stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,106.82,2367.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,875.52,6954.13,0,43.23,0,0,0,0,0,0,0,0,0,127.86,0,0,0,0,0,0,0,0,0,0,0,530.71,47.42,0,0,149.57,0,261.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,743.63,741.86,0,1723.94,0,0,0,2021.95,0,0,0,0,0,881.61,0,0,0,0,0,0,0,0,0,0,0,24107.17,612.09,0,0,5672.83,0,86.14,37.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,312.55,0,399.45,0,33.46,0,1192.82,0,0,0,0,0,25.16,0,0,0,0,0,5.32,0,0,0,0,0,10416.86,292.97,0,0,2690.29,0,30.59,35.28,25.91,157.21,0,45.23,5.32,0,0,0,0,0
 14-21,0,0,1.89,37.5,179.3,59.21,0,56.04,0,0,0,21.37,10.32,1.39,2.65,0,1.9,0,1.86,2.38,0,76.01,0,0,62.92,1273.55,160.71,1.88,3.28,11.69,0,82.58,0.9,262.16,7.82,24.28,477.81,448.58,0,0,21.71,0,0
 24-34,0,0,9.83,8.78,44.42,3.52,0,305.98,0,11.16,2.35,70.88,1.68,0,20.94,0,3.54,0.62,3.49,10.21,7.01,175.86,1.7,0,77.87,3590.8,31.12,21.57,31.02,0,0,246.92,0,3.03,7.4,22.61,62.85,797.48,0,0,123.56,0,2.09
 36-46,0,0,2.51,0.63,13.12,2.16,0,642.19,6.44,3.86,15.85,163.77,1.17,0,7.65,1.76,4.83,12.96,1.28,0,0,172.37,1.26,3.84,52.08,4104.7,20.09,39.86,13.54,0,0.97,275.77,0,3.04,2.89,19.07,3.71,1023.97,0,0,92.88,0,5.87
 48-58,0,0,0,0.5,34.98,0.42,0,646.37,1.24,11.58,1.79,297.36,13.62,0,12.79,0.41,2.04,1.42,3.03,0,1.93,221.53,0.59,9.55,34.09,2370.34,14.12,13.13,16.84,0,0.59,176.34,0,0,1.91,10.34,0,674.55,0,1.12,48.64,0,6.46
 60-70,0,0,4.68,0,54.44,0,0,436.31,4.6,22.89,3.04,287.17,10.77,0,5.06,5.63,3.79,9.88,2.68,18.35,1.94,204.77,2.18,3.93,21.12,1202.05,19.51,8.18,20.13,0,0,168.9,0,0,3.49,6.95,0,236.75,0,2.02,50.23,0,24.78
 72-82,0,0,11.05,0,48.1,3.85,2.91,165.74,3.84,3.17,1.35,200.19,7.34,0,3.98,1.4,0,8.27,4.97,2.66,6.98,232.6,2.59,5.6,34.36,682.19,0,19.71,13.78,0,1.82,99.22,0,0,1.17,0,0,61.29,7.6,4.78,84.56,6.95,18.78
 84-94,0,0,5.85,0,28.91,0.67,1.06,143.66,2.4,5.93,7.99,149.25,27.96,0,1.62,0.64,1.7,2.61,2.17,0.59,5.37,140.14,1.26,23.18,27.32,399.51,12.35,11.29,11.77,0,0.6,205.8,0,0,1.43,0.57,0,88.54,1.28,0,42.93,7.35,0
 96-106,0,0,7.11,0,21.37,2.59,1.71,131.44,0,16.69,7.65,112.04,17.2,0,5.44,1.46,0,4.75,7.35,9.7,8.71,95,0,2.85,13.55,376.12,4.87,5.26,3.27,0,0,153.14,0,0,2.44,0,0,29.07,2.17,3.19,73.91,0,9.08
108-118,3.02,0,11.14,0,26.22,7.44,8.9,104.63,1.24,6.24,3.56,142.42,22.38,0,4.37,1.02,1.72,6.33,1.27,11.81,5.39,118.62,3.35,6.98,9.51,465.05,0.88,7.63,1.87,0,4.2,93.91,0,0,3.05,0.43,0,22.95,10.91,1.73,28.63,4.76,7.03
120,0,0,9.52,0,50.84,4.17,0,283.12,2.94,1.26,0,260.01,38.79,0,8.03,2.27,0,2.49,5.54,5.06,0,147.26,1.12,2.13,9.48,518.58,7.99,7.02,16.19,0,6.17,79.92,0,0,1.21,0,0,34.04,2.49,0,97.36,0,0
