stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,102.84,1238.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,616.93,2032.02,0,35.69,0,0,0,0,0,0,0,0,0,230.67,0,0,0,0,0,0,0,0,0,0,0,435.61,26.77,0,0,34.72,0,38.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,467.97,97.64,0,840.19,0,18.86,0,141.97,0,0,0,0,0,1077.92,0,0,0,0,0,0,0,0,0,0,0,1430.15,162.58,0,0,1099.33,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,559.85,0,1058.5,0,374.1,0,810.4,0,0,0,0,0,175.93,0,0,0,0,0,18.1,0,0,0,0,3.87,32683.23,409.83,0,0,10652.14,0,9.29,11.9,161.94,724.57,0,499.11,54.02,0,0,0,0,0
 14-21,0,7.63,1.24,54.74,55897.43,1203.59,0,14593.34,0,1043.94,0,4109.23,83.39,93.65,63.79,10.21,196.38,16.09,5.69,25.31,52.83,5419.2,349.61,0,9065.35,156883.31,255.03,103.02,1007.49,445.07,0,267.96,8.84,9941.58,236.9,583.33,41069.8,49838.26,0,0,226.59,0,9.28
 24-34,5.29,11.66,1.85,29.12,23628.38,308.56,0,17817.87,41.36,5114.7,184.12,10573.9,24.06,41.72,1047.1,16.02,53.18,226.72,14.94,99.6,144.61,19889.85,259.41,138.57,11539.35,248345.11,276.61,194.76,674.83,15.75,145.11,481.67,0,73.83,98.24,140.92,4624.52,78493.05,0,0,1300.58,0,104.22
 36-46,1.07,0,2.29,2.52,7619.66,81.38,0,25219.1,63.95,4703.39,421.23,26235,4.5,0,1436.58,72.54,118,173.83,4.47,30.23,76.83,29891.78,48.66,863.11,7344.92,161628.64,110.08,89.88,719.99,0,161.41,317.69,3.34,34.21,61.27,64.49,67.67,77216.77,0,77.53,560.52,2.33,99.36
 48-58,4.04,33.61,0,0,5327.63,62.57,0,36380.73,29.13,5312.02,388.52,39109.56,8.27,4.98,862.46,47.47,22.28,212.52,10.95,65.76,54.15,32987.83,51.54,1383.06,5552.93,79436.91,140.55,96.65,928.14,10.99,141.99,183.29,4.25,0,7.36,39.19,11.95,49817.42,0,94.64,304.18,26.52,256.12
 60-70,5.75,0,6.4,0,4620.1,28.09,0,24701.36,23.23,4734.96,549.36,42207.62,19.37,1.75,383.59,76.64,55.68,207.3,21.36,42.7,31.68,32918.4,46.14,1614.02,3744.03,39479.02,53.92,33.26,1074.66,0,551.43,110.99,0,1.38,69.09,48.6,0,14498.82,0,437.41,329.36,139.82,492.14
 72-82,0,0,1.82,0.56,3796.68,239.52,8.84,13533.62,45.46,3043.7,775.04,42634.32,28.69,3.11,289.21,42.8,19.97,339.79,10,51.32,11.75,33647.34,65.87,1793.95,3283.93,22453.73,17.46,96.63,1057.43,0,507.99,96.5,1.65,0,3.5,11.47,0,3721.61,120.44,606.15,655.33,618.48,433.27
 84-94,5.55,0,1.62,0,6569.82,39.92,2.04,11265.76,28,5418.4,613.08,31720.66,30.03,0,502.82,19.04,53.77,700.24,20.27,28.4,6.47,30268.28,73.86,2068.45,2937.4,16769,19.33,35.38,1402.42,0,800.92,82.35,1.4,0,18.36,10.31,0,4333.51,44.71,557.39,636.05,521.81,542.02
 96-106,2.68,0,2.84,0,6033.63,222.41,36.49,10045.2,57.25,3870.58,683.19,35113.52,63.06,0,432.32,55.3,72.41,766.53,51.09,155.76,24.19,25811.28,66.27,1234.61,2255.14,16085.61,33.04,78.9,1843.1,0,738.3,247.44,0.93,0,40.12,9.5,0,1662.35,72.44,598.38,680.37,730.46,705.33
108-118,21.92,0,0,1.48,4892.66,74.57,15.26,10286.46,10.94,5615.1,624.48,33220.39,35.2,0,192.68,50.85,105.89,955.13,6.76,53.51,12.12,27510.09,50.94,1347.71,1796.62,18246.17,12.17,68.03,1852.02,0,905.8,111.67,0,0,15.2,2.31,0,1520.1,89.44,423.96,591.42,572.09,1007.67
120,29.1,0,0,0,3066.38,88.05,18.84,10476.91,10.89,2863.91,468.53,50872.18,52.86,0,281.88,33.03,70.19,725.35,59.44,149.84,1.51,26136.12,46.01,1265.85,1712.37,19304.87,21.61,29.45,1874.6,10.96,617.9,51.84,0,2.24,5.57,18.53,0,1879.4,23.57,395.61,349.76,1088.34,495.23
