stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,34.81,2130.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,108.82,2776.51,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,87.16,0,0,0,0,0,18.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,117.21,188.49,0,375,0,0,0,657.12,0,0,0,0,0,80.23,0,0,0,0,0,0,0,0,0,0,0,4160.49,265.6,0,0,1139.72,0,25.36,11.87,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,192.27,0,701.55,0,59.36,0,527.13,0,0,0,0,0,45.09,0,0,0,0,0,7.47,0,0,0,0,0,5779.53,338.4,0,0,1304.84,0,7.15,10.36,4.19,174.95,0,28.92,18.42,0,0,0,0,0
 14-21,0,0,2.52,46.92,371.42,133.85,0,128.26,0,0.82,0,39.28,32.3,0,5.65,28.17,1.75,0,0,385.63,4.92,368.41,0,0,238.04,1055.23,127.96,3.82,41.23,114.25,0,2.28,0,230.62,37.91,2.42,128.27,525.47,0,0,28.51,0,8.88
 24-34,0,0,6.78,7.47,33.57,10.47,0,97.83,0.72,5.35,6.52,19.43,5.2,0,15.48,132.3,3.02,0,2.84,347.67,45.08,264.82,2.26,2.45,146.97,387.58,17.91,11.38,4.66,10.77,0,3.32,0,0,33.86,0.88,35.96,118.16,0,0,154.68,0,11.77
 36-46,0,0,3.65,0,8.47,4.38,0,91.78,0,1.6,21.31,13.77,1.32,0,10.06,155.74,1.32,3.07,6.04,119.7,110.24,300.06,0.65,7.8,79.37,568.33,22.95,15.95,2.16,0,0,7.54,0,0,9.05,0,0,96.67,0,0,193.65,1.55,20.52
 48-58,0,0,1.75,0.45,11.61,5.41,0,312.47,0.81,11.89,26.21,31.85,3.97,0.73,7.67,269.24,1.19,16.47,5.81,9.57,142.21,417.75,10.5,19.51,75.54,884.88,6.57,15.19,3.77,0,2.43,3.48,0.65,0,7.65,0.46,0,130.41,0,1.12,213.87,0,20.04
 60-70,0,0,2.45,0,6.63,10.61,0,402.67,0,1.55,23.23,70.58,23.23,0,9.44,325.07,9.56,44.46,2.78,4.89,138.71,550.34,9.45,31.74,65.65,955.24,1.63,8.06,9.81,0,0.63,32.08,0,0,22.8,0,0,109.73,0.81,12.93,256.94,2.75,33.01
 72-82,0,0,9.68,0,23.46,60.03,0,436.35,5.45,0,18.58,127.33,75.47,0.59,19.3,347.5,12.62,22.82,11.01,12.32,91.7,670.22,9.3,55.02,85.48,1046.9,13.82,27.16,16.97,0,14.52,89.76,0,0,53.03,0.55,0,53.57,3.23,28.52,379.74,35.75,36.25
 84-94,0,0,12.13,0,20.25,91.17,0,414.74,0,7,16.47,74.85,109.66,0,10.78,510.74,21.84,81.66,4.63,3.39,129.38,526.83,19.09,51.7,76.27,601.03,4.83,31.84,14.77,0,8.67,135.67,0,0,115.84,5.42,0,52.78,1.51,26.29,474.43,26.72,9.62
 96-106,0,0,16.6,0,81.29,155.71,3.17,337.85,10.2,16.49,20.25,82.3,331.45,0,17.02,551.78,39.46,42.7,14.57,17.92,93.15,532.4,27.54,40.56,62.83,714.09,4.73,79.57,26.97,0,35.83,593.13,3.82,0,171.89,1.44,0,35.34,2.39,25.26,574.96,35.29,7.75
108-118,0,0,19.45,0.89,63.38,84.58,2.71,308.51,9.79,7.48,15.27,89.93,498.84,0,6.29,597.37,34.72,64.26,6.76,15.92,109.64,505.09,22.36,39.91,47,698.04,5.61,45.83,16.16,0,26.24,210.01,0,0,223.4,1.74,0,14.63,5.15,12.01,442.33,26.56,7.96
120,0,0,11.35,0,69.87,50.39,5.3,241.33,8.26,10.4,22.17,55.04,909.4,10.41,3.46,912.02,26.27,12.04,8.71,45.8,38.16,500.53,20.26,30.15,42.37,640.47,7.34,37.14,38.05,0,17.96,339.64,0,0,141.03,1.64,0,19.73,6.07,9.64,474.73,21.48,26.77
