stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,1190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.56,267.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.34,10.72,0,0,0,0,8.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.67,5.12,0,11,0,0,0,12.24,0,0,0,0,0,6.64,0,0,0,0,0,0,0,0,0,0,0,135.29,14.74,0,0,53.27,0,4.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.64,0,11.73,0,0,0,16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.45,68.56,0,0,155.81,0,3.1,7.39,0,5.78,0,0,0,0,0,0,0,0
 14-21,0,0,37.98,6.18,66.46,20.63,0,48.35,0,1.1,0,116.74,1.67,1.79,3.4,10.77,4.15,0,0,8.05,9.37,30.43,0,0,15.88,1927.68,15.06,106.93,16.95,8.18,0,0,1.53,50.38,7.94,2.97,45.77,1065.39,0,0,3.08,0,5.97
 24-34,0,0,41.58,2.76,65.06,1.95,0,244.29,0.72,4.89,0.63,223.88,2.2,0,24.68,22.39,39.84,0,1.36,11.63,92.24,126.78,3.03,0.91,45.8,10088.44,8.68,355.15,8.41,0,0,12.15,0,0,3.11,6.9,15.77,3258.38,0,0,48.5,0,28.24
 36-46,0,0,22.01,0,30.99,0.88,0,1525.35,0,1.06,5.09,802.19,1.97,0,11.56,49.47,27.59,13.09,0,3.04,117.8,83.85,2.07,3.76,25.8,20177.88,8.45,440.88,2.94,0,0,34.73,0,0,18.1,3.71,0,4992.67,0,1.69,27.12,0,9.32
 48-58,0,0,17.48,0,123.26,3.28,0,4471.59,9.15,13.46,6.86,1639.3,0.91,0.57,6.54,38.14,9.56,28.06,4.31,9.83,140.27,225.75,0.4,15.65,45.55,24632.52,16.58,289.9,13.89,3.66,1.38,21.5,0.65,0,2,0,0,5220.17,0,1.94,17.58,0,53.64
 60-70,0,0,17.08,0,103.11,2.76,0,7948.33,8.46,8.13,34.8,1953.53,4.51,1.21,2.87,85.32,3.95,21.93,1.9,4.05,38.98,187.59,0,12.02,27.27,28571.17,0,306.95,8.7,0,0,59.14,0,0,5.44,0,0,3971.42,1.46,1.47,35.67,4.9,34.71
 72-82,0,0,33.3,0,121.83,27.38,0,7911.33,17.1,9.55,26.94,1945.29,16.98,0,6.68,47.87,10.18,14.4,6.21,8.82,28.77,315.92,0,31.27,26.1,23298.11,0,383.38,9.87,0,6.87,40.76,0,0,2.79,1.5,0,2010.54,11.28,11.34,37.46,19.47,116.5
 84-94,0,0,42.6,0,180.91,28.87,10.69,5589.28,7.65,24.87,10.35,1427.64,28.27,0,7.34,55.73,11.77,29.87,8.7,14.23,76.6,261.4,4.24,22.69,21.29,13956.53,10.42,245.99,12.6,0,0,30.16,0,0,7.96,2.8,0,1316.48,4.19,8.62,20.21,23.11,38.49
 96-106,0,0,20.29,0,178.73,73.46,14.47,4525.01,13.23,9.59,33.25,1484.05,19.79,0,4.73,64.1,17.87,12.81,5.06,12.42,54.48,211.79,9.96,6.92,15.65,11995.49,1.71,436.28,3.74,0,3.4,44.21,0.76,0,3.58,0,0,595.92,7.45,11.88,32.79,26.54,31.72
108-118,0,0,19.21,0,205.72,21.38,7.32,4433.63,11.11,6.43,10.35,1531.69,33.17,0,0.49,68.62,19.28,27.08,1.31,3.4,67.46,230.21,8.15,21.44,7.81,16457.31,2.81,243.48,21.64,0,6.88,39.24,0,0,5,2.61,0,528.6,10.55,9.38,26.32,30.69,12.33
120,2.37,0,27.26,0,203.57,46.1,32.01,5874.18,24.9,28.13,9.59,2789.46,15.18,0,5.66,150.59,23.76,44.28,8.58,14.97,46.63,279,2.98,19.72,36.34,31163.04,0,311.98,26.06,0,7.36,25.32,0,0,9.61,1.52,0,891.37,7.17,1.66,57.36,32.23,0
