stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.62,4311.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,874.32,4695.76,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,0,0,0,0,0,0,0,0,0,320.13,21.44,0,0,57.52,0,77.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,135.43,87.25,0,216.72,0,0,0,278.01,0,0,0,0,0,136.85,0,0,0,0,0,0,0,0,0,0,0,2531.9,143.43,0,0,874.71,0,10.09,15.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.36,0,201.53,0,0,0,162.4,0,0,0,0,0,33.89,0,0,0,0,0,0,0,0,0,0,0,2625.9,117.14,0,0,844.58,0,0,19.99,9.12,141.71,0,14.88,9.79,0,0,0,0,0
 14-21,0,0,2.75,17.99,219.17,124.33,0,97.45,0,0.88,0,34.84,11.23,10.09,2.7,0,10,0,1.86,1.41,2.83,107.12,0,0,65.46,1331.3,44.37,12.21,15.47,44.41,0,6.61,5.15,242.86,25.57,9.03,199.92,414.96,0,0,8.37,0,2.91
 24-34,0,0,2.26,3.59,46.32,15.44,0,204.34,0,5.79,1.84,44.59,6.17,1.15,2.92,6.71,13.39,8.17,2.98,3.37,13.53,176.95,0.91,1.66,66.11,2247.09,10.11,31.39,13.95,1,0,41.81,0,4.67,2.59,1.83,29.85,415.07,0,0,29.27,0,13.84
 36-46,0,0,0.95,0.6,12.38,0,0,328.9,1.13,0,5.75,75.68,0.74,0,2.76,1.97,4.35,0.6,4.93,1.44,15.38,148.82,2.33,2.48,47.03,2053.94,4.38,23.3,3.63,0,0,52.98,1.61,2.67,4.09,0,0,465.18,0,0,33.41,0.78,34.54
 48-58,0,0,0,0,29.64,2.45,0,733.58,6.52,5.4,10.75,177.22,4.06,2.92,2.42,4.06,8.11,4.98,4.62,7.36,1.42,253.07,1.19,5.54,34.72,1745.11,1.09,7.56,14.27,0,0.53,46.68,0,0,3.68,3.91,0,402.05,0,0,9.01,0.5,37.27
 60-70,0,0,10.91,0,28.01,7.56,0,861.53,3.15,5.34,7.48,124.38,1.78,0,2.53,4,4.41,4.11,5.37,5.95,9.89,219.24,0.63,12.98,25.74,1027.87,1.31,6.53,10.78,0,0.71,31.92,0,0,0.63,0,0,124.62,0,4.64,11.34,2.15,21.16
 72-82,0,0,4.49,0,15.48,23.9,2.2,741.81,0,0.74,18.19,130.46,5.07,0,0.51,7.4,1.63,2.26,6.16,0.64,0,279,2.05,15.78,27.64,870.98,0.55,19.85,14.69,0,5.35,18.99,0,0,2.49,0,0,53.15,2.92,13.56,9.06,14.07,41.31
 84-94,0,0,0.74,0,43.46,15.7,0.59,422.93,0,10.35,7.48,96.61,9.27,0.86,1.78,9.4,7.97,9.56,8.22,2.17,8.72,251,2.85,7.28,30.77,536.7,1.37,23.94,6.38,0,9.83,62.56,0,0,2.69,0,0,43.1,6.68,2.58,10.95,15.57,4.97
 96-106,2.68,0,6.32,0,52.27,38.49,0,365.98,0.71,12.1,9.84,150.61,15.14,0,1.6,12.56,6.29,4.81,6.73,6.77,0.77,207.82,18.02,12.76,18.82,407.68,0.75,23.47,15.43,0,11.79,53.47,0,0,3.67,0,0,23.18,5.45,8.11,18.81,8.09,15.86
108-118,0,0,2.49,1.06,39.65,14.94,1.39,332.73,1.46,10.76,15.47,133.68,6.43,0,0,17.06,6.89,9.08,5.8,12.18,0.68,165.49,5.5,15.11,28.82,599.04,0.98,16.88,11.5,0,6.01,43.19,0.42,0,2.58,0.44,0,4.7,2.92,0.6,11.12,6.8,13.52
120,2.23,0,8.4,0,25.42,46.8,1.89,142.4,1.61,6.55,4.18,148.98,15.99,0,0,24.71,3.47,6.01,4.46,5.66,3.17,147.62,0,6.76,11.98,610.67,3.47,8.94,27.88,0,0,25.74,0,0,1.12,0,0,19.21,4.99,12.47,9.53,2.01,5.18
