stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,115.44,3544.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.05,3145.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,0,0,0,0,0,105.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.7,115.21,0,36.53,0,0,0,232.86,0,0,0,0,0,5.83,0,0,0,0,0,0,0,0,0,0,0,3806.73,26.9,0,0,440.09,0,0,12.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,271.85,0,93.91,0,4.95,0,296.8,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,8934.48,79.36,0,0,1664.68,0,9.29,9.99,13.73,56.39,0,5.88,37.06,0,0,0,0,0
 14-21,0,0,0,16,980.73,182.45,0,770.19,0,2.33,0,218.62,7.8,0,2.7,2.44,0,5.52,20.47,2.6,46.31,632.15,0,0,223.5,7385.65,76.72,2.15,181.44,20.09,0,11.67,0,179.44,3.57,9.52,288.14,2328.78,0,0,132.44,0,47.42
 24-34,0,0,1.31,17.7,623.13,24.33,0,515.68,2.4,81.08,6.29,267.04,22.26,0.67,22.03,33.98,3.32,36.32,102.08,2.57,47.16,1306.01,6.2,0.69,496.05,7953.49,141.97,33.63,304.25,0,0.99,30.49,0,3.05,1.52,1.59,121.43,1897.99,0,0,671.4,0,48.13
 36-46,1.07,0,1.63,1.79,544.07,2.01,0,257.44,8.71,79.03,49.13,517.16,9.48,4.78,26.25,20.85,0.68,44.86,88.12,31,63.51,1358.95,2.96,7.17,450.12,4243.28,114.52,27.99,92.65,0,0,51.69,0.78,17.06,8.98,2.95,0,1333.04,0,1.37,354.54,0,79.19
 48-58,1.55,1.29,2.02,0.93,622.69,5.62,0,247.42,4.73,101.62,108.89,645.32,0.76,2.02,14.68,43.42,0.95,53.8,78.52,34.14,57.38,1765.8,2.32,15.98,354.08,2124.65,89.68,10.11,76.49,6.64,1.56,24.31,0.65,2.68,0.57,3.96,0.55,802.39,0,3.34,287.92,2.1,37.84
 60-70,2.89,0,2.41,0.85,597.09,11.04,0,310.3,11.56,113.23,130.65,703.25,5.82,2.38,31.76,55.72,7.24,36.4,71.58,27.74,75.81,2638,14.51,35.91,168.82,1328.78,35.6,8.99,47.49,0,16.99,133.91,0,0,1.33,3.34,0,307.16,6.66,33.1,209.39,20.51,85.06
 72-82,0,0,1.29,1.38,438.36,65.33,13.93,455.17,8.61,107.36,148.81,813.08,16.66,0.58,37.11,128.95,14.45,43.27,94.41,31.25,48.86,3779.77,12.27,64.01,283.27,1131.48,18.55,5.79,78.12,0,27.05,279.47,0,0,0,7.96,0,208.45,41.17,72.59,303.27,63.74,139.46
 84-94,0,0,1.56,1,827.61,78.3,24.83,506.56,16.18,152.59,131.7,727.82,36.17,5.36,25.77,189.54,41.88,88.19,174.92,53.82,79.17,3500.22,10.16,78.37,260.43,1225.41,36.77,38.72,91.83,0,11.01,879.04,0,0,5.11,12.5,0,170.02,165.55,62.11,309.94,78.98,76.1
 96-106,0,0,7.89,0.88,702.43,134.59,12.79,509.84,14.2,126.13,68.2,794.84,76.06,0,58.16,308.97,28.29,72.33,108.89,73.32,29.39,2843.39,23.74,81.96,235.53,986.53,35.21,38.54,67.34,0,31.74,1094.9,0,0,3.73,3.3,0,85.01,222.59,82.69,256.77,110.11,93.1
108-118,0.67,0,6.08,3.19,644.85,23.81,24.48,418.77,17.43,149.55,84.03,812.55,83.26,0,41.06,286.09,43.08,98.34,117.28,77.29,68.68,3070.09,31.99,101.64,260.47,1434.63,16.09,30.34,87.9,0,75.26,733.2,0,0,3.56,3.92,0,85.24,287.17,66.25,263.88,117.95,79.28
120,1.12,0,3.01,1.28,490.47,38.57,15.48,227.43,45.72,140.03,119.92,1096.4,36.62,5.2,21.35,441.64,20.46,57.4,37.43,102.53,12.86,2341.22,38.1,127.78,227.22,1560.67,33.23,44.44,76.97,19.84,29.41,617.2,0,0,0,3.59,0,106.6,87.69,37.83,240.3,89.19,29.78
