stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,323.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.5,163.78,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,8.36,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,44,33.55,0,41.28,0,0,0,79.74,0,0,0,0,0,19.73,0,0,0,0,0,0,0,0,0,0,0,759.97,22.36,0,0,293.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.34,0,92.57,0,10.24,0,103.46,0,0,0,0,0,13.58,0,0,0,0,0,0,0,0,0,0,0,1046.31,24.14,0,0,313.13,0,4.05,4.8,4.19,51.77,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.13,58.79,23.31,0,14.22,0,0,0,11.56,4.22,0,4.08,0,0,0,0,0,0,26.67,0,0,26.75,206.44,26.28,0,7.46,10.08,0,7.07,0,18.22,3.23,19.33,35.66,87.15,0,0,15.17,0,0
 24-34,0,0,3.18,1.86,16.79,2.88,0,36.8,11.86,1.41,3.39,25.9,1.36,0,7.79,6.04,1.26,0,6.28,0.94,3.03,73.88,0,0,48.21,470.63,12.85,1.22,12.46,0,0,3.81,0,0,3.21,28.45,28.22,114.53,0,0,132.16,0,0
 36-46,8.46,0,0,0,3.88,0,0,52.24,86.8,0,5.69,34.57,0.72,0,2.6,0,0,1.37,3.8,1.55,13.93,112.95,0,3.24,39.12,354.79,29.66,0.94,3.83,0,7.19,9.17,0,0,2.28,60.19,1.38,112.89,0,0,82.18,0,4.02
 48-58,0,0,0,0.43,19.16,1.78,0,108.49,53.17,2.53,10.18,48.08,0,0.37,7.85,8.24,0,1.45,4.56,0,18.6,184.91,0,6.19,34.53,269.85,33.54,1.24,15.15,0,0,8.76,0,0,0.43,22.09,0,69.84,0,0,91.69,0,18.89
 60-70,0,0,0,0,10.43,5.34,0,104.54,62.19,4.15,15.09,72.28,0.66,4.48,1.85,5.61,0.6,6.53,3.82,1.2,13.65,167.58,1.91,4.81,16.05,188.11,18.42,0.83,2.97,0,0,1.08,0,0,0,16.91,0,37.73,0,8.34,63.64,1.92,7.2
 72-82,0,0,0.62,0.56,11.72,11.01,0,51.04,50.05,1.25,16.2,60.76,4.71,0,5.28,11.17,0,14.84,9.24,0.88,4.89,279.45,0,20.13,21.3,182.58,19.65,0,17.5,0,5.01,0.57,0,0,0,2.17,0,28.5,0,4.04,138.86,9.2,43.32
 84-94,0,0,0,0,23.41,19.88,0,64.47,38.46,0.56,3.66,49.74,5.92,0,4.79,13.05,0,2.29,0,1.45,33.5,220.24,0,36.88,25.43,100.82,5.42,0.64,9.33,0,2.44,0.65,0,0,1.79,7.94,0,17.66,0,12.63,111.56,15.42,1.41
 96-106,0,0,0,0,4.59,19.75,0,86.66,57.26,5.99,5.66,43.12,7.09,1.06,8.38,14.59,0,7.01,3.68,0.6,14.72,235.26,0,9.51,20.1,133.44,1.34,4.64,5.78,0,13.62,7.14,0,0,2.57,17.29,0,9.02,0,14.09,164.84,22.48,22.41
108-118,0,0,0,0.74,8.63,11.72,0,62.66,60.49,3.73,21.24,63.27,2.84,0,2.63,6.46,1.6,9.63,2.28,3.35,19.52,198.05,0,21.46,28.7,106.37,3.61,0.41,22.48,0,8.62,0.44,0,0,1.61,15.9,0,0,0.46,41.38,117.51,18.77,7.57
120,0,0,0,0,15.27,9.23,1.03,40.17,86.78,0,10.7,119.25,2.42,0,3.94,10.95,0,16.26,2.12,0,1.51,272.15,0,12.53,39.59,170.04,7.41,0,7.67,0,4.59,2.9,0,0,13.99,6.88,0,5.37,0,37.65,115.29,26.23,3.15
