stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,96.9,2578.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,150.98,1174.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.22,0,0,0,0,0,8.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.06,9.46,0,4.53,0,0,0,17.56,0,0,0,0,0,25.36,0,0,0,0,0,0,0,0,0,0,0,213.42,27.31,0,0,101.2,0,0,21.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.9,0,30.5,0,0,0,11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.12,52.57,0,0,250.88,0,0,14.57,0,7.19,0,3.87,0,0,0,0,0,0
 14-21,0,0,4.63,8.27,79.03,13.86,0,14.82,0,1.07,0,2.13,26.94,0.85,0,0,10.51,0,0,0,0,4.98,0,0,3.33,195.94,22.52,0,0.94,32.74,0,4.7,3.34,5.46,1.68,0,13.34,40.94,0,0,0,0,0
 24-34,0,0,1.48,12.51,10.33,0.67,0,56.93,0,0,0,0,4.18,0,1.94,0.87,10.43,0,0,0,3.8,1.57,0,0,2.01,320.93,1.42,3.68,2.55,0,0,11.85,0.98,0,3.83,0,1.65,101.43,0,0,3.36,0,1.48
 36-46,0,0,0.74,0,7.82,0,0,123.78,4.74,0,0,6.43,1.51,0,0,0.57,16.08,0,0.68,0.87,4.38,11.33,0,0,12.52,509.19,1.24,10.5,0.8,0,0,2.16,1.11,0,2.39,0.67,0,103.31,0,0,4.53,0,0.63
 48-58,0,0,0,0,1.91,0,0,189.18,0.53,0,2.03,34.16,0.61,0,0,0.96,6.28,0.47,2.13,0,9.21,22.71,0,1.03,3.85,740.65,0.46,10.81,1.59,0,0,3.24,0.65,0,0.68,0.45,0,159.92,0,0.37,2.44,0,1.45
 60-70,0,0,1.52,0,4.95,0,0,324.03,0,3.16,0.6,75.25,1.27,0,0,0,2.53,1.59,0,0,0.88,83.04,0.58,0.63,13.1,985.01,0,8.83,1.93,0,0,13.2,0,0,1.27,0,0,130.32,0,0,0,0,0
 72-82,0,0,2.63,0,3.85,11.25,0,402.97,0,0,7.12,139.32,0.85,0,0,1.15,1.06,5.16,0,4.47,0,105.62,0.89,11.49,8.52,965.77,0,16.28,5.04,0,10.35,22.48,0,0,1.62,0,0,69.52,0.87,25.75,5.9,8.74,0
 84-94,0,0,0,0,12.96,13.21,0,415.2,3.55,2.09,3.39,100.32,1.08,0,0,2.48,6,1.78,1.52,1.44,6.37,108.41,1.18,7.3,1.29,726.19,1.37,39.29,12.11,0,8.27,34.73,0,0,5.2,0,0,48.71,0.6,12.35,12.33,5.22,2.81
 96-106,0,0,0,0,13.33,10.44,0.89,330.42,2.9,0,1.52,135.31,3.33,0,0,9.44,6.37,0,1.7,13.63,1.54,84.6,0,11.72,4.77,714.4,2.15,16.16,8.36,0,20.22,30.38,0,0,0.63,1.57,0,15.44,0.62,21.06,9.86,3.06,0
108-118,0,0,0.54,0.45,19.1,8.9,1.58,319.22,0,2.52,1.96,120,2.21,0,0,3.85,10.95,6.31,1.28,8.38,0.9,91.51,0,6.93,1.5,684.11,5.04,18.78,17.75,0,39.85,22.39,0,0,1.48,4.21,0,15.34,3.42,10.13,14.54,4.46,5.11
120,0,0,0,0,6.7,13.84,1.06,172.19,0,0,3.57,155.96,0,0,0,7.3,14.88,0,1.69,1.23,0,108.67,0,20.51,3.22,991.49,4.62,21.89,22.99,0,36.8,20.16,0,0,3.09,0,0,50.37,0,1.54,1.1,6.92,8.94
