stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,262.37,9373.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,191.62,3786.77,0,6.55,0,0,0,0,0,0,0,0,0,23.99,0,0,0,0,0,0,0,0,0,0,0,152.59,7.03,0,0,39.91,0,72.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,163.11,168.69,0,271.34,0,5.98,0,653.96,0,0,0,0,0,186.83,0,0,0,0,0,0,0,0,0,0,0,4788.5,141.06,0,0,1532.99,0,0,83.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,216.19,0,305.43,0,22.58,0,395.21,0,0,0,0,0,120.76,0,0,0,0,0,0,0,0,0,0,0,5000.33,193.77,0,0,1439.9,0,3.1,9.1,15.68,222.28,0,19.42,9.29,0,0,0,0,0
 14-21,0.89,0,2.3,11.85,88.28,67.33,0,87.45,0,0,0,4.44,4.12,7.37,2.21,0,3.1,0,0,0,5.38,48.85,0,0,25.94,785.31,20.5,0.98,7.14,19.71,0,9.23,3.22,119.66,0,12.92,183.19,231.6,0,0,4.21,0,2.86
 24-34,0,0,0.66,3.26,15.42,4.17,0,102.68,0.75,0,0.78,16.73,0,2.27,0.98,2.7,2.14,10.58,3.08,1.58,1.33,63.85,0,0,25.79,1025.12,6.62,6.31,11.66,0,0,6.51,0,4.39,0.69,0,26.35,190.82,0,0,16,0,3.28
 36-46,0,0,0,0,24.81,1.51,0,94.18,0,4.42,1.26,49.24,1.22,0,2.54,0,0,0.79,0,0.77,0,44.28,0,0,8.79,1168.27,1.15,0.66,2.5,0,0,5.76,1.61,2.69,0.67,0.58,0,209.49,0,0,11.13,0,7.14
 48-58,0.39,0,0,0,15.47,7.47,0,351.77,0.99,2.89,3.16,88.29,4.61,0,1.84,1.92,1.41,5.57,6.29,10.74,15.78,87.34,0,4.1,29.34,1448.99,0,0.87,18.54,0,0.48,13.16,0,0,0.53,0.77,0,240.09,0,0.84,13.49,0,11.69
 60-70,0,0,0.86,0,9.39,0,0,397.68,0.56,0,0,78.54,3.23,0,3,0.66,1.1,4.22,0,0,7,57.89,1.14,5.28,16.55,914.2,6.05,2.93,6.26,0,0,5.02,0,0,8.91,3.89,0,101.1,0,1.31,4.94,0.59,0
 72-82,0,0,1.32,0,16.38,14.93,0,366.33,0,3.46,3.54,82.89,2.14,0,0,4.77,1.1,0,4.03,2.26,0,83.18,0.53,2.74,12.07,745.78,0,6.06,5.43,0,0.71,10.46,0,0,4.56,0,0,51.23,1.01,4.24,31.03,4.36,3.62
 84-94,0,0,2.66,0,18.81,3.62,0,252.63,0.57,11.11,4.82,55.32,10.96,0,0,12.19,1.47,12.35,0,2.82,9.73,87.73,0.75,5.19,24.84,403.22,1.12,9.74,6.31,0,4.96,68.78,0,0,0.57,1.22,0,26.67,1.76,3.05,10.29,2.43,0
 96-106,0,0,3.1,0,12.03,7.95,1.41,142.59,0,1.46,9.87,53.46,4.75,0,0,3.93,2.58,0.59,0.94,4.38,0,72.3,0,2.34,11.57,311.43,2.51,10.9,5.64,0,3.48,34.56,0,0,0.78,0,0,9.69,1.48,3.32,15.25,2.67,0
108-118,0,0,0.91,0.49,31.68,5.03,0,112.58,0.68,3.34,1.37,32.35,1.87,0,0,5.33,0.9,1.87,0.95,5.67,0,42.96,0,2.72,18.25,322.74,0.42,5.07,2.94,0,1.58,34.68,0,0,0.42,0.49,0,1.22,2.12,0,9.64,3.2,3.25
120,0,0,2.96,0,13.31,7.26,0,84,0,0,1.98,38.84,0,0,0,10.48,1.45,0,5.46,2.32,0,35.1,0,17.69,27.72,276.96,1.94,0,0,0,0,19.72,0,0,0,0,0,2.5,0,0,6.96,2.01,0
