stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,198.03,3910.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,456.34,4476.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4,28.55,0,0,82.89,0,181.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.88,145.69,0,301.03,0,6.96,0,594.69,0,0,0,0,0,225.25,0,0,0,0,0,0,0,0,0,0,0,4975.98,207.09,0,0,1283.54,0,34.42,48.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,168.28,0,390.49,0,29.83,0,410.82,0,0,0,0,0,151.91,0,0,0,0,0,5.32,0,0,0,0,0,5455.88,157.92,0,0,1775.59,0,23.9,40.29,15.92,249.74,0,27.47,8.81,0,0,0,0,0
 14-21,0,0,7.49,27.14,400.86,94.33,0,151.74,0,6.26,0,50.13,15.79,19.37,12.55,3.17,16.9,0,0,46.11,9.15,178.14,0.83,0,126.31,2387.43,179.39,25.26,32.19,38.83,0,52.25,21.82,256.15,29.31,138.19,521.86,767.01,0,0,36.39,0,9.95
 24-34,0,0,2.55,5.68,122.34,7.92,0,359.87,4.62,25.16,9.06,99.11,8.96,3.85,4.99,0.73,29.11,6.7,8.35,31.95,33.84,292.29,4.47,0.89,145.26,4239.8,29.11,89.05,35.32,1,0,157.17,2.12,1.02,36.53,51.9,133.16,962.42,0,0,143.71,0,35.95
 36-46,0,0,3.53,0,69.42,3.93,0,624.8,11.66,19.99,18.02,128.1,1.48,1.09,9.16,27.89,12.77,19.02,8.06,17.82,49.1,290.93,5.96,5.62,95.56,4968.78,23.68,92.09,18.48,0,0.97,133.63,3.23,0,10.92,30.57,2.54,920.93,0,0,71.02,0,50.36
 48-58,0.39,1.29,4.82,0.44,58.42,5.84,0,1490.15,15.51,21.85,31.46,326.58,7.22,11.88,11.23,4.07,15.59,11.52,12,10.36,38.66,446.09,10.83,25.86,90.36,5461,15.58,68.72,23.24,0,1.47,76.39,0,0,1.55,12.49,0,915.29,0,0.85,62.19,0.48,36.99
 60-70,0,0,4.66,0,67.79,1.7,0,2272.15,15.38,20.12,21.99,271.95,45.04,4.28,10.88,25.18,17.42,35.15,8.01,16.83,7.93,515.22,4.97,10.19,48.48,4798.8,4.72,35.51,20.49,0,5.12,92.82,1.28,0,8.1,17.76,0,563.24,1.22,14.91,29.54,1.77,39.47
 72-82,0,0,15.07,0,86.46,55.89,0,2525.08,17.05,9.73,54.89,289.69,44.01,1.91,23.15,13.55,18.51,12.33,10.96,29.39,4.53,706.47,12.3,19.41,65.23,3990.48,12.58,74.05,38.69,0,9.34,68,0.56,0,6.8,8.48,0,333.29,7.08,20.69,92.35,14.51,39.08
 84-94,0,0,12.09,1.04,110.54,26.18,2.1,2029.85,29.95,38.39,22.22,297.87,87.42,6.54,17.92,27.61,30.51,17.13,18.89,46.46,17.26,619.67,9.44,41.28,62.39,2685.95,17.63,58.01,32.21,0,9.93,211.8,0,0,18.61,8.7,0,327.11,17.14,17.43,94.11,32.9,18.4
 96-106,0,0,19.47,0,125.41,64.06,8.94,1907.04,30.79,22,34.24,332.54,110.58,1.06,20.56,43.67,34.54,16.74,23,95.12,6.64,496.99,18.44,36.39,64.48,2108.74,14.84,104.28,36.04,1.2,25.64,193.04,0,0,7.64,13.1,0,118.06,20.27,16.86,124.04,29.84,59.44
108-118,3.02,0,14.56,1.96,148.04,26.79,8.36,1565.04,25.74,34.4,22.3,305.87,110.38,0,11.43,57.68,27.52,23.56,26.69,84.32,12.87,601.1,8.17,23.79,64.84,3122.67,24.29,64.43,31.95,0,18.95,149.86,0,0,8.49,11.44,0,86.18,24.06,13.38,70.23,23.36,26.01
120,1.19,0,7.54,0,160.13,48.09,3.81,1056.92,13.7,20.25,7.88,287.18,138.14,5.2,11.91,58.25,16.99,41.02,27.98,79.21,13.03,480.74,22.58,53.49,65.93,3295.31,34.53,88.51,34.03,0,2.54,103.1,0,0,9.37,5.86,0,129.5,22.02,21.33,131.43,2.01,10.66
