stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,112.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,81.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.75,0,0,0,0,0,0,0,0,0,0,0,0,33.06,0,0,0,0,0,0,0,0,0,0,0,39.64,11.12,0,0,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,24.14,0,0,0,0,0,45.19,0,0,0,0,0,3.73,0,0,0,0,0,273.63,72.2,0,0,60.66,0,0,0,0,8.35,0,0,0,0,0,0,0,0
 14-21,0,0,0,20.09,122.31,8.48,0,82.29,0,0.87,0,8.9,28.9,0,2.07,0,0,0,0,2.88,0.86,48.68,0,0,83.77,450.74,296.94,0,1.1,7.69,0,0,1.16,25.39,0,14.21,68.97,119.52,0,0,3.79,0,0
 24-34,0,0,0.66,18.4,107.95,4.14,0,383.13,1.56,36.64,7.02,20.4,8.24,0,3.49,0,0,0,1.97,11.6,0.72,200.54,0.9,0,107.72,773.3,22.5,0,9.94,0,0,8.66,0.86,0,0.94,7.9,17.05,170.41,0,0,53.98,0,7.02
 36-46,0,0,0.98,0.63,147.29,1.22,0,362.74,21.86,118.6,9.04,44.99,17.08,0,3.99,0,0,1.76,0,23.84,1.29,247.79,0,4.72,97.03,671.58,28.45,1.79,7.05,0,0,1.36,0,0,7.49,27.11,0,187.25,0,0,45.77,0,5.01
 48-58,0,0,0,0.4,242.38,0,0,242.36,11.1,100.48,17.9,141.4,11.57,0,2.98,2.68,0.48,12.11,2.02,17.46,1.87,373.34,0.42,12.68,53.85,431.47,14.1,3.74,11.86,4.77,0.56,10.39,0,0,1.26,13.52,0,137.81,0,0.44,29.93,0,35.88
 60-70,1.61,0,0,0,328.34,0,0.62,193.17,17.74,89.29,67.62,275.53,26.16,0,0.88,3.75,0,8.68,6.06,38.43,4.17,573.27,7.32,14.89,54.19,316.22,15.75,1.27,25.96,0,8.02,0.68,0,0,3.2,16.58,0,76.5,0,6.11,23.25,2.01,21.68
 72-82,0,0,4.44,0.62,346.07,5.77,3.83,205.84,10.15,86.34,56.49,391.59,30.72,0,3.68,0.57,0.53,8.96,0,39.42,0.53,1037.34,2.61,11.64,74.63,361.22,11.43,1.61,18.94,0,3.95,10.17,0,0,1.6,17.73,0,81.37,0,18.39,59.77,16.28,9.44
 84-94,0.62,0,7.13,0,608.24,0.65,8.13,193.62,14.17,147.85,54.53,407.07,67.81,0,11.61,0,2.92,13.57,1.51,103.91,3.9,957.89,7.85,26.92,59.06,372,12.85,0.56,50.81,0,3.71,13.42,0,0,5.29,11.91,0,73.54,0.85,19.03,78.45,25.89,29.17
 96-106,0,0,20.54,0,552.99,11.63,13.5,213.83,24.1,135.41,47.92,508.77,56.75,0,1.52,5.18,5.47,9.47,5.02,120.24,0,1222.3,5.31,18.87,57.49,418.06,10.82,6.41,38.94,0,20.47,22.4,0,0,5.46,14.83,0,42.08,0,35.61,73.1,27.5,8.45
108-118,0.67,0,15.13,0,737.96,3.23,37.77,187.62,10.29,210.2,54.07,560.82,65.39,0,17.07,2.31,6.93,37.46,3.59,141.95,1.67,1526.49,3.51,42.85,89.04,476.3,19.4,12.33,45.13,0,28.98,17.85,0,0,3.06,14.51,0,33.68,1.74,22.92,66.25,34.62,27.92
120,2.37,0,18.71,0,567.42,5.38,12.62,235.07,36.9,202.75,77.3,936.27,70.13,0,7.79,5.13,11.91,18.86,1.34,119.36,0,1939.64,8.97,26.11,120.57,707.21,43.06,1.06,53.34,0,38.97,65.75,0,0,1.22,13.4,0,62.76,0,29.97,112.88,26.17,7.28
