stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1872.61,29167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,2497.05,26499.44,0,33.14,0,0,0,0,0,0,0,0,0,75.39,0,0,0,0,0,0,0,0,0,0,0,767.17,51.69,0,0,218.62,0,550.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,538.74,524.56,0,711.41,0,0,0,1320.43,0,0,0,0,0,610.75,0,0,0,0,0,0,0,0,0,0,0,12120.25,500.88,0,0,4015.78,0,47.14,247.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,307.77,0,552.38,0,54.73,0,735.3,0,0,0,0,0,133.45,0,0,0,0,0,3.73,0,0,0,0,0,8941.1,328.82,0,0,3301.39,0,14.52,122.05,20.04,353.97,0,56.55,10.08,0,0,0,0,0
 14-21,1.77,1.34,10.75,85.06,2043.98,583.52,0,738.96,0,10.85,0,152.57,67.61,45.62,24.08,16.47,68.57,3.68,6.11,27.26,29.39,743.91,8.07,0,548.02,8153.66,349.95,28.09,172.32,328.03,0,155.9,43.72,1514.73,136.39,91.92,1874.13,2581.95,0,0,84.8,0,24.86
 24-34,0.88,0,8.08,30.28,506.08,74.95,0,1305.68,0.72,38.29,15.32,220.06,9.04,2.63,28.33,48.25,55.04,32.92,52.97,36.36,58.93,1015.07,13.67,4.57,461.82,11291.16,74.69,143.01,139.4,0,4.05,298.27,2.76,5.42,43.57,6.94,276.41,2463.42,0,0,416.14,0,104.31
 36-46,0,0,1.8,3.8,214.57,10.51,0,1933.91,2.8,27,33.32,412.87,13.35,3.2,15.23,38.42,59.45,11.27,33.76,35.17,53.82,820.43,8.75,20.4,208.06,9503.07,23.49,74.85,61.92,0,6.63,276.61,3.88,7.75,41.06,2.4,4.86,2046.95,0,3.78,184.76,0.78,58.68
 48-58,0.39,0,4.95,1.42,317.5,15.88,0,4387.21,9.8,59.19,71.6,961.99,17.21,1.72,23.86,39.97,21.32,33.38,34.44,43.39,28.21,1561.33,16,52.97,278.05,8885.62,27.48,56.05,85.04,0,6.47,202.63,0.84,1.84,13.35,3.15,0,1976.22,0,6.98,177.71,1.81,117.82
 60-70,0,0,4.34,0,180.44,13.72,0,3776.23,4.44,26.22,62.52,575.72,33.79,2.38,21.9,41.73,33.7,51.91,18.09,17.05,16.36,1221.81,8.99,93.77,115.86,5078.59,22.59,49.36,63.46,0,10.55,175.63,0.85,0,32.43,0,0,571.49,5.55,11.47,120.03,10.58,54.9
 72-82,0,0,18.25,0.93,223.58,45.66,1.57,3526.59,11.49,27.22,49.59,616.63,80.49,1.12,28.24,94.55,36.72,43.72,32.09,22.09,32.26,1515.12,23.95,57.18,164.36,4629.76,17.49,68.9,83.66,0,16.12,186.21,2.5,0,12.64,1.04,0,304.19,20.9,35.94,228.14,29.81,88.37
 84-94,0,0,17.32,4.05,283.92,54.8,3.54,2128.07,5.66,51.62,48.5,455.48,91.36,0,30.55,74.16,49.84,25.72,29.31,56.04,7.91,1093.48,8.58,87.52,136.42,2525.16,13.9,68.17,69.44,0,18.78,408.11,0,0,21.05,0.68,0,189.42,45.13,39.05,194.82,25.03,39.38
 96-106,0,0,18.74,2.9,321.77,109.25,12.17,1923.14,6.44,56.81,38.79,433.78,91.19,0,42.05,152.09,74.93,30.62,67.39,86.84,21.14,971.61,29.42,60.12,118.49,2368.68,14.52,99.56,110.33,0,21.78,519.47,2.03,0,23.66,0,0,85.12,65.71,43.63,273.86,49.86,44.1
108-118,0.45,0,7.08,3.01,224.8,55.24,9.32,1290.55,4.67,56.12,31.7,331.12,60.77,0,11.22,83.93,50.9,43.39,19.6,65.66,11.51,719.8,17.59,35.55,92.51,2958.29,10.52,79.68,49.95,0,30.54,280.47,0,0,13.17,3.18,0,52.17,45.73,19.61,165.89,27.19,21.11
120,1.19,0,1.22,0,203.72,65.86,18.72,1106.87,13.37,44.11,23.46,350.73,88.56,0,29.62,128.82,39.8,19.36,25.28,26.87,1.6,581.28,7.06,20.06,49.86,2913.49,20.72,32.92,38.88,0,16.25,181.39,1.53,0,10.2,0,0,50.69,25.09,31.55,129.49,24.06,17.7
