stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1461.25,28016.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,3489.99,48136.09,0,91.38,0,0,0,0,0,0,0,0,0,261.72,0,0,0,0,0,0,0,0,0,0,0,1911.44,132.21,0,0,605.87,0,1410.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,1742.76,1974.82,0,2671.32,0,11.97,0,7238.97,0,0,0,0,0,2047.71,0,0,0,0,0,0,0,0,0,0,0,52037.23,2595.94,0,0,18585.81,0,152.01,288.25,0,12.75,0,0,0,0,0,0,0,0
 10-12,13.35,2131.36,0,2831.19,0,351.69,0,5231.37,0,0,0,0,0,969.85,0,0,0,0,0,3.73,0,0,0,0,3.87,56106.49,2320.71,0,0,19459.79,0,66.81,227.52,116.87,2056.94,0,218.29,110.08,0,0,0,0,0
 14-21,8.2,24.1,37.71,364.14,8181.32,2002.51,0,3676.96,0,51.32,0,505.57,281.34,217.98,76.34,54.83,245.98,20.15,25.25,56.72,128.44,2602.28,34.75,0,1997.65,34635.37,1370.21,183.33,688.13,1086.75,0,708.24,68.8,5389.98,563.52,625.94,7975.17,10340.85,0,0,224.76,0,111.18
 24-34,0,1.67,39.09,196.51,2879.99,873.22,0,5930.47,108.64,220.97,69.77,815.39,94.23,24.36,116.28,189.06,325.4,110.03,209.04,111.48,331.98,4054.43,119.05,7.69,1623.41,39035.1,346.36,548.4,543.11,1.99,1.14,1330.38,7.82,32.34,172.58,162.91,1703.68,9256.46,0,0,1096.5,0,401.58
 36-46,19.59,0,14.34,19.09,1270.53,431.91,0,8967.91,147.12,135.5,166.98,1402.02,69.83,7.39,63,262.79,117.86,162.31,158.79,138.8,243.43,3878.71,58.29,60.88,983.72,37398.18,179.76,467.55,306.1,0,9.3,1528.88,13.4,19.77,97.89,84.41,54.32,8193.32,0,4.68,660.86,0.78,405.45
 48-58,5.18,1.29,9.43,19.71,1263.61,116.55,0,13518.83,78.15,249.08,208.97,2567.65,124,19.43,81.17,238.01,83.32,172.46,141.12,144.16,130.12,4861.34,70.48,195.66,1021.93,30145.62,110.52,242.45,315.35,0,14.94,1353.76,0.84,12.89,58.11,42.95,0,6337.32,0,14.11,554.82,5.78,332.83
 60-70,5.05,0,28.84,1.53,1209.98,123.38,2.03,14693.84,108.7,203.46,247.19,2392.87,259.73,16.58,70.72,291.59,146.6,252.96,119.52,141.05,90.38,4898.15,40.48,265.42,705.95,21898.8,58.64,227.28,235.25,0,41.02,1298.49,0.85,1.38,69.53,37.04,0,2701.24,40.77,99.15,503.07,48.79,307.3
 72-82,0,0,63.81,5.43,1118.48,222.48,41.91,10512.19,93.14,123.6,256.12,2037.7,488.16,8.37,87.81,376.63,198.68,193.64,130.45,171.95,31.16,4835.01,79.31,279.05,685.15,14169.08,53.14,285.7,317.51,1.13,29.94,1128.66,1.13,0,66.43,19.93,0,954.17,109.02,160.27,661.25,138.34,346.42
 84-94,0.62,0,75.72,20.48,1989.12,351.41,138.19,8766.9,93.37,311.25,227.67,1810.62,900.96,12.42,72.44,482.68,357.19,244.7,224.21,409.69,92.19,4540.95,98.87,336.27,687.33,9945.04,66.35,385.07,354.1,0,41.39,3681.33,0,0,201.8,18.08,0,741.53,326.64,189.47,739.72,178.76,238.63
 96-106,2.68,0,63.65,20.53,2053.27,558.6,64.14,6148.37,93.5,288.28,165.91,1723.96,943.18,2.38,130.41,599.65,326.28,153.44,225.58,393.6,58.2,3267.39,135.94,167.19,602.3,7612.74,58.35,487.55,396.67,1.2,54.63,3405.35,4.81,0,154.4,18.86,0,331.79,308.21,105.65,808.04,165.29,183.03
108-118,6.14,0,35.33,26.03,1885.27,416.89,57.86,6031.85,74.21,325.72,189.19,1625.76,766.3,0,74.15,546.95,298.57,236.5,182.07,362.23,66.67,3397.93,111.34,145.7,646.53,12178.42,77.81,410.53,343.15,0,79.88,2774.22,4.59,0,110.19,15.35,0,307.4,248.65,85.63,651.06,119.44,134.55
120,9.23,0,48.2,7.77,1392.45,405.19,18.6,4567.17,60.34,233.14,150.09,1702.5,426,0,60.45,668.82,152.31,166.64,90.88,219.91,14.77,2737.59,103.89,241.94,609.85,12775.23,104.42,312.46,252.99,10.96,95.92,1479.74,6.13,3.36,75.89,10.37,0,266.22,103.06,60.88,555.79,108.11,45.47
