stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,77.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32,8.24,0,0,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,41.85,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.46,9.45,0,0,42.63,0,3.81,0,0,15.41,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,2.09,1155.72,34.85,0,166.84,0,10.86,0,24.32,3.89,4.04,4.49,0,3.66,0,2.21,0,0,225.99,0,0,86.37,405.85,2.17,4.36,289,0.83,0,37.55,0,4.41,1.7,5.48,601.57,139.72,0,0,0,0,0
 24-34,0.88,0.83,0.66,8.58,707.54,3.16,0,161.45,0.63,69.64,2.23,71.04,1.34,0,17.89,0,15.58,0.92,15.87,0.86,0,682.88,11.84,6.67,245.38,1661.84,0.97,42.14,182.62,0,1.14,47.98,0,2.53,4.51,0,197.12,544.84,0,0,0.78,0,1.18
 36-46,0,0,0,1.2,507.44,2.73,0,116.01,4.03,50.41,13.39,65.13,0,0,18.06,0,14.82,2.78,10.94,0.78,4.05,826.87,9.43,28.33,217.75,3731.25,0,104.41,182.64,0,0.97,17.06,0,0,17.4,3.42,11.39,802.75,0,3.46,3.61,0,6.74
 48-58,0,1.29,0.88,0.5,325.54,0.45,0,811.09,3.85,31.05,20.04,125.34,0,0,11.92,0,8.55,52.21,5.3,7.03,4.98,979.92,2.33,62.19,128.6,7495.46,8.58,91.75,178.57,0,6.12,66.69,0,0,0.56,0,0,805.6,0,12.74,6.08,0,14.15
 60-70,0,0,0.89,2.79,248.1,3.31,0,4862.39,8.88,53.69,21.39,187.96,2.04,0,8.29,2.08,0.87,51.2,6.93,6.25,0,1193.43,3.21,126.1,97.47,12790.57,0.66,93.95,148.75,0,7.84,58.23,0,1.38,1.35,2.06,0,1372.26,2.74,41.94,8.99,33.36,10.63
 72-82,0,0,2.46,0,212.19,7.02,0,5755.52,3.73,24.94,37.36,297.45,15.28,0,5.92,13.11,5.55,35.79,10.12,22.97,0.95,1151.14,6.23,91.63,66.93,13034.81,0,145.07,183.91,0,6.53,87.04,0,0,1.91,1.81,0,1047.42,5.53,49.33,8.92,75.79,28.33
 84-94,0.62,0,0,0,281.77,18.77,0,3870.09,1.24,36.48,25.65,318.23,18.76,0,11.42,2.2,12.5,38.08,6.53,9.25,0,1005.7,3.65,98.57,68.7,8338.61,4.59,191.3,305.85,0,0,199.27,1.4,0,0,0.83,0,764.52,19.76,88.55,10.79,89.16,1.76
 96-106,0,0,2.97,0.95,317.17,43.94,1.48,4143.09,4.32,34.25,27.94,328.4,14.21,0,6.7,3.56,17.29,87.89,15.85,35.6,0,827.46,13.44,94.42,63.18,6683.11,1.28,259.35,264.79,0,2.5,248.69,0,0,1.09,2.05,0,360.43,42.89,55.5,5.68,96.61,9.31
108-118,0.83,0,1.03,0,312.26,10.25,0.92,3135.55,1.07,32.05,9.27,268.74,13.06,0,11.79,0.91,15.23,128.56,8.45,16.4,8.31,776.44,11.09,73.06,39.69,7228.51,3.44,152.74,279.3,0,6.5,196.44,0,0,8.1,0.43,0,294.64,70.75,21.9,0.71,104.2,4.88
120,0,0,2.96,4.41,210.87,9.93,0,2987.51,4.35,52.4,2.87,390.97,4.88,0,8.73,6.68,8.6,64.2,12.84,6.54,0,909.3,2.78,151.86,20.49,10055.36,3.13,187.53,241.81,0,6.87,131.98,0,0,4.83,0,0,424,51.82,21.71,4.29,118.07,10.26
