stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.05,7342.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,440.72,6685.84,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,402.4,8.7,0,0,50.31,0,96.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.56,72.1,0,125.73,0,0,0,303.5,0,0,0,0,0,106.71,0,0,0,0,0,0,0,0,0,0,0,2484.24,123.11,0,0,901.19,0,11.62,25.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.63,0,177.5,0,31.81,0,195.2,0,0,0,0,0,41.71,0,0,0,0,0,0,0,0,0,0,0,2257.67,94.27,0,0,750.34,0,5.07,0,8.97,108.88,0,18.03,0,0,0,0,0,0
 14-21,0,0,0,3.97,53.71,26.13,0,31.82,0,0,0,12.87,2.87,3.09,1.34,0,2.82,0,0,2.67,2.7,35.88,0,0,31.04,648.64,5.94,5.25,17.29,12.14,0,12.67,1.8,86.8,23.24,11.46,80.96,190.76,0,0,6.06,0,2.45
 24-34,0,0,0.84,0,21.16,6.21,0,70.38,0,0.89,1.47,32.58,0,0,0.75,1.63,5.47,2.71,2.43,0,2.66,51.97,0,0,14.78,756.54,2.19,8.55,2.76,0,0,9.66,0,0,9.85,0.61,13.82,187.87,0,0,9.78,0,1.19
 36-46,0,0,0,0.63,1.49,0,0,132.44,0,0,3.11,37.5,0,0,0.57,0,0,1.37,0,0,0.77,40.77,0,0.89,9.74,567.1,0.56,16.57,0.84,0,0,18.57,0,1.05,0.63,1.13,0.56,169.98,0,0,2.17,0,5
 48-58,0,0,0,0.4,2.45,0,0,229.71,0.62,7.07,2.33,48.78,1.52,0,0,0,0.61,1.62,0.41,4.89,0,71.45,0,3.14,11.2,424.98,0.79,4.84,1.66,0,0.61,15.51,0,0,4.26,9.14,0,85,0,0,4.1,0.9,1.94
 60-70,0,0,0,0,4.52,0,0,274.46,1.9,6.47,3.62,45.6,5.11,0,0.7,1.73,0,0.98,0,0,0.59,78.41,1.53,4.99,8.59,299.19,0,2.84,0,0,1.13,5.11,0,0,0,0,0,52.03,0,0.8,2.53,0,7.07
 72-82,0,0,0,0.56,5.61,0,0,178.76,1.23,1.59,5.46,37.98,1.8,0,0,7.2,0.52,0.67,2.58,0,0,70.16,0,3.75,5.66,281.99,1.19,10.71,4.56,0,0.8,4.17,0,0,3.04,0,0,33.5,1.25,1.28,5.19,3.03,3.69
 84-94,0,0,6.25,0,3.93,0,1.06,114.53,0,1.37,4.27,28.11,3.45,0,0.7,7.01,2.05,1.02,0.78,0,0,76.47,0,0,7.53,164.38,0,3.09,3.46,0,0,11.45,0,0,4.43,0.63,0,37.17,0,1.45,6.65,0,2.42
 96-106,0,0,0,0,9.56,3.53,1.14,94.21,0.71,0,1.89,30.01,4.18,0,0.68,2.96,0,3.25,1.6,1.36,0,55.64,0,4.11,1.53,100.14,0,8.65,5.35,0,0,18.25,0,0,0,0,0,9.32,0.62,0,4.58,0.67,3.79
108-118,0,0,0,0,2.23,0.57,0.55,76.1,0,0.79,0.75,36.97,2.22,0,0,3.89,0.48,1.22,2.28,2.91,0,40.48,0,1.3,11.39,176.63,0.5,9.82,8.95,0,0,4.83,0,0,1.5,0,0,0.48,0,0,10.32,0,0
120,0,0,0,0,7.34,3.14,0,98.28,0,0,1.49,51.78,13.08,0,0,14.05,1.02,3.74,0,3.97,0,17.86,0,0,11.75,205.52,0,28.22,8.73,0,0,16.37,0,0,0,0,0,5.42,0,0,15.01,0,0
