stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,518.15,8304.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,624.94,7575.11,0,10.68,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,193.76,15.93,0,0,41.84,0,193.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.76,23.26,0,38.68,0,0,0,23.77,0,0,0,0,0,44.59,0,0,0,0,0,0,0,0,0,0,0,1054.01,14.45,0,0,180.54,0,0,52.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.16,0,8.68,0,0,0,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.48,26.44,0,0,106.31,0,6.59,13.2,0,18.25,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.17,49.47,10.15,0,7.08,0,0,0,12.65,2.65,0,9.16,1.83,24.44,0,0,0,2.78,27.16,0,0,22.42,390.18,34.55,4.95,0.86,6.85,0,31.67,4.71,16.61,17.05,85.97,179.37,159.99,0,0,8.37,0,0
 24-34,0,0.83,3.79,3.34,63.28,4.29,0,75.17,0,4.81,1.4,37.55,3.08,0,18.04,4.02,58.11,3.58,6.19,3.16,12.71,93.05,6.69,0.69,64.42,1684.15,10.2,11.24,17.33,1,1.14,105.98,0,0,48.08,13.22,38.15,345.35,0,0,108.16,0,12.74
 36-46,0,0,0.78,0,28.72,0,0,175.86,0,14.94,3.09,139.19,1.17,0,10.03,1.51,22.55,15.47,5.6,0.57,30.44,84.39,0,0,25.79,2059.25,7.41,6.12,8.47,0,2.66,195.42,0,0,40.58,2.4,0.94,445.36,0,0,61.21,0,20.63
 48-58,0,0,0.88,0,78.15,0,0,404.4,2.84,6.83,0.44,296.1,0.93,7.38,6.34,7.01,46.51,0.39,2.56,5.79,16.87,138.44,2.79,3.72,21.32,1962.67,3.17,6.6,7.56,0,0,130.78,0,0,25.29,2.45,0,425.38,0,0,90.72,0,9.76
 60-70,0,0,2.1,0,48.9,9.7,0,616.57,6.14,14.69,4.88,391.06,8.35,1.21,6.08,22.28,25.29,5.02,6.34,0.87,2.17,186.49,1.41,8.37,13.93,1667.41,4.19,6.41,28.57,0,1.44,129.41,0,0,21.03,3.34,0,341.86,0,7.46,52.12,1.98,13.65
 72-82,0,0,4.12,0.56,36.89,16.49,0,599.11,20.58,16.64,7.44,375.59,30.59,1.08,9.61,17.44,20.03,4.63,5.23,4.45,12.52,272.7,3.77,29.14,25.26,1403.67,1.58,16.76,27.57,0,3.06,71.96,0,0,22.87,3.75,0,154.71,3.03,7.02,108.87,14.8,29.52
 84-94,0,0,6.72,0,97.57,2.12,0,468.88,5.29,17.03,10.63,335.31,41.07,0,5.35,15.6,42.02,8.12,10.56,4.39,22.28,228.23,9.52,12.58,16.29,1014.4,10.66,14.61,17.47,0,0.83,215.77,0,0,41.06,3.45,0,147,8.65,16.73,110.35,20.65,10.9
 96-106,0,0,7.4,0.69,91.75,18.35,6.49,478,8.44,15.18,4.6,370.94,41.15,0,5.11,27.42,40.84,10.4,15.22,44.73,11.95,220.46,5.48,7.51,30.54,922.14,3.57,11.68,19.37,0,4.93,182.17,0,0,50.78,1.98,0,74.33,12.44,4.66,104.41,8.22,8.01
108-118,0,0,6.81,2.04,90.54,9.58,6.8,499.98,9.71,25.06,1.29,450.76,52.51,0,7.92,12.85,36.86,18.89,10.33,18.48,15.69,209.26,13.78,11.07,24.44,982.33,2.66,16.99,28.78,0,11.31,111.24,0,0,65.73,4.56,0,89.76,9.99,4.32,78.19,8.85,32.32
120,2.82,0,2.96,3.32,110.64,2.44,0,406.24,10.82,28.05,3.89,456.83,79.75,0,2.09,29.6,30.63,5.83,3.36,25.12,4.73,225.64,0,0,15.23,1225.7,0,25.54,59.64,0,9.21,99.9,0,0,55.71,0,0,110.72,6.11,12.35,142.35,20.02,23.3
