stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.53,505.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.22,462.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.44,40.36,0,19.02,0,0,0,94.99,0,0,0,0,0,53.11,0,0,0,0,0,0,0,0,0,0,0,657.29,31.35,0,0,181.04,0,19.96,6.94,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,14.17,0,86.68,0,12.48,0,48.33,0,0,0,0,0,24.26,0,0,0,0,0,0,0,0,0,0,3.87,788.18,73.72,0,0,268.63,0,16.79,10.79,0,40.22,0,11.53,0,0,0,0,0,0
 14-21,0,0,0,5.98,201.26,28.22,0,19.79,0,0.87,0,10.16,9.46,1.58,10.11,0,16.17,0,0,18.92,0,48.27,0,0,32.99,283.41,28.48,0,9.42,25.27,0,81.18,4.24,36.32,5.05,42.94,49.35,90.31,0,0,6.18,0,0.89
 24-34,0,0,0,10.22,166.98,15.47,0,42.51,0.68,18.91,1.31,12.53,4.36,0.67,9.16,2.4,55.07,3.34,3.86,9.8,3.7,127.57,7.21,0,60.4,711.65,7.43,6.12,13.36,0,0,186.44,0,0,41.67,6.74,22.28,166.22,0,0,51.03,0,10.49
 36-46,0,0,0,0,144.39,4.65,0,36.84,5.36,17.22,11.06,69.8,0.78,1.86,2.62,0.57,35.16,0,2.64,3.35,9.04,203.34,8.98,4.81,34.48,467.4,6.87,5.44,12.76,0,0,278.3,0,0.9,20.11,6.93,1.57,145.19,0,0,15.13,0,7.2
 48-58,1.15,0,0,0.67,221.04,3.68,0,64.09,4.07,25.94,20.73,125.2,7.59,4.78,6.78,5.94,23.71,6.44,20.55,3.26,8.77,211.76,7.86,4.2,41.22,213.82,4.88,4.79,13.4,0,0.73,180.15,0,0,29.22,4.09,0,101.65,0,2.03,16.42,0,15.44
 60-70,0,0,2.37,0,240.23,11.41,0,67.71,8.98,64.17,8.2,196.83,62.3,2.2,12.75,2.65,26.86,4.53,15.57,5.79,0,340.1,13.94,14.78,45.66,253.03,2.07,7.13,25.4,0,1.13,148.27,0,0,20.97,10.77,0,40.05,3.27,13.02,51.14,22.55,7.62
 72-82,0,0,6.15,0,284.81,39.1,0,93.82,12.62,49.63,24.87,212.61,152.31,6.71,9.39,15.34,37.71,19.02,31.4,6.71,9.5,502.27,25.68,31.45,34.03,210.05,0.5,6.48,33.48,0,13.15,114.31,0,0,32.12,4.99,0,20.54,7.41,10.15,41.25,27.52,19.82
 84-94,0,0,3.92,2.31,625.16,63.01,2.54,118.37,23.54,98.19,17.09,189.48,353.1,5.05,9.19,27.72,74.11,10.49,24.94,8.6,10.89,436.18,32.49,28.05,22.22,142.97,4.02,16.51,35.38,0,5.67,350.75,0,0,79.71,4.74,0,30.44,36.91,33.12,55.17,30.6,21.99
 96-106,0,0,12.04,4.14,685.82,81.18,5.81,96.79,21.94,85.57,30.81,286.12,491.38,1.32,14.74,45.65,103.01,5.69,59.64,29.15,3.49,480.25,44.58,35.12,37.04,263.76,6.39,21.17,54.54,0,6.87,432.23,0,0,62.27,7.84,0,27.68,52.04,33.82,55.95,35.51,18.49
108-118,0,0,13.45,3.53,658.61,60.71,8.28,112.64,38.67,126.24,32.23,230.69,480.83,0,7.81,34.78,99.89,14.74,32.38,21.88,9.5,568.17,39.76,35.46,41.11,260.9,12.82,22.54,59.97,0,32.23,277.19,0,0,50.82,6.57,0,11.26,59.47,16.59,47.81,32.86,15.44
120,0,0,20.27,0,466.28,46,3.22,63.58,40.1,65.5,15.05,297.69,342.68,5.2,29.93,58.15,59.02,18.36,30.86,42.2,3.05,454.68,13.42,24.9,34.97,198.03,18.37,18.88,32.49,0,15.89,245.32,0,0,59.54,6.05,0,5.7,32.37,13.82,56.83,25.33,5.22
