stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2346.03,49081.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,5944.07,86574.62,0,54.1,0,0,0,0,0,0,0,0,0,211.71,0,0,0,0,0,0,0,0,0,0,0,2020.13,190.74,0,0,696.46,0,1381.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,2566.1,3856.26,0,3304.81,0,17.91,0,16548.01,0,0,0,0,0,4220.6,0,0,0,0,0,0,0,0,0,0,0,108981.83,3137.81,0,0,36853.59,0,162.54,561.35,0,58.04,0,0,0,0,0,0,0,0
 10-12,31.58,3659.64,0,3595.8,0,405.63,0,10808.88,0,0,0,0,0,2584.33,0,0,0,0,0,27.15,0,0,0,0,34.87,87216.86,2359.47,0,0,35680.01,0,128.4,422.43,348.84,4334.97,0,426.58,141.36,0,0,0,0,0
 14-21,0.89,9.35,1.11,113.66,1765.11,1027.51,0,2194.08,0,0.82,0,84.36,49.1,108.47,2.91,5.58,28.31,5.62,2.08,9.61,25.88,663.52,0,0,688.67,9821,144.6,9.69,142.58,353.47,0,96.44,45.14,2833.89,48.87,52.29,5114.9,2200.8,0,0,13.38,0,21.88
 24-34,0,0.83,6.79,58.7,374.86,221.02,0,1919.87,12.75,14.66,7.34,113.09,29.9,3.61,15.76,25.9,37.98,26.08,32.34,27.9,53.64,930.93,8.63,3.26,273.99,6365.78,50.63,34.7,111.93,0,1.61,161.25,1.72,7.4,24.83,22.65,780.27,1032.69,0,0,65.49,0,78.28
 36-46,1.6,0,2.34,9.19,185.68,15.64,0,1209.87,26.31,10.48,22.62,164.03,31.87,0,8.71,78.62,5.32,43.04,29.6,41.44,21.98,562.09,0.79,10.86,202.07,3960.01,26.35,15.09,39.07,0,0,113.83,4.33,9.45,27.19,13.04,25.47,688.13,0,1.04,93.55,0,34.91
 48-58,4.24,1.29,1.85,6.48,174.46,8.94,0,1357.7,13.52,2.7,29.38,308.36,66.37,0.85,20.06,46.69,21.54,47.02,21.99,68.62,11.63,665.36,7.55,36.5,255.78,3108.81,16.14,14.46,53.29,0,0.85,106.92,2.1,2.72,7.8,4.66,3.37,486.44,0,0.95,97.57,1.27,43.82
 60-70,0,0,2.19,0,150.89,30.49,1.5,1346.44,14.46,20.34,39.97,341.44,121.74,1.71,4.73,25.48,7.48,28.16,28.19,77.66,21.06,612.68,11.49,37.88,163.77,2603.56,13.69,21.1,25.75,0,1.74,97.31,1.49,10.6,18.87,0.64,0,278.16,3.93,8.2,81.31,0.64,20.79
 72-82,0,0,8,0,116.92,95.34,23.83,831.77,6.81,15.85,45.4,320.8,143.39,0.6,8.48,66.54,21.29,13.53,15.69,43.77,16.75,650.25,4.92,20.85,224.77,1717.6,9.8,22.42,29.3,0,5.21,87.1,0.85,0,18.07,0.53,0,147.21,7.34,16.25,87.36,16.25,71.44
 84-94,0,0,2.67,2.81,243.53,96.85,54.37,681.41,24.1,15.76,23.81,226.73,163.34,1.22,13.86,68.26,40.07,33.37,23.38,81.95,4.86,525.11,7.8,44.31,212.13,1176.12,22.47,37.38,37.75,7.7,13.36,284.12,0,0,32.53,0.74,0,103.84,13.61,23.11,114.72,16.44,10.14
 96-106,0,0,7.51,2.15,240.98,156.17,25.33,549.2,10.07,20.91,26.18,248.05,123.66,0,28.23,78.81,29.37,10.53,14.63,58.22,3.84,611.13,6.55,16.95,182.58,955.26,16.54,31.41,33.47,1.2,7.33,281.92,3.91,0,23.2,1.52,0,27.83,7.48,11.41,121.16,11.52,42.86
108-118,0,0,2.71,3.65,403.26,137.83,46.3,541.67,9.26,29.21,32.69,208.11,74.55,0,16.53,65.07,27.8,18.6,15.67,67.25,11.49,670.7,8.11,21.81,213.89,1263.86,24.36,28.73,36.78,0,11.66,313.92,2.85,0,22.19,3.1,0,30.83,9.71,8.07,96.28,11.72,29.91
120,0,0,15.72,4.41,604.01,175.11,15.69,593.7,21.69,85.74,87.26,412.43,98.44,0,5.91,131.91,23.57,27.84,26.67,31.6,0,961.7,17.18,34.58,297.31,1892.7,45.94,27.03,41.94,19.84,0,454.71,4.8,0,43,3.12,0,54.84,4.8,16.16,180.87,32.29,12.66
