stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,334.78,8086.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.83,8996.93,0,26.9,0,0,0,0,0,0,0,0,0,19.34,0,0,0,0,0,0,0,0,0,0,0,521.81,0,0,0,105.94,0,104.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.29,391.41,0,469.64,0,0,0,1372.8,0,0,0,0,0,369.52,0,0,0,0,0,0,0,0,0,0,0,9453.47,203.98,0,0,3222.26,0,4.16,95.15,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,247.62,0,490.35,0,41.35,0,1132.35,0,0,0,0,0,154.8,0,0,0,0,0,0,0,0,0,0,7.75,9216.98,241.09,0,0,3284.07,0,25.05,58.89,56.63,459.39,0,52.87,13.46,0,0,0,0,0
 14-21,0,0,1.38,62.74,634.22,343.21,0,649.61,0,2.88,0,77.77,27.61,11.28,6.43,17.78,10.13,2.84,0.92,8.5,19.7,436.42,1.53,0,351.75,4130.7,56.06,7.12,44.33,102.11,0,18.37,7.78,681.64,20.72,61.63,1054.08,992.88,0,0,10.96,0,24.63
 24-34,0,0,0.67,10,92.31,50.75,0,289.86,0.83,4.72,5.17,61.51,7.69,1.41,3.8,26,14.81,6.81,4.61,5.01,19.09,261.25,1.33,0,110.09,2135.71,15.22,6.11,32.5,0,0,28.65,0,0.97,11.84,13.94,82.38,404.08,0,0,40.72,0,20.09
 36-46,0,0,0,0.71,56.82,6.59,0,321.63,2.71,6.56,24.04,119.97,2.06,0.59,7.56,46.14,2.64,1.29,5.74,27.54,20.92,208.34,0.59,4.02,63.63,1407.15,7.14,13.89,10.98,0,0,41.37,3.78,4.23,1.18,0,0,295.11,0,1.04,17.46,0.78,26.02
 48-58,0,0,0,0.43,25.27,7.33,0,422.28,3.14,5.54,14,218.21,7.15,0.56,7.36,14.69,2.24,12.23,4.17,14.23,11.27,286.36,2.46,11.85,57.28,901.96,5.83,19.5,18.17,0,0.95,48.72,0.98,0,2.05,1.01,0,239.95,0,1.28,15.69,0,23.1
 60-70,0.81,0,1.51,0,59.12,11.2,0,441.52,7.22,21.87,15.4,251.89,18.9,5.49,5.01,23.66,6.87,29.41,3.32,7.32,6.98,299.06,1.69,19.39,48.13,821.58,1.26,9.75,15.07,0,3.4,45.85,0,0,0.76,2.94,0,96.78,0.61,5.35,22.57,3.14,22.64
 72-82,0,0,3,0,56.88,19.82,0,442.38,5.8,5.25,44.02,194.57,11.44,0,3.21,34.31,4.03,7.94,8.11,5.58,1.76,416.44,4.33,26.29,52.6,667.91,2.46,16.1,15.89,0,4.92,34.33,0,0,3.03,0,0,85.16,3.39,14.27,30.9,14.48,26.78
 84-94,0,0,4.79,0,82.04,34.03,0,357.29,0,14.39,31.11,165.82,27.47,0,5.72,34.55,13.19,10.16,3.79,6.87,12.37,365.39,3.1,21.14,88.93,568.63,7.08,22.09,29.26,0,0,107.54,0,0,6.51,0.63,0,51.37,9.59,15.75,40.59,18.4,12.78
 96-106,0,0,1.79,0,73.64,46.57,2.41,280.21,7.2,9.08,24.1,240.9,33.8,0,5.3,25.55,10.59,23.39,13.39,30.33,6.02,372.01,5.49,8.46,62.36,487.03,3.42,22.96,26.41,0,2.75,54.86,1.28,0,2.04,0,0,46.91,7.22,23.24,34.03,22.13,88.4
108-118,0,0,1.4,0,99.23,41.05,6.12,386.25,4.6,17.63,24.97,263.36,22.71,0,7.09,34.57,15.89,25.45,10.19,15.43,5.91,441.9,3.76,24.61,79.16,880.77,9.93,13.54,38.89,0,12.79,82.19,1.21,0,3.17,1.15,0,33.37,6.99,8.65,49.54,14.98,16.13
120,0,0,13.69,0,96.37,56.22,2.02,285.36,2.14,13.82,21.74,373.83,34.93,0,25.68,80.24,12.61,4.57,21.46,2.92,0,448.34,0,30.17,94.85,1006.2,22.49,14.75,39.51,0,8.96,76.65,0,0,0,0,0,85.56,8.5,4.17,56.82,22.68,37.53
