stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,236.42,8214.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,424.95,6938.09,0,25.53,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,343.81,64.25,0,0,78.7,0,161.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,476.22,273.99,0,488.23,0,0,0,1224.33,0,0,0,0,0,503.13,0,0,0,0,0,0,0,0,0,0,0,9141.64,388.62,0,0,3189.22,0,17.26,143.44,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,311.44,0,721.31,0,64.94,0,1037.15,0,0,0,0,0,303.9,0,0,0,0,0,0,0,0,0,0,0,9023.01,210.22,0,0,3775,0,23.07,87.19,18.9,383.58,0,32.07,13.1,0,0,0,0,0
 14-21,0,0,1.05,27.74,327.8,97.2,0,234.8,0,1.16,0,60.7,18.11,3.32,9.43,2,20.89,2.24,0.92,0,5.54,175.9,0,0,138.34,2475.74,42.23,12.36,31.57,72.67,0,48.89,13.61,300.27,17.69,13.37,380.95,767.46,0,0,23.03,0,12.1
 24-34,0,0,5.39,18.21,139.01,20.45,0,534,0,11.25,2.6,110.8,4.75,8.75,7.66,3.81,32.87,1.42,10.93,4.95,12.76,364.19,3.36,2.42,175.45,4806.98,22.55,80.58,47.47,0,2.91,90.19,1.72,2.17,12.89,2.45,59.2,1092.07,0,0,120.47,0,12.24
 36-46,0,0,0.95,0.56,66.32,5.72,0,1144.19,14.65,25.75,18.38,254.8,5.83,4.78,8.29,4.38,4.43,6.49,13.55,11.75,12.68,416.77,3.41,11.25,101.96,4018.94,20.77,57.19,20.98,0,1.69,120.37,0,1.63,28.8,0.78,0.69,1089.38,0,1.47,63.96,0,16.69
 48-58,0,0,0,0,42.64,14.6,0,1291.14,1.84,16.78,19.29,315.62,1.37,6.6,9.12,5.49,2.66,12.1,10.56,14.9,3.43,445.31,12.91,11.84,86.53,2359.06,15.07,22.28,23.79,0,2.06,79.1,0.65,0,0.38,2.14,2.82,542.54,0,2.07,45.08,0,25.85
 60-70,0,0,2.53,0,78.6,8.28,0,1542.03,2.62,43.15,33.47,341.47,9.67,12.26,5.38,12.26,3.84,1.47,11.02,2.16,0.72,586.83,14.97,27.13,71.48,2309.67,4.97,36.52,24.93,0,6.1,64.57,0.64,0,3.07,2.6,0,363.06,0,9.06,41.29,6.02,24.91
 72-82,0,0,8.76,0,48.72,92.7,1.43,1236.17,1.5,10.62,38.76,309.93,21.4,0,5.35,13.67,3.85,4.46,23.37,1.08,5.38,717.25,11.35,27.63,60.23,2055.22,3.97,45.17,26.88,0,9.79,51.6,0.85,0,4.72,4.17,0,312.84,7.89,16.85,55.3,16.09,32.08
 84-94,0,0,9.86,1,116.11,123.4,4.29,1238.62,8.58,31.02,18.85,329.03,24.88,6.21,14.33,42.95,17.04,19.58,23.38,2.88,15.96,679.89,7.87,36.71,57.14,1624.65,9.52,42.25,46.57,0,6.67,185.32,0,0,11.01,0,0,227.96,17.58,13.33,94.72,11.97,14.9
 96-106,0,0,3.86,0,117.82,133.77,0,1084.14,10.33,16.11,8.71,298.64,25.66,1.06,14.59,48.39,9.66,12.93,24.29,30.22,4.33,607.31,20.76,21.11,43.1,1431.13,4.35,55.08,55.99,0,9.42,225.38,3.22,0,8.97,0,0,121.17,16.52,10.76,86.99,11.78,23.42
108-118,0,0,6.79,1.56,119.85,80.87,8.3,980.79,2.5,31.18,22.11,361.72,33.97,5.48,7.33,47.85,14.52,24.23,15.41,16.3,7.27,611.19,14.41,37.77,66.05,1878.26,6.41,58.36,33.57,0,20.04,160.12,0.9,0,2.68,3.62,0,108.71,16.02,12.62,78.52,16.6,28.53
120,0,0,18.65,0,170.99,174.68,5.95,849.52,1.18,20.27,30.94,574.51,48.81,0,0,94.17,29.88,38.13,26.34,2.66,1.55,643.76,8.66,22.23,72.46,2300.82,23,42.19,64.03,0,3.68,79.85,0,0,3.82,0,0,48.4,19.34,33.6,134.54,22.9,15.42
