stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1799.16,28043.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,2364.04,30397.81,0,68.78,0,0,0,0,0,0,0,0,0,77.07,0,0,0,0,0,0,0,0,0,0,0,1040.17,115.85,0,0,256.05,0,441.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,648.22,900.66,0,967.07,0,5.95,0,2823.46,0,0,0,0,0,947.46,0,0,0,0,0,0,0,0,0,0,0,21221.12,788.22,0,0,7308.35,0,31.02,125.23,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,957.41,0,955.16,0,123.82,0,2340.82,0,0,0,0,0,569.98,0,0,0,0,0,0,0,0,0,0,0,21806.29,597.97,0,0,7925.55,0,25.52,129.65,36.75,960.06,0,128.43,51.34,0,0,0,0,0
 14-21,0,2.3,1.85,56.96,1197.96,928.06,0,1211.21,0,3.31,0,76.44,35.76,65.8,4.63,17.75,68.88,3.23,4.52,1.16,29.76,502.59,4.54,0,426.05,6664.06,115.3,29.52,80.94,201.62,0,112.25,21.61,1192.22,48.75,82.19,2674.45,1836.75,0,0,30.3,0,30.54
 24-34,0.88,1.67,2.18,30.51,307.05,565.11,0,1388.92,78.77,8.41,17.8,109.59,22.98,2.8,9.58,35.55,71.05,24.63,30.2,16.44,88.55,685.38,9.69,1.91,265.03,6013.52,54.23,68.81,67.22,0,0,213.2,0,4,8.94,34.26,492.02,1202.86,0,0,127.48,0,84.69
 36-46,1.07,0,1.56,10.52,238.77,213.78,0,2239.73,129.97,12.43,53.26,235.46,20.16,0.76,9.62,83.36,29.6,47.02,23.79,29.44,92.98,846.45,7.92,9.48,261.46,7874.24,44.69,83.71,73.54,0,0,233.7,3.45,5.89,22.55,35.36,16.19,1663.42,0,0,107.95,0,101.12
 48-58,1.16,0,3.36,5.86,201.38,39.66,0,2430.5,64.52,28.64,55.12,441.34,55.14,0,11.64,59.55,43.86,43.53,18.95,51.02,32.44,934.43,11.19,23.3,257.8,6233.05,41.75,36.92,48.98,0,2.52,187.27,2.1,0,2.91,19.17,0,1104.44,0,3.17,92.29,0.5,114.95
 60-70,0,0,3.17,0,175.96,44.36,4.24,3557.96,50.27,20.14,33.36,545.92,80.63,0,16.78,59.19,23.95,57.91,19.34,61.1,19.1,1031.8,7.77,63.97,176.15,6915.59,24.53,48.63,46.7,0,3.59,112.57,1.07,0,11.68,19.82,0,692.19,11.67,18.12,105.6,6.62,74.01
 72-82,0,0,8.58,0,143.84,72.68,16.97,1754.24,57.5,19.87,43.65,301.03,127.13,0,9.49,41.59,26.98,53.81,23.4,74.23,9.91,589.54,20.21,25.65,157.79,3123.84,3.91,37.74,39.42,0,6.03,115.17,0,0,14.69,3.42,0,228.48,6,25.7,83.73,22.01,105.59
 84-94,0,0,13.07,1.69,187.93,97.61,48.81,1322,20.6,18.02,52.88,213.87,164.4,0.77,3.61,77.58,36.91,45.03,12.76,153.69,19.53,616.61,6.23,40.4,138.16,2468.83,16.51,41.64,65.05,0,10.55,341.3,0,0,31.88,3.24,0,203.76,9.76,25.24,87.4,17.89,45.64
 96-106,0,0,8.72,1.9,157.71,114.64,54.57,886.47,21,12,21.65,210.66,129.61,1.06,13.63,73.07,33.17,15.12,19.78,84.8,4.12,371.02,9.46,14.52,108.41,1586.75,7.59,27.22,40.37,0,4.82,332.75,0.64,0,21.46,3.34,0,68.96,11,10.36,73.12,15.11,32.81
108-118,0,0,1.56,1.98,211.92,132.82,96.88,782.68,21.9,20.76,21.67,223.55,81.84,0,6.15,55.46,30.18,29.14,18.11,87.06,8.74,380.74,12.37,13.16,124.73,2014.2,12.44,41.16,41.82,0,8.94,335.71,2,0,15.32,8.32,0,43.96,8.37,5.79,55.09,4.72,15.9
120,1.19,0,2.94,0,345.1,189.32,40.89,851.95,42.83,27.48,13.14,282.36,85.88,0,2.63,91.16,21.63,8.02,20.79,64.77,3.07,348.52,5.03,8.68,128.33,2780.49,25.04,53.61,36.83,0,7.26,257.84,1.53,2.24,18.91,1.21,0,37.46,7.62,8.4,113.71,4.09,57.97
