stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,735.46,10832.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,546.26,8302.52,0,8.02,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,233.63,0,0,0,52.53,0,209.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,209.94,194.4,0,221.42,0,0,0,698.83,0,0,0,0,0,205.14,0,0,0,0,0,0,0,0,0,0,0,5291.17,248.61,0,0,1693.46,0,11.97,83.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,189.61,0,262.27,0,53.2,0,571.47,0,0,0,0,0,91.78,0,0,0,0,0,0,0,0,0,0,0,5949.97,196.21,0,0,1892.1,0,5.07,98.26,8.79,243.15,0,4.51,0,0,0,0,0,0
 14-21,0,0,4.8,18.18,316.31,75.59,0,131.28,0,0,0,31,11.17,2.21,8.3,0,5.29,0,0,9.18,0.86,150.08,0,0,124.99,1883.72,55.27,6.49,24.66,43.47,0,12.19,4.6,285.32,15.88,34.87,275.49,537.57,0,0,18.95,0,6.91
 24-34,0,0,1.45,14.06,67.47,7.41,0,248.7,0,3.07,5.42,56.63,4.33,0,4.19,12.53,11.55,7.74,7.87,11.66,10.27,250.09,5.25,0.82,94.23,2566.67,8.54,16.32,27.71,0,0,46.46,0,0.76,6.28,4.74,54.7,542.53,0,0,54.53,0,2.5
 36-46,0,0,2.35,0,40.27,2.48,0,429.59,0.68,13.9,23.96,152.07,3.28,1.6,10.06,6.95,10.04,5.26,2.87,4.52,5.29,267.25,6.86,7.02,61.49,2170.31,17.88,22.48,29.29,0,0,36.47,1.39,0,6,6.91,1.7,509,0,0,35.34,0,13.06
 48-58,0.77,0,0.79,0.8,34.06,2.91,0,728.42,0.38,6.61,12.93,254.2,3.18,0,3.31,3.43,2.28,7.84,6.18,1.65,10.65,349.88,5.49,12.16,50.84,1635.59,9.73,6.09,21,0,1.09,18.65,0,0,1.22,0.93,0,394.49,0,1.5,36.69,0,18.03
 60-70,0,0,0,2.79,52.48,3.21,0,909.29,0.62,5.98,10.33,233.42,12.05,0,5.51,8.9,5.02,10.42,2.65,3.52,10.14,377.2,10.04,10.27,41,1387.12,4.61,17.19,13.76,0,0,33.34,0,0,0.85,0,0,222.35,1.22,1.57,22.15,0.73,14.05
 72-82,0,0,5.11,0,36.35,9.3,0,671.62,1.56,15.04,9.53,169.05,14.1,1.05,8.27,15.62,4.84,8.29,5.56,4.28,6.45,371.56,11.13,18.13,30.97,918.78,2.17,12.94,12.79,0,3.84,19.59,0.56,0,5.39,0,0,89.64,0.8,6.23,27,8.75,7.05
 84-94,0,0,5.04,0,47.75,19.56,3.12,501.21,8.04,6.23,13.43,152.31,23.97,0,16.78,12.63,9.7,7.82,3.74,16.89,7.31,294.68,8.83,14.35,30.15,748.61,2.4,21.27,19.01,0,1.94,80.93,0,0,6.79,0,0,67.38,10.99,2.8,31.75,16.4,6.64
 96-106,0,0,5.25,0,45.51,36.5,1.34,431.92,3.52,6.78,16.95,141.39,22.38,0,6.98,20.38,5.22,3.37,11.22,14.49,2.43,291.3,21.41,10.06,23.38,543.79,2.17,18.41,23.47,0,4.96,63.85,0,0,0.61,0.57,0,48.55,7.45,9.73,32.44,10.73,13.94
108-118,0,0,6.52,0,60.96,13.89,0,344.38,0.68,8.16,5.75,130.3,17.6,0,4.25,16.09,13.94,11.65,7.56,5.37,3.89,270.99,4.04,9.5,31.07,745.86,6.3,20.68,27.19,0,7.07,57.32,0,0,0,2.76,0,39.44,7.81,2.09,28.43,8.36,12.46
120,0,0,15.08,0,88.91,49.85,1.6,359.44,7.35,10.7,23.89,241.64,25.37,0,9.52,37.78,11.07,0,12.44,9,3.24,298.78,21.06,11.5,31.35,1189.6,12.68,23.73,49.53,0,7.7,79.14,0,0,9.95,2.35,0,32.11,8.91,16.18,76.9,0,4.42
