stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2136.48,31924.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,3037.3,38305.05,0,62.67,0,0,0,0,0,0,0,0,0,181.85,0,0,0,0,0,0,0,0,0,0,0,1467.18,90.43,0,0,436,0,978.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,971.06,1000.64,0,1286.57,0,0,0,2654.66,0,0,0,0,0,1253.16,0,0,0,0,0,0,0,0,0,0,0,23714.45,1196.65,0,0,7834.09,0,178.78,142.38,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,699.58,0,1650.88,0,163.65,0,2081.1,0,0,0,0,0,749.76,0,0,0,0,0,5.32,0,0,0,0,3.87,26439.29,1376.29,0,0,9391.12,0,123.78,168.06,47.44,1159.34,0,124.44,71.02,0,0,0,0,0
 14-21,1.85,23.31,39.84,445.17,11560.28,2593.36,0,3760.66,0,81.54,0,659.2,351.43,465.11,83.12,91.95,436.99,20.94,20.32,187.07,218.29,2952.97,60.25,0,2630.5,30543.1,2463.74,174.47,611.36,1087.98,0,2342.86,125.13,5316.69,685.52,900.04,10027.86,11415.88,0,0,540.97,0,232.47
 24-34,2.64,3.33,59.99,197.72,4107.81,982.33,0,5141.19,208.79,391.59,106.99,1070.21,97.3,94.01,155.29,207.75,681.4,94.45,177.64,265.86,509.1,4610.05,202.2,17.75,2182.72,39118.35,684.07,732.12,454.97,2.99,11.38,3547.18,14.13,16.46,537,267.32,1883.51,10466.95,0,0,1966.74,0,716.46
 36-46,1.6,0,33.09,23.88,1838.56,505.21,0,8024.16,412.83,459.95,268.04,2007.21,93.68,19.49,127.27,256.52,308.82,146.93,147.8,185.14,605.49,4738.98,168.34,86.49,1517.67,40744.42,541.53,768.25,333.79,0,12.82,4005.32,24.77,2.77,401.39,181.81,56.38,10512.69,0,10.82,1181.93,0.78,866.96
 48-58,5.73,1.29,33.3,18.8,1575.43,566.6,0,13300.06,308.36,423.47,333.13,3847.31,101.88,97.6,134.35,275.64,188.44,181.75,132.82,158.96,518.97,5935.28,135.21,189.71,1171.73,38617.14,332.69,483.82,271.39,0,26.42,2772.47,8.73,0,255,88.67,1.11,8490.46,0,17.98,837.13,7.02,1081.72
 60-70,6.54,0,23.53,2.55,1389.11,785.11,5.11,16082.81,182.94,384.94,348.53,4678.06,256.73,59.81,109.03,296.29,155.88,249.3,140.05,245.09,407.05,5684.01,105.43,267.88,677.65,28746.84,180.14,451.9,204.57,0.81,42.97,1968.68,6.18,0,177.09,47.3,0,4073.46,20.73,120.93,667.15,75.36,1086.37
 72-82,0,0,105.77,13.48,1495.66,1054.15,64.48,16109.99,179.72,307.83,418.32,6050.6,709.57,35.12,154.77,386.25,241.58,287.8,212.18,362.21,214.4,7136.03,140.35,321.57,722.37,30850.63,116.29,735.86,367.62,3.38,79.54,1503.69,3.67,4.38,267.87,35.74,0,2114.59,145.9,229.51,1212.19,252.5,916.13
 84-94,0.62,0,126.14,32.1,2641.68,1212.8,121.2,13122.28,186.69,573.68,341.04,4932.74,1369.27,40.49,115.72,494.1,431.39,449.43,262.69,1086.31,428.45,6410.25,203.85,369.79,677.9,20317.27,174.5,889.94,412.02,0,79.13,3836.23,7.01,0,525.52,30.39,0,1771.33,429.4,298.43,1281.37,270.24,626.64
 96-106,6.49,0,163.03,38.76,3025.18,1798.38,148.95,11755.93,341.64,591.94,235.02,6769.93,2120.52,0,187.07,630.64,498.94,386.03,439.16,1881.07,202.82,5644.32,259.84,337.75,681.9,18798.49,146.61,1283.62,564.65,0,182.95,3701.94,14.93,0,601.62,43.7,0,904.06,605.88,263.7,1554.43,321.43,797.21
108-118,12.46,0,136.17,58.22,2772.82,1222.63,187.79,10784.9,258.3,745.17,238.86,7197.52,2589.47,0,132.16,588.61,576.7,585.25,297.65,3247.65,393.96,5903.07,186.04,350.58,724.14,21841.87,174.86,957.66,539.1,0,232.19,3483.1,8.54,0,567.54,34.73,0,755.55,578.91,208.05,1282.44,237.52,720.67
120,4.02,0,92.32,5.72,1973.31,1263.94,88.36,8069.31,160.22,467.93,233.84,7362.96,1611.78,0,160.03,745.86,256.61,314.81,198.42,1650.87,67.22,4695.66,114.26,237.34,612.05,21522.36,255.55,766.24,439.77,10.96,199.54,1918.88,6.53,2.24,366.27,22.81,0,646.05,291.95,219.6,1228.64,296.11,358.65
