stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.38,4167.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.61,6652.12,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,204.44,46.62,0,0,36.47,0,86.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.68,164.78,0,175.74,0,0,0,416.96,0,0,0,0,0,135.45,0,0,0,0,0,0,0,0,0,0,0,3698.82,106.25,0,0,1103.38,0,21.64,35.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.47,0,179.34,0,11.01,0,245.69,0,0,0,0,0,56.36,0,0,0,0,0,0,0,0,0,0,0,2110.17,26.24,0,0,694.34,0,3.1,14.2,10.38,90.22,0,11.51,0,0,0,0,0,0
 14-21,0,0,4.39,19.92,141.03,32.78,0,43.58,0,0,0,19.44,6.08,4.93,3.1,0.97,18.83,0,0,1.15,11.04,69.5,0,0,63.7,778.69,11.14,6.78,6.69,12.36,0,15.94,0,124.42,8.79,5.51,186.52,242.16,0,0,9.22,0,3.47
 24-34,0,0,0.8,5.47,31.09,4.14,0,86.9,0,3.69,1.53,20.36,1.36,0,1.69,2.49,6.28,0,8.45,0,1.34,105.49,1.09,0,41.08,1184.46,9.49,19.77,11.61,0,0,40.84,0,0,9.84,0,14.97,247.97,0,0,29.56,0,3.98
 36-46,0,0,0.73,0,35.32,0,0,171.64,0,4.79,2.52,41.24,0.57,0,0.56,1.86,14.94,0,1.55,0,15.99,85.32,0,2.62,16.2,1709.41,13.75,9.91,4.59,0,0,58.73,0.81,0,2.39,4.03,0,311.2,0,0,18.83,0.78,8.91
 48-58,0,0,0,0,12.53,1.87,0,409.99,1.45,3.17,3.52,102.94,1.26,0,4.44,2.72,7.23,0.43,2.41,8.49,0.54,144.44,1,10.35,21.2,1909.57,9.65,8.62,10.18,0,0,39.96,0,0,2.64,1.52,0,405.74,0,0.51,16.07,0,4.84
 60-70,0,0,0,0,34.77,0.75,0,648.92,0.9,3.28,3.3,90.72,1.47,0.63,0,1.23,1.79,8.15,2.1,0.87,0,129.23,1.46,8.88,15.44,1649.88,6.86,12.1,8.75,0,1.22,37.28,0,0,2.6,5.56,0,211.01,0,2.65,4.93,2.34,0
 72-82,0,0,1.78,0.56,22.24,5.5,0,637.43,2.39,0.55,5.1,137.38,5.92,0,7.68,7.85,2.87,2.75,5.75,8.88,9.23,195.96,3.25,10.33,18.91,1437.66,0.63,11.47,8.33,0,1.03,34.19,0,0,1.25,0,0,137.38,2.09,2.62,22.24,5.14,12.5
 84-94,0,0,1.46,0,45.67,8.16,1.52,371.74,0,6.74,9.19,93.74,5.67,0,2.4,19.24,10.93,4.59,5.37,0,3.85,155.69,2.12,19.63,22.09,876.56,4,17.88,7.23,0,5.16,95.35,1.4,0,3,0,0,112.65,3.2,2.51,23.02,3.13,14.91
 96-106,0,0,2.78,0,38.55,32.71,0,429.78,1.42,4.28,6.24,112.37,8.25,0,0,18.9,10.15,7.85,7.79,0,1.91,171.81,2.47,4.1,23.47,764.69,0.58,14,15.58,0,5.86,59.85,0,0,0.59,0,0,82.75,7.86,1.51,22.17,3.08,0.86
108-118,0,0,4.12,0,48.22,17.09,3.06,351.3,2,6.64,5.79,92.08,6.73,0,1.37,4.3,8.23,7.05,3.42,9.83,1.33,202.64,3.24,5.28,18.04,919.08,1.02,26.92,14.37,0,3.04,68.52,0,0,1.24,0.93,0,46.62,5.23,1.46,23.67,3.43,29.03
120,0,0,11.82,0,72.73,8.39,0,351.93,0,9.08,4.32,134.05,13.1,0,0,32.82,2.78,14.03,5.1,5,0,145.35,1.59,25.07,23.76,1033.73,8.47,12.85,12.24,0,0,49.21,0,0,2.25,0,0,19.14,1.19,1.46,1.82,0,13.4
