stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,969.75,19413.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1845.84,20063.76,0,36.85,0,0,0,0,0,0,0,0,0,33.75,0,0,0,0,0,0,0,0,0,0,0,687.45,111.54,0,0,140.21,0,740.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,716.55,314.6,0,980.58,0,6.96,0,743.46,0,0,0,0,0,581.62,0,0,0,0,0,0,0,0,0,0,0,8605.85,966.32,0,0,3490.35,0,87.4,22.83,0,0,0,0,0,0,0,0,0,0
 10-12,24.45,239.52,0,1204.35,0,77.57,0,762.19,0,0,0,0,0,362.41,0,0,0,0,0,5.32,0,0,0,0,0,24904.06,1590.6,0,0,4253.8,0,76.62,15.31,23.06,434.32,0,54.09,0,0,0,0,0,0
 14-21,0.89,0,0,29.62,13303.03,261.36,0,265.34,0,88.57,0,46.92,34.21,25.34,15.66,40.08,100.25,0,0.84,10.24,19.13,259.99,32.19,0,189.51,1812.43,1398.58,8.45,45.99,101.65,0,68.43,2.53,304.76,48.6,36.43,511.09,628.66,0,0,86.06,0,9.22
 24-34,0,0.83,8.78,8.9,7255.39,47.47,0,366.01,0,645.46,6.8,108.14,12.13,4.21,26.65,155.99,31.33,13.93,21.82,3.55,42.79,490.21,103.76,5.46,212.11,3350.07,277.17,30.02,39.13,0,0,110.45,0,2.78,19.4,4.96,131.53,768.61,0,0,389.18,0,59.14
 36-46,1.07,0,0.85,0.58,3953.49,5.12,0,429.55,9.48,686.47,25.7,292.72,1.41,0,14.88,201.8,39.75,18.11,20.84,10.57,63.66,562.04,49.82,6.36,151.74,2351.87,135.89,32.92,35.21,0,0.97,128.48,0,0,19.8,3.85,8.32,708.9,0,0.62,230.88,0,73.17
 48-58,1.15,1.29,1.09,1.52,3170.17,7.08,0,614.86,3.84,884.54,43.03,513.28,8.29,1.19,28.7,211.15,7.93,13.53,22.85,4.19,52.82,823.47,37.33,22.57,133.73,1410.35,85.88,21.97,29.92,0,3.76,93.17,0.65,0.92,6.17,6.27,0,608.69,0,5.1,230.89,0.9,68.21
 60-70,0.81,0,0,0.68,2871.25,7.8,0,468.49,10.38,765.49,55.88,489.4,26.09,6.06,21.76,258.9,30.64,39.58,19.36,2,13.91,1121.99,35.58,27.48,93.81,688.46,34.03,30.7,27.66,0,9.01,105.84,0,0,9.84,3.45,0,179.97,10.31,19.41,190.61,18.15,130.32
 72-82,0,0,7.78,0,2200.64,40.5,0.76,401.42,3.37,521.6,68.57,564.97,48.52,0.6,23.26,274.04,39.61,52.06,28.37,11.34,29,1489.68,34.4,37.42,74.84,543.69,21.79,48.75,44.76,0,22.78,55.25,0,0,5.71,1.69,0,108.2,16.46,34.77,278.66,31.47,65.69
 84-94,1.23,0,17.82,1.61,3383.37,9.48,0,400.69,5.51,835.85,41.25,494.17,73.42,4.12,19.1,337.39,72.48,45.67,18.7,8.33,29.69,1346.74,37.48,42.17,97.32,441.31,47.61,48.25,48.76,0,5.79,131.45,0,0,19.95,0.6,0,90.5,59.86,36.16,263.32,53.07,46.51
 96-106,0,0,8,0,3156.63,56.85,3.09,372.02,5.89,738.1,31.06,509.34,98.07,0,22.07,308.06,87.02,28.18,28.08,3.74,25.37,834.34,52.05,39.76,59.86,429.59,36.22,82.69,46.05,0,14.45,98.64,0,0,10.08,0.64,0,81.82,55.1,23.14,302.04,47.59,36.67
108-118,1.84,0,9.98,2.82,3356.09,21.6,3.41,338.22,0,1023.91,28.15,452.64,101.81,0,17.25,287.97,81.97,57.4,14.96,3.26,12.24,808.35,36.85,22.28,50.31,398.54,36.88,59.4,42.77,0,21.62,109.72,0,0,18.15,3.63,0,43.66,68.76,16.21,236.04,23.06,36.03
120,7.81,0,2.94,0,2835.49,32.85,4.69,261.3,10.72,801.04,19.91,540.15,97.46,0,17.34,422.47,51.23,49.17,14.19,38.18,13.9,699.55,48.5,50.93,66.57,431.07,59.23,59.97,46.46,0,25.45,66.3,0,0,12.7,1.21,0,29.22,30.46,21.25,263.38,54.04,11.54
