stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,66.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.37,61.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81,0,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.62,0,0,0,0,0,0,0,0,0,0,0,16.42,0,0,0,0,0,0,0,0,0,0,0,109.74,0,0,0,4.39,0,12.85,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.16,0,0,0,11.43,0,10.64,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,15.82,0.99,0,0,0,0,0,0.89,0,0,0,0,19.75,0,0,0,0,0.83,7.13,0,0,11.92,0,5.16,0,0,0,1346.54,0,1.65,0,1.24,0.81,3.48,0,0,0,0,0
 24-34,0,0,0,0,12.1,0,0,13.14,0,1.13,0,0,0.63,0,3.27,0,152.91,0,0.85,0,0,9.69,37.83,0,3.78,111.31,0.64,17.27,0,0,0,2538.96,0,0,0,0.75,0.6,18.34,0,0,0.63,0,0
 36-46,0,0,0,0,24.76,0,0,10.85,4.42,48.11,0,5.27,0,0,0,0,136.36,0,0,4.66,4.5,4.57,20.56,0,0.72,107.29,3.19,26.98,0.58,0,0,3190.54,0,0,0.67,0,0,27.84,0,0,11.64,0,4.86
 48-58,0,0,0,0,23.02,1.92,0,38.35,0,23.85,5.39,8.16,1.63,0,0,6.12,23.59,0,3.81,0,0,11.4,25.37,0.5,0.83,115.81,0,22.27,0,0,0,3374.79,0,0,0,0,0,28.48,0,0,2.12,0,3.23
 60-70,0,0,0,5.18,77.7,0,0,60.29,0.84,20.99,0,5.89,99.89,1.71,0,0.83,35.15,3.63,5.22,9.81,0,5.58,13.35,0,0,85.26,0,51.34,1.16,0,0,2734.52,0,0,0,0,0,25.83,5.34,5.3,1.68,0,3.05
 72-82,0,0,0,0,152.61,2.03,0,33.72,0,35.19,1.85,14.14,282.11,1.36,0,0,59.61,0,47.01,0,0,11.82,13.78,0,1.88,101.07,1.23,51.39,11.03,0,1.4,1754.94,1.65,0,0,3.93,0,8.41,23.67,0.94,4.18,1.73,0
 84-94,0,0,2.94,0,346.5,6.61,0,40.27,0,95.32,0,6.77,678.15,0,0,5.52,124.93,0,62.29,0,0,10.01,28.05,0,0,96.45,0,50.57,0,0,0,4126.4,0,0,0.62,0.83,0,17.59,125.43,0,11.45,0,12.77
 96-106,0,0,0,0,618.05,27.4,1.93,99.18,0,106.83,0,28.14,549.14,0,0,6.11,197.99,9.71,114.72,21.04,0,39.25,44.59,1.65,2.52,207.58,1.18,103.17,0.66,0,0,3510.47,0,0,0,1.18,0,3.75,339.1,3.23,0,2.21,28.58
108-118,0,0,0,0,770.31,12.22,0.5,58.62,0,166.36,1.75,13.08,550.87,0,0,4.36,245.74,1.16,117.56,1.06,0,31.56,68.91,1.47,0.48,112.02,0,83.93,0,0,0,3256.16,0,0,0.82,0,0,3,479.91,1.45,1.96,0.86,2.65
120,0,0,0,0,668.52,5.03,0,24.31,2.34,129.66,0,14.44,287.51,0,0,1.14,122.42,17.34,79.13,9.71,0,44.14,27.25,0,0,184.43,6.22,101.99,0,0,0,2153.03,0,0,2.12,0,0,0,198.58,7.67,0,0,17.42
