stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,82.26,2739.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.56,1367.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.38,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.43,47.85,0,48.1,0,0,0,146.49,0,0,0,0,0,72.52,0,0,0,0,0,0,0,0,0,0,0,760.09,48.65,0,0,242.05,0,0,9.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.16,0,41.54,0,0,0,37.5,0,0,0,0,0,40.27,0,0,0,0,0,0,0,0,0,0,0,645.36,103.59,0,0,216.94,0,6.22,0,10.74,29.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.23,42.03,12.1,0,4.8,0,0,0,0,0.85,2.13,0,0,1.83,0,0,11.44,0.85,10.87,0,0,21.03,108,0.81,1.13,2.57,4.06,0,3.69,0,16.22,0,0,16.54,30.12,0,0,0,0,0
 24-34,1.76,0,0,1.43,22.76,0.81,0,32.2,0,2.79,0.62,6.41,0,0,3.23,0,0.85,0,0.75,0,1.87,47.49,1.61,0,26.56,306.95,0.63,3.85,1.91,0,0,7.51,0,0,1.13,5.11,3.53,73.61,0,0,15.47,0,3.02
 36-46,0,0,0,0,38.31,0.58,0,39.92,0,0.64,9.44,11.33,0,0,2.47,0.67,3.05,0,1.09,0,2.6,62.96,1.01,0,23.15,611.18,13.39,10.75,0,0,0,21.3,0,0,0,0,0,92.74,0,1.37,12.7,0,5.84
 48-58,0,0,0.67,0,4.03,0,0,119.9,0,0.66,8.62,46.96,0,0.37,0.53,5.64,0,3.58,0,1.87,1.34,76.38,0.83,2.05,12.03,734.44,2.52,3.92,1.11,0,0,8.26,0,0,0,0,0,141.7,0,1.06,3.35,0,6.19
 60-70,0,0,0,0,6.17,0,0,540.38,0,3.16,2.42,51.36,0,1.21,1.29,3.36,0.92,0,1.2,0,1.46,94.38,1.01,15.74,9.36,1356.54,0,4.74,0.78,0,0.71,9.74,0,0,1.12,2.41,0,109.15,0,4.14,3,1.13,4.57
 72-82,0,0,4.66,0,15.27,1.08,0,1189.01,1.55,0.63,11.36,72.02,6.33,0,3.08,4.25,0,0.57,2.71,5.32,0,169.99,0,4.44,10.45,1745.18,0.73,2.44,2.72,0,3.96,9.7,0,0,0,0,0,98.17,6.21,1.33,18.98,2.24,19.29
 84-94,0,0,0,0,29.92,0,2.96,910.76,0,5.05,5.53,68.82,1.59,0,3.32,1.37,0.99,10.67,0,1.32,0,92.09,4.02,10.49,8.84,1213.03,1.85,13.88,2.05,0,0,20.76,0,0,0,0,0,93.63,2.12,4.68,12.41,2.13,11.07
 96-106,0,0,0.87,0,20.43,25.61,4.92,1205.23,0,13.13,2.37,73.43,6.62,0,0.68,0.95,3.95,0.76,2.68,0,0,81.36,4.79,8.89,16.91,1378,0,7.91,1.9,0,0,24.14,0,0,2.89,0,0,52.06,3.35,4.81,17.64,5.56,1.59
108-118,0,0,2.28,0,20.19,0.85,0.87,1298.25,0,10.53,3.36,57.7,1.08,0,4.21,2.83,2.63,10.69,0.92,9.19,5.07,97.45,4.45,1.14,10.11,2085.26,0.67,2.38,3.93,0,0,14.17,0,0,1.6,0,0,30.95,4.18,0,6.14,5.8,8.69
120,0,0,0,0,40.82,1.38,0,1096.61,1.49,2.75,14.88,77.93,4.86,0,3.83,10.36,1.36,8.86,3.49,5.06,0,96.61,11.75,10.62,17.82,3410.14,6.68,3.8,0,0,0,13.36,0,0,0,1.64,0,113.41,3.61,0,12.65,0,0
