stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2957.75,51938.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,9479.07,121123.77,0,146.93,0,0,0,0,0,0,0,0,0,688.28,0,0,0,0,0,0,0,0,0,0,0,4033.85,394.85,0,0,1193.55,0,2591.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,4165.04,5715.35,0,6513.24,0,79.57,0,22282.8,0,0,0,0,0,6207.96,0,0,0,0,0,0,0,0,0,0,0,147721.39,5579.26,0,0,50403.54,0,433.23,444.35,0,83.9,0,0,0,0,0,0,0,0
 10-12,78.64,5264.14,0,7822.52,0,1005.1,0,14680.63,0,0,0,0,0,2970.15,0,0,0,0,0,34.61,0,0,0,0,31,148093.33,4516.58,0,0,53430.61,0,188.49,383.95,329.9,6367.98,0,592.08,199.67,0,0,0,0,0
 14-21,28.23,58.82,131.46,1823.65,36904.24,10033.96,0,17890.34,0,200.35,0,2451.69,920.92,1299.01,378.87,387.54,1092.05,54.23,143.86,207.78,610.67,12157.55,199.57,0,10160.72,137843.28,5439.7,659.1,2930.3,4109.34,0,3816.66,205.4,26836.1,2003.91,3682.21,45356.49,42302.21,0,0,1437.77,0,566.04
 24-34,9.69,8.33,106.73,896.36,12989.17,4378.26,0,20186.98,601.63,620.04,240.66,2283.04,407.07,282.6,309.55,773.09,1272.74,294.44,793.52,479.32,1052.63,15021.61,449.65,39.09,6948.35,113104.86,1329.97,1542.93,1841.64,9.97,24.7,5363.44,23.96,161.7,835.5,803.73,7442.85,25786.04,0,0,3853.29,0,1627.97
 36-46,4.81,0,69.85,124.86,5947.92,1194.35,0,27905.26,1065.5,623.88,571,3704.33,329.71,28.32,296.77,1047.92,690.01,392.07,605.49,468.88,810.98,14263.34,282.84,319.73,4370,95523.2,839.35,1049.58,1114.37,25.68,24.28,6306.09,45.57,117.75,518.38,431.25,216.46,21128.71,0,16.47,1923.62,3.88,1266.28
 48-58,17.02,3.88,45.39,63.08,4669.76,902.19,0,35002.23,653.79,823.04,609.78,5656.07,390.23,60.12,313.37,953.23,448.25,525.07,422.49,395.59,467.98,15660.29,246.03,556.25,3543.13,68641.83,550.48,573.53,961.57,0,59.27,4782.42,8.83,6.45,280.28,236.55,3.04,13540.6,0,39.09,1605.32,16.27,1255.57
 60-70,14.42,0,83.13,12.73,4619.99,912.63,13.79,37876.13,511.29,859.05,674.7,5000.56,715.5,62.91,234.27,1297.23,429.25,620.94,431.38,456.79,440.94,17503.19,212,760.96,2347.79,50784.57,351.65,450.82,683.76,0,130.42,4732.02,8.96,4.13,268.68,166.23,0,5863.74,84.47,326.41,1415.51,162.97,1556.19
 72-82,0,0,250.58,20.68,4609.59,1355.64,170.58,23449.67,393.55,697.92,974.55,4510.22,1347.57,32.56,276.61,1993.12,677.05,601.36,483.13,563.3,260.17,17873.7,309.79,620.01,2404.88,31411.78,215.68,517.21,887.43,0,136.96,5141.57,7.62,8.75,360.81,95.55,0,2338.05,292.31,488.26,1800.91,432.25,1247.66
 84-94,6.77,0,344.18,60.54,9813.83,1778.33,487.32,21307.62,518.1,1789.55,972.68,4074.2,2833.75,40.03,276.95,2651.87,1460.75,724.82,730.6,1584.72,466.98,17493.42,489.93,880.31,2715.15,23989.87,339.28,889.01,1220.28,0,165.16,17560.62,1.4,0,871.65,189.38,0,1973.46,1028.72,571.7,2230.79,626.98,1032.16
 96-106,5.62,0,266.34,85.47,13555.98,3097.12,480.94,15971.45,848.3,2218.38,862.46,4452.53,3639.08,3.7,479,3499.6,1612.07,744.24,901.45,1944.23,377.34,16717.84,856.57,685.14,2612.62,20790.05,430.63,1145.12,1474.95,0,249,21684.11,27.61,0,798.96,206.75,0,954.78,1219.05,459.29,2782.03,745.02,1214.57
108-118,21.54,0,231.59,183.12,16084.01,3082.75,573.92,16117.92,788.46,3648.67,916.91,4652.78,4261.87,5.48,298.81,3404.73,1892.15,1033.04,832.55,3506.32,621.03,20050.57,804.43,645.24,3479.48,32614.86,664.95,1070.95,1577.91,0,347.22,25454.87,14.93,0,830.78,229.9,0,842.27,1419.4,392.32,2640.13,562.2,1413.24
120,28.34,0,115.58,25.86,10929.1,3579.43,219.39,12194.64,445.47,2316.87,969.25,4870.62,2716.46,10.41,380.16,4374.27,881.92,672.73,411.38,1793.36,204.23,17472.65,384,878.77,3411.79,33820.73,1149.99,609.09,1289.55,0,342.93,12433.56,12.46,10.07,521.92,104.59,0,774.51,572.34,615.1,2600.37,868.87,458.39
