stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1388.47,25141.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,1415.52,16236.75,0,0,0,0,0,0,0,0,0,0,0,36.72,0,0,0,0,0,0,0,0,0,0,0,355.3,13.91,0,0,88.45,0,219.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,106.74,157.33,0,108.62,0,0,0,371.61,0,0,0,0,0,105.85,0,0,0,0,0,0,0,0,0,0,0,3423.17,190.8,0,0,826.16,0,51.91,13.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,117.79,0,184.71,0,30,0,368.09,0,0,0,0,0,148.51,0,0,0,0,0,7.47,0,0,0,0,0,4178.83,145.29,0,0,1214.87,0,38.57,12.03,0,172.83,0,16.4,4.51,0,0,0,0,0
 14-21,2.31,0,2.48,8.39,148.44,46.36,0,32.28,0,0,0,12.81,1.33,6.45,4.88,0.81,26.03,0,0,0,3.12,48.91,0,0,29.8,559.7,25.15,3.73,9.98,9.51,0,51.85,1.81,53.63,15.71,11.65,102.08,152.99,0,0,12.57,0,0
 24-34,0,0,2.09,2.5,54.13,4.74,0,120.92,0,3.7,1.8,29.35,6.47,1.08,1.85,26.27,9.23,2.56,4.98,1.79,5.59,113.06,2.43,1.52,42.57,1154.41,7.02,13.57,14.78,0,0,153.8,0,0,30.81,0.95,13.85,296.55,0,0,54.1,0,9.97
 36-46,0,0,1.68,0.61,26.09,1.33,0,202.81,0,0,7.95,81.63,0.66,0.76,3.6,31.94,1.71,2.37,3.09,3.54,2.81,150.91,3.17,2.47,41.59,1458.99,4.38,14.23,26.79,0,0,150.99,0.81,0,59.7,0,0,309.15,0,0,22.4,0,3.84
 48-58,0.77,0,0,0,18.44,5.99,0,423.81,0,8.61,6.67,155.47,0.99,1.63,5.44,26.14,2.63,0.84,3.06,12.68,0,222.66,7.93,3.79,30.62,1061.98,5.64,9.93,18.28,0,0.56,97.88,0,0,22.4,0,0,278.79,0,0,31.56,0,3.86
 60-70,0,0,0,0,25.54,1.56,0,573.09,0.84,2.19,9.67,165.01,15.22,0,1.43,26.99,19.98,1.86,2.21,2.55,2.89,218.2,4.64,7.18,32.01,1058.5,1.15,13.4,12.02,0,4.9,117.43,0,0,6.97,3.89,0,149.65,2.13,4.74,33.32,0,13.16
 72-82,0,0,3.02,1.31,32.23,19.12,0.76,494.32,1.21,5.1,8.5,142.4,12.1,3.25,5.85,31.07,7.85,0,1.04,8.4,1.18,320.36,5.6,9.65,23.5,701.29,1.41,17.77,15.63,0,5.74,78.7,0,0,13.38,0,0,95.65,1.01,10.22,48.36,8.96,3.23
 84-94,0,0,6,1.01,68.3,16.82,2.25,380.15,0.57,6.72,9.3,151.06,22.34,0.91,9.68,24.18,10.64,3.4,3.41,4.33,9.08,272.95,5.77,20.58,15.63,451.62,4.23,5.85,13.43,0,1.8,149.76,0,0,35.26,0,0,50.18,7.36,9.28,33.14,6.54,5.24
 96-106,0,0,5.61,0,60.63,27.04,0.72,308.74,2.82,4.69,7.58,127.19,32.22,0,3.73,30.72,15.1,6.62,5.75,18.36,0,182.94,5.07,7.82,20.04,361.68,4.35,4.22,12.74,0,4.27,139.38,0,0,30.56,1.37,0,29.67,3.98,4.54,44.61,6.21,0.58
108-118,0,0,0,0.59,64.23,28.99,4.9,273.22,0.46,10.71,14.01,174.93,18.26,0,10.73,43.09,4.23,9.65,5.54,8.51,0,198.08,5.1,18.08,16.52,597.54,4.24,8.69,26.1,0,0.89,108.13,0,0,19.72,3.91,0,28.97,4.56,3.32,28.27,1.13,6.34
120,0,0,0,0,54.53,8.36,3.12,230.72,3.76,14.18,12.57,162.47,30.58,0,4.26,101.14,6.06,0,7.36,8.36,0,164.02,7.33,6.65,20.38,704.8,8.91,9.62,13.47,0,9.36,75.1,0,0,14.51,0,0,45.31,1.06,0,30.35,13.68,0
