stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.77,2329.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,119.08,3154.79,0,10.26,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,229.06,25.05,0,0,27.19,0,101.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.88,135.92,0,124.36,0,5.98,0,334.86,0,0,0,0,0,103.11,0,0,0,0,0,0,0,0,0,0,0,3312.55,134.89,0,0,1341.41,0,7.14,24.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.31,0,153.82,0,5.34,0,214.87,0,0,0,0,0,26.52,0,0,0,0,0,0,0,0,0,0,0,2402.54,120.63,0,0,848.85,0,6.22,12.81,0,83.14,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.03,354.77,20.53,0,63.96,0,26.27,0,29.35,3.65,0,2.65,0,1.78,0,3.86,0,1.13,67.58,0,0,77.74,1174.16,117.29,2.53,27.25,31.33,0,17.23,0.9,93.05,9.67,12.07,118.61,348.96,0,0,5.99,0,0
 24-34,0.88,0,2.32,5.18,198.45,0,0,125.13,0.91,103.42,7.1,80.21,1.4,1.81,4.9,3.32,7.1,1.61,8.39,0.65,0,182.04,1.73,2.43,82.63,2504.5,33.99,22.34,22.73,0,1.61,82.59,0,0,3.92,1.86,54.42,677.86,0,0,56.99,0,2.43
 36-46,0,0,0,0.63,171.16,1.13,0,368.92,1.34,94.5,22.08,206.67,0,0,9.62,5.85,2.33,14.31,7.11,0,0.86,319.9,1.87,7.45,67.94,2347.96,15.59,11.13,12.34,0,0,51.02,0.81,0,23.45,16.37,0,722.76,0,0,31.58,0.78,16.25
 48-58,0,0,0.67,0.93,100.24,0.45,0,659.91,0.89,97.81,22.42,304.79,3.2,0,10.47,7.42,5.57,10.93,5.76,0,5.12,388.55,1.73,10.11,62.14,1589.72,9.29,19.09,19.34,0,1.52,21.22,0,0,2.09,0,0,478.34,0,2.46,32.82,0,10.89
 60-70,0,0,0.89,0,166.42,0.78,0,978.75,6.07,129.75,28.13,332.77,0.58,0,13.42,5.16,4.15,5.47,10.89,0,1.24,536.47,6.45,31.07,37.99,1093.06,9.71,21.39,20.32,0,8.91,45.92,0,0,7.6,4.18,0,230.68,0,6.9,17.75,0.61,4.5
 72-82,0,0,0,0,97.28,21.55,0,672.21,0.53,43.12,27.15,319.03,4.27,0,5.82,13.47,9.26,3.83,16.12,2.73,2.92,492.74,12.6,30.16,37.04,638.91,9.18,37.31,12.97,0,11.22,17.93,0,0,2.23,0.72,0,173.69,1.51,15.37,36.98,12.62,6.22
 84-94,0,0,0,2.04,157.31,27.89,0,517.56,1.3,117.07,21.22,244.61,14.24,0.76,4.38,13.58,10.6,10.08,7.68,3.6,3.18,457.87,9.84,37.19,26.18,491.64,23.64,45.84,29.24,0,11.09,64.21,0,0,6.32,0.55,0,128.97,8.17,14.96,46.34,11.61,2.69
 96-106,0,0,1.96,1.03,155.9,92.89,0,573.12,3.81,63.26,31.43,254.59,11.99,0,6.72,16.11,14.87,9.37,11.25,5.75,1.74,344.36,3.87,14.64,18.14,475.1,9.55,44.79,27.27,0,7.54,61.03,0,0,6.23,0,0,65.04,6.94,20.45,47.3,25.93,0.75
108-118,0,0,0.6,1.2,183,24.89,7.92,556.23,0.53,100.38,23.67,403.26,11.68,0,0.69,15.25,16.46,25.04,12.1,7.47,6.02,360.1,12.04,12.18,20.94,582.3,27.34,25.11,24.76,0,3.42,42.64,0,0,4.97,1.22,0,51.53,11.35,9.95,24.83,21.57,12.48
120,0,0,0,0,152.27,3.3,7,538.19,3.26,62.43,29.62,386.28,16.6,0,4.84,16.23,9.33,7.79,7.8,6.83,1.79,398.7,16.85,6.19,8.77,807.24,20.66,76.66,22.56,0,2.03,23.8,0,0,10.22,0,0,75.11,2.36,18.91,74.89,23.1,0
