stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5002.44,67736.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,9869.36,72404.59,0,111.64,0,0,0,0,0,0,0,0,0,478.1,0,0,0,0,0,0,0,0,0,0,0,5273.59,474.59,0,0,1930.87,0,702.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,1222.94,832.84,0,786.58,0,0,0,714.71,0,0,0,0,0,1029.8,0,0,0,0,0,0,0,0,0,0,0,11520.17,2142.29,0,0,27780.46,0,8.26,973.14,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,374.69,0,1068.37,0,52.75,0,805.91,0,0,0,0,0,227.54,0,0,0,0,0,0,0,0,0,0,0,7580.6,650.61,0,0,14883.65,0,0,582.68,37.27,415.01,0,41.88,9.02,0,0,0,0,0
 14-21,0,11.39,4.04,37.89,1095.28,36.74,0,132.21,0,3.48,0,83.99,25.25,14.46,1.1,0,10.81,0,0.84,17.13,1.73,102.42,1.16,0,133.17,2941.47,255.56,11.65,20.9,169.34,0,29.89,25.99,2820.58,72.61,50.54,857.22,1180.82,0,0,12.08,0,2.03
 24-34,0,0,2.85,29.16,98.22,8.38,0,200.82,0.68,2.82,2.79,79.09,4.65,4.09,6.1,0,5.48,2.16,5.17,20.18,2.05,210.81,0,0,168.52,6324.41,74.41,43.14,12.44,0,0,32.59,0.98,4.26,15.95,9.57,252.69,1563.77,0,0,123.98,0,5.5
 36-46,0,0,0.95,0,31.11,0.57,0,514.58,9.81,0.58,2,141.82,2.84,3.2,0,6.25,0,0,2.47,5.74,0,151.05,0.95,3.17,48.02,5703.81,34.24,17.77,7.16,0,0.97,28.61,1.3,0,6.68,12.89,3.16,950.75,0,1.37,17.75,0,2.11
 48-58,0.58,0,0,0.43,42.81,5.44,0,1195.4,17.01,0.81,1.68,224.04,4.33,75.68,1.53,4.37,5.29,7.88,3.9,0.39,0,169.14,4.03,7.36,32.75,5589.77,25.21,14.13,4.97,0,0.56,22.27,0,2.68,0,2.78,0,934.59,0,0,22.9,0,10.89
 60-70,0,0,10.41,0,28.33,0,0,1125.17,11.43,0.96,1.65,118.77,10.63,13.79,0,14.52,0,17.98,2.68,2.31,0,170.09,0,4.1,25.8,4124.23,14.36,5.94,15.63,0,0,36.81,0,0,1.36,3.45,0,574.17,0,0,2.13,0,12.3
 72-82,0,0,6.21,0,33.15,3.21,0,1286.73,2.14,3.3,11.14,212.88,8.59,14.66,3.62,8.43,0.93,8.58,11.21,2.04,0.85,336.61,1.79,10.32,20.94,4143.63,4.03,18.66,17.69,0,3.7,9.64,0,0,0,1.69,0,635.13,4.74,0.68,17.03,5.84,24.97
 84-94,0,0,3.45,0,61.34,1.85,0,716.35,1.48,1.72,4.82,147.5,3.87,17,2.45,28.13,1.58,11.84,2.29,0,15.01,204.94,3.77,9.04,13.42,1819.71,2.31,7.73,2.85,0,0,7.68,0,0,2.47,0.64,0,304.55,8.06,7.34,23.53,7.85,6.9
 96-106,0,0,0,0,100.03,29.35,4.41,688.11,2.95,2.71,16.13,627.71,20.46,0,10.41,46.5,10.52,10.81,17.96,14.8,0,619.2,11.33,24.23,42.96,1854.31,5.11,29.08,13.62,10.66,20.95,18.17,0,0,1.93,0,0,159.33,9.57,19.99,106.73,13.11,13.7
108-118,0,0,6.43,1.43,102.05,7.97,6.71,557.8,1.81,10.54,4.13,529.8,7.72,0,0.49,49.37,3.03,25.91,17.45,10.49,2.97,729.21,5.49,16.11,40.86,2809.04,7.16,20.6,22.2,0,18.23,11.59,0,0,6.81,1.36,0,129.02,8.06,3.96,57.38,10.3,14.9
120,0,0,0,0,260.3,5.12,17.71,508.58,18.74,20.91,0,507.72,12.38,5.2,8.47,66.56,8.55,8.49,18.32,36.14,0,925.72,19.22,83.4,34.22,3530.5,22.96,30.26,34.3,0,33.49,0,0,0,3.8,0,0,53.51,10.22,12.74,147.58,42.51,0
