stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.66,993.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.48,1624.78,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.96,44.25,0,0,21.9,0,52.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.85,67.16,0,61.04,0,0,0,67.69,0,0,0,0,0,55.86,0,0,0,0,0,0,0,0,0,0,0,1097.78,32.38,0,0,320.37,0,27.09,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.06,0,204.32,0,38.67,0,115.46,0,0,0,0,0,10.31,0,0,0,0,0,0,0,0,0,0,3.87,2701.84,56.02,0,0,539.01,0,5.16,23.05,3.57,124.5,0,7.77,0,0,0,0,0,0
 14-21,3.23,0,7.31,25.35,614.64,158.22,0,81.82,0,12.81,0,34.65,40.75,6.32,10.8,22.51,31.23,1.48,3.14,1.84,24.7,204.42,2.74,0,76.77,1201.34,23.56,32.58,41.09,39.48,0,116.9,3.57,152.77,42.43,51.46,143.13,561.9,0,0,23.82,0,26.65
 24-34,0,0,13.25,10.45,84.74,17.61,0,185.62,0,26.51,0.68,33.5,4.75,6.71,13.78,66.71,79.37,4.18,25.23,7.72,86.41,129.82,11.22,0,28.4,2212.83,5.53,143.41,31.63,0,0,405.73,0,3.7,22.46,4.12,13.71,579.35,0,0,135.99,0,73.39
 36-46,0,0,3.55,1.92,44.71,1.38,0,395.24,2.29,2.23,1.23,52.64,3.85,0,2.86,78.42,56.17,6.96,22.9,4.58,103.95,136.34,2.83,1.44,28.93,3773.02,1.97,125.53,25.02,0,0,481.74,0,0,20.77,9.83,1.6,788.85,0,0,75.69,0.78,123.77
 48-58,0,0,3.05,0,82.16,2.68,0,1287,3.61,12.88,14.12,233.02,10.5,3.12,9.61,93.75,15.69,19.83,20.65,19.85,41.03,244.64,5.11,7.85,41.45,4884.16,3.8,73.8,34.57,0,0.45,382.88,0,0.92,4.39,3.63,0,945.78,0,0.85,84.13,0,203.15
 60-70,0,0,4.15,0,77.66,7.26,0,2233.81,9.62,13.1,26.16,286.1,32.57,0,7.14,88.07,28.26,28.82,18.87,2.17,51.59,318.86,7.64,12.62,32.45,4286.36,4.02,60.21,4,0,1.34,451.66,0,0,8.72,1.58,0,503.96,4.93,5.5,53.42,3.23,152.03
 72-82,0,0,29.88,0,113.74,15.61,0,2733.53,5.27,15.63,33.44,315.95,65.39,0.67,16.55,150.2,40.62,65.97,38.17,8.61,12.3,459.57,11.44,27.95,65.7,3610.34,7.78,117.23,43.53,0,9.82,399.87,0,0,9.19,2.29,0,292.3,37.29,21.48,98.95,12.82,118.79
 84-94,0,0,48.26,3.65,223.19,15.53,2.37,1875.08,4.59,45.45,22.45,276.78,120.37,1.23,10.35,169.42,94.84,56.46,40.31,16.22,6.9,329.78,23.28,41.71,55.72,2494.06,2.23,112.33,39.71,0,10.32,1405.29,0,0,32.26,3.45,0,198.41,99.83,22.93,95.94,24.24,91.3
 96-106,0,0,30.79,3.04,230.87,27.29,1.84,1346.08,2.31,31.55,16.05,252.17,148.82,0,16.99,223.7,65.92,43.95,45.83,57.03,24.54,288.75,30.36,22.62,34.51,1881.26,5.7,177.03,38.9,0,7.02,1096.05,0.85,0,11.98,0.6,0,109.67,118.21,23.89,134.43,19.18,66.28
108-118,0,0,26.21,1.23,226.76,18.99,3.69,1106.94,2.32,19.81,3.86,216.29,124.5,0,5.61,180.34,54.92,45.25,25.54,24.36,18.15,252.21,24.91,9.16,21.48,2597.6,4.36,128.09,41.41,0,13.72,654.9,0,0,13.9,1.76,0,64.73,82.83,14.54,101.06,20.16,51.59
120,0,0,11.18,0,148.49,17.56,0,777.88,0,19.92,13.54,292.11,58.74,0,5.15,235.83,49.68,30.54,7.86,20.21,0,140.89,14.94,41.22,48.34,2930.2,5.71,78.61,35.79,0,21.71,409.25,1.53,0,2.43,0,0,95.57,37.5,8.49,69.18,31.39,0
