stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,575.82,10802.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,894.17,17746.75,0,12.33,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,535.55,57.41,0,0,141.49,0,200.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,359.8,434.97,0,451.67,0,5.95,0,1722.66,0,0,0,0,0,357.01,0,0,0,0,0,0,0,0,0,0,0,13514.92,477.74,0,0,4298.32,0,43.45,66.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,293.99,0,390.87,0,87.9,0,1133.28,0,0,0,0,0,82.05,0,0,0,0,0,0,0,0,0,0,0,9245.36,243.17,0,0,3372.55,0,26.32,9.17,13.27,443.18,0,25.54,0,0,0,0,0,0
 14-21,0,0,1.93,22.1,301.29,97.03,0,124.81,0,3.76,0,51.8,17.59,1.79,6.8,0,12.34,1.37,0,1.15,1.07,155.22,0,0,97.44,2323.88,40.67,13.45,37.13,54.11,0,25.65,3.8,283.33,33.85,18.06,200.48,727.66,0,0,8.16,0,1
 24-34,0,0,0,7.31,85.91,18.32,0,333.01,0,5.99,3.66,73.17,4.97,10.95,7.23,1.35,7.38,1.88,7.15,11.02,9.01,261.54,2.99,2.45,89.19,3800.49,8.64,36.87,36.59,0,0.99,79.14,0,0,5.37,3.58,37.22,855.75,0,0,48.96,0,1.59
 36-46,0,0,0,0,30,1.61,0,708.1,0,5.44,9.31,114.78,3.16,0.59,6.31,9.92,2.2,6.57,6.92,1.45,6.57,235.7,2.39,5.5,60.9,3419.74,5.53,18.58,8.16,0,0,103.29,0,21.27,9.57,7.63,5.19,755.49,0,0,18.73,0,6.38
 48-58,0,0,0,0.42,49.73,1.97,0,1247.33,8.52,5.09,14.89,214.52,8.89,0.86,7.89,2.31,10.91,5.19,7.63,1.02,0,335.74,3.11,8.02,49.77,2779.53,4.84,15.13,23.57,0,0.99,64.02,0,0,0.79,1.28,0,588.03,0,0.49,40.48,0.5,14.02
 60-70,0,0,2.4,2.79,43.34,5.14,0,1357.27,3.33,21.99,8.8,116.85,6.61,0.89,3.37,9.99,0.58,5.77,8.37,0,2.67,381.85,2.1,10.63,22.43,2320.74,21.62,21.32,24.27,0,3.9,71.98,0,0,5.3,1.51,0,290.18,2.87,4.57,46.12,1.69,20.65
 72-82,0,0,3.61,1.68,50.12,48.99,0,1138.89,3.82,3.76,15.42,137.29,12.59,0,7.96,12.31,7.09,6.51,9.33,1.7,6.9,366.41,4.57,28.21,36.72,1515,1.46,39.44,16.56,0,2.68,49.71,0,0,16.09,0,0,145.82,14.31,12.68,58.47,7.53,28.8
 84-94,0,0,1.33,0,73.16,25.75,0,827.85,8.02,18.02,8.3,126.77,22.31,0.91,7.6,19.42,6.07,12.43,4.55,5.52,1.11,352.18,8.99,31.32,47.78,1052.6,3.15,16.24,15.48,3.85,13.6,175.14,0,0,7.02,0.63,0,157.38,14.9,11.03,31.32,9.38,2.26
 96-106,0,0,0,0,91.01,23.67,1.79,655.52,0.9,5.82,16.74,182.72,26.59,1.32,4.3,20.03,6.27,9.28,23.32,37.94,1.93,314.47,2.63,13.28,26.75,951.62,1.45,18.6,28.34,0,5.84,157.65,0,0,1.51,1.18,0,65.92,8.94,6.76,45.95,16.24,22.87
108-118,0,0,4.31,0.74,77.29,33.86,6.64,682.08,1.69,13.76,11.06,138.05,21.84,0,3.68,31.78,9.83,25.61,13.08,4.51,5.21,378.85,5.43,16.01,50.49,1474.59,1.83,21.41,28.04,0,6.34,117.43,0.48,0,3.6,1.43,0,60.37,7.78,7.53,34.08,15.14,13.1
120,2.37,0,0,0,71.08,57.59,0,488.84,1.58,4.05,10.98,196.5,22.94,0,0,24.34,5.93,8.32,2.98,2.9,1.33,358.75,1.49,14.48,31.12,1412.56,2.44,27.07,13.04,0,2.76,128.01,0,0,8.23,0,0,29.91,9.31,7.96,41,3.98,26.92
