stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,81.68,1750.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.31,926.49,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.96,7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.61,30.39,0,60.55,0,0,0,50.23,0,0,0,0,0,25.69,0,0,0,0,0,0,0,0,0,0,0,475.77,10.25,0,0,327.18,0,5.34,11.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.35,0,60.75,0,0,0,69.65,0,0,0,0,0,25.98,0,0,0,0,0,0,0,0,0,0,0,665.62,61.94,0,0,247.21,0,0,10.56,0,0,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,6.01,82.35,8.49,0,9.45,0,0,0,8.15,2.97,8.04,0,0,0.95,0,0,0,0,21.75,0,0,10.98,183.84,17.66,0,1.65,5.66,0,22.82,1.44,26.51,5.7,2.85,19.5,56.51,0,0,6.08,0,0
 24-34,0,0,0,0.6,43.1,3.51,0,21.42,0.67,12.48,3.79,11.79,1.25,5.16,11.42,1.01,3.86,1.14,3.22,1.59,3.61,65.36,2.13,0,18.46,294.18,6.55,4.8,7.85,0,0,82.79,0,3.75,10.77,0,7.76,84.11,0,0,25.77,0,0
 36-46,0,0,0,0,17.26,0,0,42.82,0,13.31,0.6,35.83,1.53,0,7.63,0,0,1.36,1.45,2.16,9.85,81.12,0.63,1.94,14.9,249.68,5.66,8.49,15.24,0,0,115.83,0,0,19.23,0.58,0,92.12,0,0,29.75,0,3.97
 48-58,0,0,0,0,20.15,2.22,0,102.11,0,14.05,8.61,66.25,2.26,6.29,4.08,11.29,1.32,6.35,4.6,1.47,7.72,134.46,0.8,1.92,26.47,291.71,5.72,3.88,3.49,0,0.61,67.14,0,0,1.58,0,0,78.27,0,1.11,34.92,0,8.03
 60-70,0,0,0,0,42.33,4.83,0,251.72,1.41,34.12,20.18,69.82,10.53,0,2.14,6.58,4.2,3.65,0.63,1.2,0.93,305.07,3.89,9.28,19.55,203.14,2.19,7.5,7.75,0,3.4,77.52,0,0,5.6,1.84,0,59.29,0,20.32,36.59,5.3,25.83
 72-82,0,0,1.54,3.31,19.15,8.91,2.97,312.58,1.29,24.58,18.12,42.62,12.18,0,5.44,6.83,2.85,5.32,2.55,1.2,0,426.48,2.55,19.86,17.38,266.15,1.61,8.69,8.74,0,10.13,29.16,0,0,2.7,0,0,32.24,0,24.4,43.76,25.17,11.06
 84-94,0,0,0,1.04,33.59,25.42,0,190.09,0,16.98,4.52,53.07,16.14,0.66,5.8,5.09,21.2,3.01,6.51,5.21,0,355.88,3.29,33.94,17.43,256.11,4.11,4.45,0,0,4.74,105.38,0,0,4,0.63,0,30.3,7.94,36.22,39.46,31.28,17.47
 96-106,0,0,0,0,45.64,26.1,0,185.15,0.93,19.94,9.36,44.16,13.51,0,9.94,9.96,8.1,1.58,7.75,0,6.65,218.11,10.39,20.52,14.68,164.97,1.79,5.46,11.87,0,1.17,70.06,0,0,1.76,0.64,0,26.19,10.66,53.44,51.49,29.23,7.15
108-118,0,0,0.98,0,66.41,17.57,9.14,145.88,2.22,24.61,5.02,45.47,14.52,0,1.81,8.57,14.32,14.07,7.76,3.64,3,333.49,2.55,32.23,15.9,199.94,2.87,5.35,22.4,0,12.44,80.89,0,0,3.01,0,0,8.89,8.45,67.4,25.25,12.24,4.76
120,2.39,0,3.01,0,100.1,20.53,1.61,153.61,4.78,22.01,7.61,92.57,47.06,0,6.03,6.94,14.81,10.51,13.34,18.08,0,338.47,1.29,36.03,19.32,440.83,24.65,5.63,20.33,0,12.35,57.7,4.03,0,2.42,0,0,28.59,0,80.17,75.67,64.5,2.33
