stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,544.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.56,404.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.58,12.75,0,12.8,0,0,0,41.21,0,0,0,0,0,27.11,0,0,0,0,0,0,0,0,0,0,0,277.15,0,0,0,113.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.68,0,12.81,0,0,0,54.58,0,0,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,0,424.94,29.48,0,0,169.74,0,0,0,0,16.84,0,0,0,0,0,0,0,0
 14-21,0,0,1.69,1.03,21.33,0.82,0,9.95,0,0,0,3.22,3.02,0,0.89,0,0.91,0,0,0,1.01,11,0,0,12.35,158.27,9.64,4.05,7.68,2.74,0,10.77,1.12,14.89,3.54,1.03,6.18,80.74,0,0,0,0,0
 24-34,0,0,0,0.84,14.55,0.81,0,36.49,0,0,0,5.96,0.77,0,1.62,0,1.61,0,5.83,1.3,1.67,31.75,0.61,1.52,11.81,753.28,11.13,24.56,6.31,0,0,42,0,0,0,0,2.78,171.17,0,0,5.71,0,2.71
 36-46,0,0,0,0,15.7,0,0,229.78,0,0,1.16,27.59,0.72,0,2.24,0.64,0,1.49,5.1,0,0,34.79,0,2.49,2.91,1129.18,1.49,9.62,0.7,0,0,21.6,0.65,0,0,0,0,184.41,0,0,8.88,0,0
 48-58,0,0,0.46,0,14.2,0,0,521.04,0.7,12.8,7.46,40.43,0,0,2.88,2.92,0.43,0.38,8.07,7.8,0,40.47,0,0,11.9,1106.38,0,11.74,12.77,0,0,12.01,0,0,0,0,0,253.5,0,0,4.06,0,11.33
 60-70,0,0,0.57,0,19.57,0,0,814.43,0,0,0.67,63.76,1.72,0,3.33,0,0,0,8.19,0,0,43.19,0,1.84,10.11,748.61,0,2.18,5.24,0,3.02,1.17,0,0,0,0,0,149.81,0,0,7.1,0,1.82
 72-82,0,0,0,0,2.91,0,0,551.75,0,0,3.8,126.81,2.43,0,0.55,1.18,0,0.49,12.99,0.96,4.19,56.44,1.31,1.73,14.02,398.86,0,15.46,6.56,0,5.71,12.46,0,0,0,4.35,0,53.76,0.8,0.87,8.11,0,2.8
 84-94,0,0,0,0,10.35,0,0,425.03,0.56,0,0,88.61,0.59,0,0,0,0.76,1.26,6.26,0.57,12.79,78.51,0,0,16.87,253.8,0,8.18,2.87,0,6.97,8.9,0,0,0,0,0,56.14,0,3.22,10.63,0,0.74
 96-106,0,0,0,0,8.29,0,0.89,392.76,1.46,0.58,0,244.39,0,0,0.96,0,0,5.56,12.34,9.56,0.71,66.86,0,0,15.51,225.81,0.57,18.62,5.54,0,4.03,11.6,0,0,2.74,0,0,44.39,1.68,2.45,10.49,0,6.68
108-118,0,0,0,0,11.03,1.29,0,354.35,0,0,1.98,286.22,1.35,0,0,1.09,0,5.57,14.36,4.16,0.76,55.15,0,3.43,8.51,267.73,1.67,12.04,11.18,0,1.33,24.71,0,0,2.12,3.17,0,18.07,0,0,5.41,0.99,6.91
120,0,0,0,0,2.47,0,0,436.23,0,3.2,0,384.24,0,0,0,3.07,0,0,41.38,13.95,0,127.9,0,2.08,1.06,354.93,0,17.21,8.81,0,6.67,6.47,0,0,0,0,0,16.23,5.14,12.76,15.04,0,0
