stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,354.48,8440.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,728.05,12293.79,0,45.88,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,183.58,10.72,0,0,74.2,0,313.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.47,58.27,0,145.62,0,0,0,136.83,0,0,0,0,0,111.67,0,0,0,0,0,0,0,0,0,0,0,2076.61,154.79,0,0,932.8,0,0,21.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.88,0,63.73,0,0,0,111.16,0,0,0,0,0,11.24,0,0,0,0,0,0,0,0,0,0,3.87,1192.82,101.44,0,0,366.31,0,0,5.33,0,10.51,0,20.31,5.88,0,0,0,0,0
 14-21,0,0,1.23,4.23,54.36,33.35,0,49.7,0,0,0,5.82,4.57,0,8.92,5.23,1.74,0,0,0,0.89,46.44,0,0,22.69,478.33,12.85,2.01,5.12,6.88,0,22.53,0.86,46.05,9.41,0.95,81.12,135.81,0,0,2.03,0,1.22
 24-34,0,0,2.44,0.64,23.62,3.66,0,76.55,0,5.46,2.26,23.42,0.67,0,1.63,12.22,5.98,0.64,0.96,7.25,7.38,97.08,8.05,0,24.38,1150.8,10.04,21.71,8.91,1,0,105.79,0,0,1.72,2.42,21.4,220.8,0,0,45.86,0,9.4
 36-46,0,0,2.2,0,21.57,0.58,0,177.81,7.06,0,1.28,70.55,1.42,4.4,4.73,28.82,4.99,0,1.36,7.16,2.09,91.73,1.78,1.32,32.47,1410.04,12.85,13.57,4.88,0,0,131.57,0,0,2.65,0,0,282.79,0,0,30.33,0,20.52
 48-58,0,0,0.59,0,13.6,4.67,0,394.63,3.38,9.11,2.87,82.82,3.66,0.39,1.83,28.56,5.27,5.65,2.17,10.13,9.57,113.21,1.18,9.42,16.72,1397.45,4.57,15.53,5.63,0,0.45,88.48,0,0,1.21,0.4,0,299.61,0,0.85,26.63,0,59.51
 60-70,0,0,0,0,57.24,4.57,0,670.64,1.42,4.82,0,77.12,8.48,2.38,4.03,42.92,3.35,6.44,3.48,9.99,6.5,152.01,0.73,0.65,23.24,1602.94,4.71,9.67,3.99,0,1.22,65.71,0,0,1.54,0.64,0,175.12,0,4.17,17.88,0.71,37.61
 72-82,0,0,0.97,0,24.53,8.29,0,563.92,4.16,11.11,3.35,120.59,10.36,3.11,3.72,51.67,6.48,5.58,5.8,0.79,0,192.12,2.3,16.06,18.97,1181.27,0,19.94,10.7,0,0,59.93,0,0,5.21,4.17,0,102.51,0.51,10.6,33.6,4.26,48.07
 84-94,0,0,2.61,0,34.27,9.97,0,412.24,6.7,5.9,14.25,99.57,16.88,0,3.47,95.33,6.89,11.52,2.47,2.43,28.62,194.19,0.65,15.68,17.98,871.84,4.34,13.91,9.61,0,7.98,147.2,0,0,3.76,2.53,0,83.63,2.8,9.65,30.77,13.06,34.67
 96-106,0,0,2.84,0,40.85,33.67,2.83,360.97,1.92,7.51,2.98,77.08,15.56,1.32,2.61,79.15,6.29,6.47,7.11,9.4,4.43,156.4,12.53,4.45,19.99,728.93,2.16,21.99,20.77,0,2.9,143.33,0,0,0,0,0,27.21,0.61,11.39,50.02,6.04,52.93
108-118,0,0,0.52,0.49,63.45,13.19,7.3,391.4,7.87,5.04,3.19,119.97,15.41,0,2.6,84.52,9.06,13.56,6.05,9.24,19.09,181.18,11.8,2.74,16.93,969.83,4.63,18.92,23.32,0,3.71,107.75,0.79,0,2.59,3.01,0,51.73,8.2,8.1,43.25,5.91,63.24
120,0,0,3.64,0,88.61,8.85,1.6,414.67,15.26,5.7,5.25,203.7,22.27,0,3.44,124.31,2.21,3.86,1.74,13.12,1.51,199.49,1.63,18.39,25.77,1577.44,7.73,27.62,34.87,0,0,139.6,0,0,4.07,3.2,0,80.98,6.87,0,31.72,5.13,33.37
