stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,544.07,8085.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,542.06,7059.73,0,17.23,0,0,0,0,0,0,0,0,0,29.59,0,0,0,0,0,0,0,0,0,0,0,135.43,22.5,0,0,82.38,0,130.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.66,146.26,0,60.78,0,5.98,0,889.1,0,0,0,0,0,112.44,0,0,0,0,0,0,0,0,0,0,0,3767.98,68.23,0,0,946.76,0,27.26,54.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,162.1,0,124.27,0,29.88,0,555.26,0,0,0,0,0,91.72,0,0,0,0,0,3.73,0,0,0,0,0,5403.01,149.19,0,0,1425.44,0,14.74,38.53,16.69,237.67,0,17.47,4.47,0,0,0,0,0
 14-21,0,0,1.11,26.5,635.15,510.38,0,448.53,0,0,0,15.02,5.42,19.11,4.55,0.91,35,1.83,0,58.56,4.65,71.28,0,0,60.43,1814.53,10.88,3.11,26.62,28.94,0,32.38,13.64,229.04,4.09,51.76,624.15,319.16,0,0,0,0,8.6
 24-34,0.88,0,0,6.2,51.42,182.93,0,341.95,115.25,0,0.69,16.24,7.31,1.4,4.58,4.15,12.21,0,0.75,74.91,7.64,91.53,1.44,0.82,49.58,1237.64,0.81,12.44,12.77,0,0.99,25.81,0,2.33,4.52,43.6,199.85,168.19,0,0,11.49,0,16.28
 36-46,0,0,0,0,35.85,40.55,0,183.32,125.03,0.86,2.42,41.1,14.35,0,18.24,4.26,21.94,7.29,1.54,55.98,3.65,61.59,1.07,0,39,811.43,0,4.52,5.54,0,0,43.75,0.73,2.6,8.44,33.66,14.53,129.77,0,0,7.85,0,1.73
 48-58,0.39,0,0,1.01,29.7,131.6,0,246.7,68.7,0,1.97,93.89,12.02,0,5.85,8.25,4.66,2.32,3.43,52.18,5.61,80.12,0.59,3.85,63.47,747.91,0.41,4.09,5.4,0,0.4,9.91,0,0,6.97,22.78,0,105.94,0,0.37,10.47,0,11.35
 60-70,0,0,0.86,0,37.66,183.59,0,235.97,43.15,11.72,2.8,98.88,45.39,0,4.29,3.46,12.24,0.9,0,42.3,0,74.55,0,3.12,67.81,679.03,2.19,4.67,1.55,0.81,0.71,20.91,0,0,6.39,8.35,0,79.18,1.99,1.81,8.62,0,0
 72-82,0,0,1.79,0,30.19,511.78,0.76,210.66,26.6,2.79,4.07,81.56,41.3,0,3.95,17.52,15.01,0,3.24,13.29,0,119.76,3.37,4.47,45.47,565.8,0,4.9,5.99,0,1.4,28.76,0.56,0,2.9,10.82,0,82.02,4.93,4.04,16.53,7.83,0
 84-94,0,0,0.7,0.75,32.13,586.1,4.15,198.65,34.03,4.65,10.26,55.93,39.46,0,1.75,25.19,22.41,3.89,1.73,11.71,0,99.13,1.61,7.67,49.93,391.86,2.33,1.38,9.38,0,0,103.53,0,0,13.77,9.67,0,47.65,6.7,1.11,15.61,2.35,3.07
 96-106,0,0,1.06,0,59,770.48,0,137.19,34.37,3.7,1.99,97.65,22.13,0,5.4,37.87,17,0,2.55,45.16,0,124.09,12.69,9.45,58.96,347.76,3.94,9.03,6.56,0,12.04,87.54,0.93,0,6.68,17.21,0,27.46,1.73,1.3,15.91,3.53,8.53
108-118,0,0,2.97,3.22,120.22,532.73,8.76,148.33,36.45,8.04,10.44,76.93,29.76,0,1.02,37.7,18.82,4.57,4.84,17.41,0.76,119.97,7.11,18.3,54.95,491.17,0.51,1.98,5.47,0,4.93,73.4,0.48,0,8.69,14.58,0,30.69,5.98,5.13,13.37,4.17,11.96
120,0,0,0,0,83.41,388.31,6.32,160.79,25.59,12.01,10.78,75.66,20.38,0,1.85,38.84,7.88,1.18,1.12,13.13,0,137.46,2.6,19.04,65.12,433.5,10.09,5.09,11.42,0,0,71.28,2.3,1.12,1.73,1.37,0,10.8,0,0,8.57,0,0
