stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,88.24,713.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.06,388.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.54,0,0,0,0,0,0,0,0,0,0,0,0,3.49,0,0,0,0,0,0,0,0,0,0,0,69.89,20.08,0,0,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.85,0,0,0,34.77,0,0,5.47,0,4.98,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,2.47,15.6,6.91,0,24.69,0,0,0,1.19,1.8,0,0,0,0.81,0,0,11.39,1.86,4.56,0,0,2.26,74.43,7.07,0,1.09,0.8,0,1.5,0.86,18.31,0,4.65,8.66,28.75,0,0,0,0,2.78
 24-34,0,0,0,0,16.82,0.73,0,26.21,0,0,0.8,0.75,1.74,0.74,0.81,2.8,0.7,1.17,1.85,14.26,9.08,21.16,0,0,7.63,268.94,6.61,8.6,8.99,1,0,15.95,0,0,3.65,0,3.95,66.23,0,0,26.73,0,6.6
 36-46,0,0,0,0,4.11,2.46,0,45.1,0,0,0.81,10.59,0,2.19,1.67,12.91,1.03,0,1.94,0.57,46.66,12.93,0,0,4.66,379.49,0.97,3.52,0,0,0,44.75,0,0,21.98,0,0,59.41,0,0,8.85,0,34.08
 48-58,0,0,0.42,0,4.04,2.04,0,112.12,0,0.94,0.54,27.43,0.92,0.57,2.44,12.07,0,2.48,0.4,1.64,33.4,33.05,0,0,7.39,340.38,0,2.62,1.87,0,0,21.46,0,0,6.8,0,0,67.22,0,0,10.11,0,28.54
 60-70,0,0,0,0,22.67,1.33,0,222.5,1.94,1.27,1.03,37.83,0.62,0,0,6.04,0,2.24,0,0,6.4,54.21,2.4,0.93,4.49,411.7,0.62,4.04,0,0,0,34.96,0,0,2.35,0,0,69.23,1.46,0,3.37,3.05,26.3
 72-82,0,0,0.71,0,6.1,20.29,0,197.89,0,1.57,8.27,56.99,3.55,0,0.87,9.67,3.23,9.71,0.55,0,0.74,81.32,3.11,0,9.48,309.56,0.53,4.25,5.8,0,0,12.77,0,0,2.45,0,0,34.19,0.69,3.83,7.95,4.41,21.06
 84-94,0.62,0,0,0,13.98,6.83,0,148.19,0.76,7.65,2.05,50.62,5.52,0,1.31,9.3,7.02,6.03,0.8,0,10.67,56.21,0,1.78,2.89,216.42,0.62,6.38,6.25,0,0,62.3,0,0,4.03,0,0,19.8,1.6,0,14.62,1.73,1.41
 96-106,0,0,2.46,0,13.76,4.84,0,177.32,0,5.74,0,30.07,3.8,0,0,7.26,9.66,5.59,0,1.2,0.69,48.42,3.08,0,3.49,218.84,0,2.04,2.24,0,2.77,59.1,0,0,0.82,0,0,5.83,0,0.67,17.23,0,18.96
108-118,0,0,0,0,14.05,8.58,1.42,136.31,0.98,5.86,4.55,51.66,8.35,0,0,9.05,5.01,19.1,1.09,4.76,16.38,70.47,7.96,4.46,1.7,282.9,1.55,0,1.69,0,3.53,39.53,0,0,3.06,0.87,0,9.37,1.8,4.18,23.6,1.7,16.88
120,0,0,1.37,0,40.14,4.09,0,142.75,0,7.02,0,111.8,18.08,0,0,25.96,1.4,30.85,2.98,5.61,0,98.2,1.12,8.66,7.76,598.98,4.49,26.73,0,0,18.18,62.8,0,0,1.58,0,0,21.67,0,0,3.6,32.93,1.1
