stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,422.02,8086.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,672.55,14187.41,0,66.41,0,0,0,0,0,0,0,0,0,35.94,0,0,0,0,0,0,0,0,0,0,0,352.83,33.87,0,0,161.41,0,183.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,436.93,543.48,0,422.31,0,6.96,0,2067.18,0,0,0,0,0,524.47,0,0,0,0,0,0,0,0,0,0,0,13106.19,450.78,0,0,5058.64,0,9.4,211.96,0,12.75,0,0,0,0,0,0,0,0
 10-12,4.89,359.54,0,518.3,0,45.12,0,1007.61,0,0,0,0,0,344.16,0,0,0,0,0,7.47,0,0,0,0,0,9746.65,390.47,0,0,4116.3,0,8.13,33.86,51.99,513.57,0,51.78,9.81,0,0,0,0,0
 14-21,0,0,0,32.3,545.48,283.24,0,490.14,0,0,0,22.92,11.76,38.6,1.01,3.08,7.16,3.02,0,3.75,12.63,210.72,0,0,184.7,2911.88,72.2,3.5,37.05,70.81,0,32.67,6,854.58,18.25,18.46,1307.78,598.73,0,0,8.63,0,12.34
 24-34,0,0,1.9,10.7,117.1,46.26,0,488.41,0.88,4.58,7.49,51.28,10.07,2.65,8.33,17.27,12.33,11.8,7.93,22.55,19.66,339.88,5.37,2.55,149.45,2800.32,20,16.49,30.96,0,0.99,66.41,0,2.94,6.14,0,202.01,454.28,0,0,48.56,0,26.32
 36-46,0,0,0.73,3.73,59.17,6.15,0,422.79,12.69,0,17.86,94.03,3.75,0,8.49,10.65,0.63,11.07,5.85,5.55,9.89,283.49,2.24,2.38,87.93,2289.62,12.55,17.05,16.64,0,0,86,1.46,3.5,3.45,8.21,2.46,370.49,0,0,27.41,0,23.09
 48-58,0,0,1.27,1.45,54.09,10.84,0,694.55,2.84,5.06,34.18,209.05,10.52,0.86,6.3,12.59,2.81,6.59,5.14,24.25,14.54,319.51,2.91,16.77,100.18,2100.97,12.77,11.31,19.75,0,0.87,42.97,0,0,1.73,0.97,0,360.53,0,1.36,22.34,0,45.91
 60-70,0,0,1.1,0,37.92,16.41,0,903.54,8.3,8.86,25.88,184.49,22.24,0,1.34,11.05,25.54,5.54,0,8.61,13.44,344.9,6.39,17.47,97.28,1653.81,6.13,11.41,10.16,0,0.71,49.62,0,0,2.33,0,0,225.58,0.61,4.06,23.04,5.64,19.53
 72-82,0,0,6.08,0,59.03,63.08,2.74,601.91,2.93,1.61,19.01,180.55,27.1,0,5.54,24.16,2.58,9.37,5.33,18.5,9.4,383.73,2.36,4.44,88.52,1234.84,4.56,22.17,19.57,0,1.1,65.9,0.56,0,8.49,0,0,163.52,2.41,8.21,47.65,11.38,13.5
 84-94,0,0,3.98,1.04,99.04,56.78,4.14,476.63,2.43,12.66,13.22,138.23,33.83,2.01,4.48,43.82,9.54,16.07,8.34,9.71,4.61,353.48,2.49,17.58,76.79,930.13,6.54,12.56,30.65,0,1.58,254.18,0,0,5.94,0,0,63.41,7.57,8.19,48,8.63,11.45
 96-106,0,0,2.65,1.03,106.01,92.53,5.79,439.32,1.75,8.9,24.63,153.74,39.15,0,7.06,44.94,10.29,16.66,10.48,33.59,0,321.65,7.01,10.87,86.05,722.45,3.77,23.32,17.43,0,5.08,235.6,0.93,0,6.69,1.46,0,52.27,11.86,10.66,49.63,11.53,17.1
108-118,0,0,2.52,0.49,149.41,96.26,12.95,404.45,4.91,21.34,17.16,164.87,31.5,0,1.39,37.49,8.84,14.59,6.76,17.2,8.78,426.26,10.2,6.09,92.59,1059.16,8.15,10.74,20.18,0,10.77,194.4,1.66,0,6.21,3.59,0,27.03,6.11,3.77,33.58,6,42.57
120,0,0,7.72,0,223.51,85.44,2.69,384.95,22.28,24.4,37.14,273.91,25.56,0,0,57.74,11.19,3.41,3.76,37.58,0,527.03,4.81,78.08,129.57,1335.71,9.04,22.46,13.26,0,5.9,201.28,0,0,8.34,0,0,46.07,3.76,7.97,52.23,10.35,2.75
