stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,683,14163.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,346.97,4960.35,0,0,0,0,0,0,0,0,0,0,0,110.42,0,0,0,0,0,0,0,0,0,0,0,311,30.14,0,0,18.33,0,115.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,623.7,95.97,0,149.18,0,0,0,411.67,0,0,0,0,0,1203.22,0,0,0,0,0,0,0,0,0,0,0,3203.79,607.37,0,0,1018.54,0,33.8,140.89,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,242,0,378.65,0,28.52,0,380.19,0,0,0,0,0,1975.64,0,0,0,0,0,0,0,0,0,0,0,6200.62,1042.69,0,0,1570.47,0,20.32,175.15,3.57,205.25,0,48.73,17.59,0,0,0,0,0
 14-21,2.31,4.5,12.01,76.3,8038.54,373.21,0,801.63,0,153.84,0,115.18,82.09,1185.25,35.55,84.85,173.26,7.35,6.92,15.15,63,891.52,48.69,0,803.21,5235.85,1705.03,35.59,162.7,194.27,0,596.28,72.38,717.94,228.25,135.74,1616.72,2132.96,0,0,136.03,0,86.2
 24-34,0,0,23.71,40.9,3438.05,81.47,0,1684.35,11.33,638.56,122.51,304.53,28.95,107.58,62.6,288.71,259.27,38.45,69.04,75.95,280.29,2198.13,307.04,7.03,1595.26,8117.9,607.37,238.22,157.21,10.77,1.98,2283.68,8.56,5.77,206.06,60.8,588.38,2224.86,0,0,744.55,0,319.47
 36-46,0,0,16.05,8.92,1302.53,11.01,0,1678.31,15.39,525.96,425.78,614.93,8.61,5.66,57.05,296.26,100.2,60.26,76.59,48.5,259.87,2620.26,307.06,22.3,961.33,7452.57,479.64,185.06,153.75,7.09,6.59,2851.22,7.15,20.61,127.26,58.7,17.46,1684.37,0,6.31,304.17,0.78,322.43
 48-58,1.54,0,12.59,14.8,1005.72,28,0,3674.13,21.57,415.67,367.95,1362.2,65.16,11.54,60.61,221.7,85.67,95.86,69.81,73.44,82.68,4886.24,271.72,108.65,770.51,8931.31,329.99,119.46,256.85,0,8.87,2325.22,3.97,0,75.46,41.25,0,1964.72,0,11.44,256.77,4.16,284.96
 60-70,3.21,0,22.87,0,691.52,8.94,19.96,5846.39,43.24,332.32,287.52,1501.38,203.78,4.78,73.64,264.89,122.25,120.52,85.24,175.53,26.37,5667.22,119.68,214.02,438.66,7279.78,172.11,135.01,210.42,0,32.75,1185.14,0.64,0,69.84,33.44,0,956.48,12.5,87.47,201.91,61.81,236.41
 72-82,0,0,43.08,12.45,644.88,63.48,243.52,5224.23,39.28,218.77,333.81,1204.08,576.78,1.92,47.39,271.43,103.28,83.53,169.76,294.24,33.11,5350.47,244.2,189.76,429.98,7042.81,110.03,171.13,222.18,1.13,29.69,619.25,0.85,0,90.07,9.13,0,489.57,46.36,156.24,318.77,176.55,193.03
 84-94,0.62,0,76.39,8.75,1189.64,46.13,582.56,4302.96,34.27,252.67,258.62,1110.74,1189.73,4.4,47.9,294.8,215.73,124.39,259.81,998.08,77.8,5384.85,207.37,216.94,401.15,5229.64,171.74,234.07,281.62,0,46.04,1725.35,1.4,0,164.59,11.24,0,408.38,159.46,155.15,325.73,144.21,97.38
 96-106,0,0,47.95,14.67,1112.57,139.6,666,3182.7,17.23,179.83,168.6,1124.06,1357.27,0,62.75,401.3,172.44,90.04,306.07,1029.41,27.12,2968.54,201.21,141,298.61,4729.88,111.67,351.35,192.67,2.41,49.69,1376.34,1.99,0,160.47,7.84,0,180.93,203.69,89.15,378.4,184.08,81.43
108-118,1,0,43.25,26.57,846.23,73.1,1045.13,2661.24,14.67,169.12,124.88,1040.05,1207.77,0,32.32,339.9,150.02,86.63,191.26,1612.04,42.92,2415.39,157.13,88.84,275.25,5086.31,70.18,246.48,180.28,0,67.82,1070.6,1.59,0,84.59,6.78,0,135.41,141.15,77.79,342.59,109.96,113.85
120,3.48,0,19.14,0,626.82,66.49,343.22,2232.54,11.15,114.21,101.1,1211.98,688.33,0,41.52,507.08,68.34,83.51,95.28,651.24,27.53,1936.53,83.75,113.62,227.13,5249.54,144.07,154.99,124.75,0,66.82,762,0,0,63.3,4.07,0,118,62.79,78.35,270.27,107.8,58.77
