stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1218.41,21472.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1335.71,19219.62,0,23.01,0,0,0,0,0,0,0,0,0,52.13,0,0,0,0,0,0,0,0,0,0,0,680.97,80.77,0,0,162,0,180.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.67,596.19,0,831.56,0,18.93,0,2135.1,0,0,0,0,0,283.79,0,0,0,0,0,0,0,0,0,0,0,15572.49,344.27,0,0,5471.19,0,7.97,165.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,755.97,0,1114.61,0,107.12,0,2094.39,0,0,0,0,0,61.75,0,0,0,0,0,3.73,0,0,0,0,3.87,20983.27,254.17,0,0,6513.63,0,3.1,109.2,49.65,780.64,0,30.75,41.98,0,0,0,0,0
 14-21,4.12,8.51,1.91,175.16,2183.71,660.45,0,1798.35,0,4.49,0,312.31,59.82,8.88,7.98,10.69,67.79,1.12,11.85,21.54,1.7,1109.98,7.28,0,903.54,17104.93,275.03,82.27,241.66,575.37,0,247.6,44.76,1491.84,85.86,7.19,1153.53,4536.98,0,0,60.56,0,1.98
 24-34,0.88,0,2.97,37.66,476.4,165.71,0,2861.37,0,16.98,14.19,310.64,14.42,6.59,21.21,16.37,24.41,18.69,50.51,28.21,3.42,1679.98,4.12,11.31,610.58,13820.64,70.16,112.1,143.9,0,1.99,327.43,3.94,14.34,38.86,3.84,125.14,2869.91,0,0,170.68,0,25.63
 36-46,8.46,0,1.03,6.05,301.83,18.22,0,3002.92,1.31,27.88,26.86,278.94,8.79,0,19.4,19.36,7.68,14.27,37.11,21.74,16.54,1144.6,4.13,35.87,384.31,8722.91,62.77,90.17,103.21,0,0,198.81,6.99,6.25,26.68,0.58,0.6,1695.97,0,0,71.56,0,33.66
 48-58,1.71,0,0,5.06,293.96,8.86,0,3569.13,0.84,50.04,64.87,409.53,23.21,0.57,28.17,16.59,11.56,32.8,37.47,20.53,18.47,1167.72,4.28,54.14,273.48,7386.39,32.5,62.06,61.53,0,0.61,115.75,3.22,0.92,10.73,0.54,0,1103.01,0,1.52,67.88,0,56.83
 60-70,0,0,1.4,0,225.66,29.01,0,4063.78,2.14,48.26,23.6,472.41,50.61,0,16.85,20.61,11.13,22.61,28.35,27.58,14.97,868.69,2.11,34.33,151.33,6610.96,10.53,53.13,58.93,0,8.06,118.88,0.85,0,13.9,5,0,642.94,2.13,7.37,69.4,7.88,46.59
 72-82,0,0,2.65,1.74,227.11,54.14,5.21,5176.57,13.37,27.08,73.81,551.68,53.84,0.62,26.22,35.71,20.31,22.06,46.41,9.12,9.81,1231.68,4.96,65.68,167.52,6384.71,13.71,66.14,83.76,1.13,25.93,122.61,0.56,0,25.91,18.89,0,522.71,15.91,12.16,88.27,27.51,71.67
 84-94,0.62,0,8.46,3.57,362.2,59.77,8.19,4051.68,4.74,28.36,54.66,499.15,86.4,0,15.62,50.36,29.67,47.73,61.67,34.72,13.36,1094.39,10.24,91.2,156.26,4764.95,41.34,97.81,102.36,0,10.84,325.39,1.4,0,21.11,1.42,0,376.39,25.2,27.51,107.3,25.69,23.61
 96-106,0,0,9.62,0,339.87,129.85,6.7,4037.79,12.2,37.97,31.4,581.99,68.03,1.32,18.88,52.68,15.78,28.86,79.98,46.07,6.36,1000.86,18.91,42.92,132.02,4067.79,16.33,149.15,107.32,0,22.93,308.98,10.07,0,23.74,4.29,0,197.43,9.97,22.84,139.27,32.67,52.5
108-118,0.67,0,3.25,1.83,409.71,95.48,7.23,3741.54,2.39,70.3,42.27,555.43,65.1,0,15.67,63.39,21.21,41.71,50.17,33.43,12.16,1117.96,12.23,55.56,151.83,6769.14,28.65,110.2,121.12,0,29.26,267.43,5.38,0,18.44,6.85,0,157.24,16.04,28.82,110.5,24.87,46.02
120,0,0,0,0,334.67,99.87,1.14,2840.88,3.32,37.24,71.88,625.06,41.72,0,18.31,107.88,22.4,28.83,44.16,53.61,0,966.57,6.75,73.88,174.86,8693.82,40.13,89.82,64.92,0,20.02,161.62,7.86,0,37.65,1.37,0,138.67,3.7,26.13,151.09,9.44,2.21
