stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,195.99,5389.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.47,1263.57,0,12.33,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,130.56,0,0,0,0,0,18.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.33,0,0,22.38,0,0,0,69.22,0,0,0,0,0,28.14,0,0,0,0,0,0,0,0,0,0,0,432.38,39.9,0,0,172,0,7.15,48.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.14,0,83.66,0,32.78,0,115.73,0,0,0,0,0,42.55,0,0,0,0,0,0,0,0,0,0,0,1615.9,70.05,0,0,480.75,0,3.81,64.5,4.75,33.09,0,14.43,0,0,0,0,0,0
 14-21,0,0,6.43,9.96,170.92,85.16,0,87.66,0,2.27,0,15.21,9.07,10.99,2.04,1.98,8.84,0,1.12,8.64,4.7,80.51,0.95,0,42.48,864.11,39.7,11.26,13.71,11.25,0,56.96,10.13,135.04,21.83,29.47,171.28,273.74,0,0,13.42,0,7.72
 24-34,0,0,9.02,11.13,98.19,28.57,0,217.93,8.76,7.56,4.02,34.54,4.81,2.43,3.86,16.34,19.06,7.2,8.87,8.4,16.84,195.34,3,0,97.74,2037.08,37.5,45.38,19.28,1,0,165.65,0,3.27,13.18,15.39,45.63,474.57,0,0,64.32,0,16.28
 36-46,0,0,1.68,0,54.45,3.27,0,426.96,3.25,25.79,12.34,96.99,5.46,1.09,10.44,20.29,10.33,15.98,6.26,10.64,17.36,216.74,5.49,4.03,67.86,2300.58,28.3,47.16,17.85,0,0,232.41,1.75,1.63,17.86,1.59,0.56,512.41,0,1.37,57.46,0,51.02
 48-58,0,0,0.54,0,44.14,4,0,787.95,1.96,13.12,19.17,213.89,3.7,7.76,4.83,22.63,6.61,8.6,3.98,13.35,24.82,212.73,4.71,5.79,59.07,2005.97,11.41,23.38,13.89,0,0.59,149.24,0.56,0,12.1,3.17,0,408.47,0,0,46.15,0,36.99
 60-70,0.81,0,3.34,0,70.3,4.36,0,1112.86,4.47,40.43,16.61,243.04,5.82,3.97,5.74,36.88,2.58,12.22,7.02,6.06,15.01,400.03,4.62,7.74,36.57,2168.46,11.93,50.4,6.94,0,3.53,169.07,0,5.3,14.97,3.95,0,341.22,1.58,8.94,40.29,2.98,103.23
 72-82,0,0,3.69,0.75,61.06,15.96,0,1177.89,3.59,19.83,12.54,383.75,20.93,0.52,10.45,36.42,9.86,28.49,8.7,14.41,15.08,467.47,11.89,18.9,37.24,1826.55,11.39,28.8,36.44,1.13,5.06,118.25,0,0,14.38,0.79,0,224.45,5.53,6.72,75.44,6.62,44.39
 84-94,0,0,12.2,0,120.94,40.99,4.28,926.15,0.91,45.09,21.03,321.37,34.3,7.99,8.06,59.2,16.22,18.7,14.98,5.51,20.25,432.35,25.23,13.75,55.86,1396.36,10.22,48.35,23.78,0,7.69,369.79,0,0,6.1,0,0,230.14,12,10.6,54.53,15.6,11.5
 96-106,0,0,15.28,1.03,100.72,44.83,3.54,870.99,8.23,23.17,15.79,325.27,35.95,1.32,15.36,74.47,19.59,26.17,21.42,15.84,1.3,442.61,24.57,14.61,31.88,1238.56,8.18,63.88,37.66,0,13.11,315.03,0,0,6.11,1.3,0,50.44,5.57,21.16,84.96,23.22,32.74
108-118,0.5,0,3.57,0.46,159.19,24.39,4.57,823.71,5.95,52.7,23.36,387.3,61.23,0,8.62,77.6,24.59,20.94,23.26,24.14,24.51,482.26,11.89,11.05,54.77,1690.97,17.08,31.57,29.72,0,19.95,293.9,0,0,5,2.85,0,104.91,9.42,9.59,95.7,21.91,61.51
120,0,0,1.22,0,195.41,53.14,5.12,531,23.56,50.15,18.58,421.91,49.86,0,7.84,106.07,13.65,25.74,15.05,20.51,12.86,520.93,9.75,29.45,16.58,1780.19,12.78,39.51,37.68,0,1.79,277.92,0,0,1.56,1.69,0,53.77,3.68,6.83,89.81,42.46,11.95
