stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,74.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,50.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,0,0,0,0,0,33.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.52,6.15,0,51.11,0,0,0,33.35,0,0,0,0,0,215.25,0,0,0,0,0,0,0,0,0,0,0,303.75,12.51,0,0,34.23,0,43.62,15.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,41.33,0,0,0,29.39,0,0,0,0,0,107.04,0,0,0,0,0,0,0,0,0,0,0,356.01,28.16,0,0,121.54,0,22.12,0,4.56,10.84,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.84,23.85,15.38,0,5.2,0,8.6,0,4.25,0.82,2.26,4,2.87,7.34,0,0,0,0,26.8,0,0,6.92,66.91,3.68,0,0,2.22,0,35.83,0,4.45,5.66,7.19,18.57,26.43,0,0,0,0,0
 24-34,0.88,0,1.73,0,32.14,1.56,0,12.86,0,77.61,0,2.28,4.02,1.61,4.9,2.58,16.6,0,0.63,2.52,0,34.65,0.64,0,19.71,206.09,1.3,6.45,1.98,0,0,25.33,1.06,0,7.93,0.91,3.8,43.75,0,0,12.07,0,0
 36-46,0,0,0,0,15.86,0.79,0,15.87,3.05,53.82,0,5.45,0,0,1.05,8.49,0,0,0.65,0,0,19.6,0.59,0.86,5.01,329,4.08,5.37,1.46,0,0,14.17,0,0,31.8,6.02,0,69.08,0,0,2.24,0,0
 48-58,0,0,0,0,31,1.09,0,77.83,0.39,30.4,7.07,4.82,0,0.4,6.23,4.36,0,0,0,0.39,0,36.9,0,0.47,6.37,541.71,3.1,2.32,2.11,0,0.56,23.42,0,0,3.41,7.12,0,81.3,0,0,4.17,0,1.29
 60-70,0,0,0.57,0,31.46,1.46,0,280.96,5.34,53.28,3.06,16.75,0.85,0,0,20.96,5.89,0,0,1.51,0,41.23,2.04,2.25,8.83,804.61,0.83,11.65,1.26,0,0,14.1,0,0,9.96,4.11,0,123.21,0,1.97,14.26,0,0.97
 72-82,0,0,0,0,20.03,28.99,0,570.16,3.23,44.07,10.09,52.93,1.39,0,0.87,24.46,2.89,0.5,5.75,6.4,0,69.85,6.34,1.29,3.14,961.86,1.75,3.97,7.16,0,0,15.71,0,0,1.63,0,0,93,0,1.14,7.02,0.52,0
 84-94,0,0,0.66,0,47.23,62.77,0,393.81,1.89,49.6,3.1,50.34,8.11,0,0,62.39,9.34,8.94,0,1.18,2.81,71.04,1.75,2.22,5.8,709.45,1.3,10.06,14.49,0,0,66.38,0,0,26.32,2.6,0,50.46,11.01,2.29,0.6,2.38,1.34
 96-106,0,0,2.08,0,49.24,46.21,3.6,568.08,9.6,26.96,14.4,76.63,10.49,0,0.62,40.66,3.75,1.5,2.34,1.54,0,82.17,4.52,9.96,10.25,731.98,0.68,7.12,12.53,0,0,45.23,0,0,9.3,2.2,0,26.96,12.5,2.46,15.55,1.93,5.9
108-118,0,0,1.76,0.49,27.12,30.65,4.28,547.89,9.88,64.9,16.02,61.9,5.68,0,0,54.52,5.51,1.37,7.79,4.41,0,88.19,5.12,0.69,8.69,640.57,1.55,2.88,13.12,0,8.69,22.07,0.79,0,13.54,1.83,0,29.66,15.41,3.64,12.32,14.51,3.38
120,1.12,0,0,0,51.85,34.24,1.89,409.83,5.98,25.28,4.89,114.09,12.88,0,5.68,93.46,1.89,0,6.1,3.16,4.02,123.84,34.02,2.08,0,903.46,2.24,3.27,21.14,0,0,11.01,0,0,9.29,0,0,34.17,6.72,0,7.32,6.74,0
