stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.43,73.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,124.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.95,10.72,0,0,0,0,8.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,36.21,0,9.01,0,0,0,101.31,0,0,0,0,0,36.33,0,0,0,0,0,0,0,0,0,0,0,895.67,22.64,0,0,239.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.23,0,55.18,0,6.59,0,138.01,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,1687.95,36.62,0,0,276.22,0,6.67,0,4.19,69.39,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,6.33,59.5,6.36,0,24.6,0,0,0,13.32,4.12,2.07,1.45,0,1.83,0,0,0,0,23.11,0,0,19.68,457.43,2.87,14.15,20.61,5.22,0,14.91,1.98,11.86,6.36,1.83,31.76,197.35,0,0,7.45,0,0
 24-34,0,0,1.26,0.64,29.26,0,0,66.64,0,1.93,0,17.67,2.36,0.66,4.94,3,7.02,0,2.59,0,0.62,48.71,1.72,0,21.43,1360.36,5,10.17,17.88,0,0,26.79,0,0,5.89,0,2.67,341.7,0,0,61.25,0,0.77
 36-46,0,0,0,0,37.47,0,0,204.48,0,1.05,5.53,50.45,0,0,2.56,9.65,1.65,0,4.77,0,10.75,89.98,1.21,0.63,23.37,2346.19,7.97,24.55,12.52,0,7.92,45.64,0,0,2.62,0,0,536.27,0,0,37.66,0,0
 48-58,0,1.29,0,0,37.27,0.4,0,452.96,2.91,2.54,9.59,115.58,0,0.54,1.28,7.05,0.5,0.78,2.15,0,0.53,91.99,0.5,3.2,5.44,1995.49,4.37,5.25,5.22,0,0,27.29,0,0,1.71,2.03,0,371.02,0,0,13.9,0,7.78
 60-70,0,0,2.12,0,14.82,0,0,942.18,4.18,10.88,4.61,116.72,0,0.97,3.71,10.91,1.95,2.88,15.27,0,0,118.08,0.62,7.3,15.6,2123.86,1.36,7.36,15.8,0,0.71,31.14,0,0,5.54,0,0,284.69,2.9,3.73,6.37,0,0
 72-82,0,0,1.72,0.56,21.62,1.95,0,683.39,0,0.99,3.15,82.87,3.72,0,5.14,8.57,3.11,1.86,7.76,0,0.85,124.21,5.02,11.46,10.91,1406.16,0,4.73,18.55,0,0,35.22,0,0,4.6,1.5,0,162.52,1.31,2.79,21.69,2.11,5.96
 84-94,0,0,5.44,0,34.81,0,0,534.51,2.36,6.76,3.42,103.12,7.68,1.95,3.75,22.28,3.67,2.51,7.41,0,0,113.22,1.78,16.36,5.88,997.86,0,11.71,17.76,0,2.3,91.19,0,0,4.05,0.66,0,172.24,4.67,3.33,35.02,6.36,6.04
 96-106,0,0,0,0,30.81,1.14,1.05,499.94,2.68,13.13,6.29,92.75,1.7,0,3.85,7.33,4.96,0.95,20.91,9.08,0,84.43,0,9.34,13.73,756.21,0.57,7.93,17.67,0,4.36,80.36,0,0,1.98,5.77,0,35.05,2.75,8,15.71,0,12.73
108-118,0,0,5.63,0,43.16,0.69,1.94,302.25,0.45,11.16,0.59,100.76,10.66,0,4.38,8.53,6.03,1.99,4.17,0,0,96.4,1.63,2.09,10.53,895.31,0,10.26,16.39,0,6.68,53.66,0,0,3.16,1.23,0,27.17,1.89,2.46,17.45,1.61,3.54
120,0,0,0,0,63.85,0,0,378.76,0,11.98,21.92,230.63,14.03,0,16.87,16.6,5.91,7.65,6.78,1.5,0,137.97,0,10.91,4.12,1493.47,0,22.99,23.88,0,0,41.1,0,0,0,0,0,46.75,3.65,0,40.53,0,0
