stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28769.86,509342.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22352.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,70044.95,821596.75,0,1221.9,0,0,0,0,0,0,0,0,0,3461.72,0,0,0,0,0,0,0,0,0,0,0,28374.78,2663.47,0,0,6784.86,0,21634.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,17050.85,17719.73,0,23932.79,0,146.16,0,59246.73,0,0,0,0,0,22978.13,0,0,0,0,0,0,0,0,0,0,0,498111.66,19061.89,0,0,178381.41,0,2034.46,2383.8,0,166.56,0,0,0,0,0,0,0,0
 10-12,107.52,16524.81,0,22008.07,0,2459.95,0,45362.33,0,0,0,0,0,10231.32,0,0,0,0,0,79.86,0,0,0,0,65.87,424559.98,11944.03,0,0,157529.37,0,821.07,1421.55,739.51,20656.84,0,1578.75,523.01,0,0,0,0,0
 14-21,124.19,233.71,644.05,7067.94,123288.1,39371.45,0,74763.36,0,769.3,0,7087.91,3464.95,4718.15,1107.97,2395.71,3868.22,321.97,594.11,1308.93,2851.5,47132.75,772.65,0,38228.82,516616.56,17237.99,2229.11,9349.56,14097.1,0,19939.23,813.08,87298.12,7391.94,10950.98,151208.15,141639.08,0,0,5286.64,0,2742.09
 24-34,51.4,18.33,467.92,4140.82,51424.05,17848.29,0,87954.98,2571.25,2264.09,761.14,6820.35,1746.74,421.76,1365,3776.48,4317.99,1339.02,3486.38,2347.27,4982.5,61455.52,1749.68,231.51,25597.77,447073.17,4695.13,6387.93,6799.83,44.47,132.57,29605.41,75.76,617.16,3059.67,3304.69,25382.59,88104.76,0,0,13500.42,0,7098.08
 36-46,39.37,0,248.03,647.92,27716.93,6271.25,0,127015.95,4723.55,2500.03,2116.49,15872.52,1896.7,53.43,1523.98,5966.31,2346.81,1733.17,2685.04,2694.61,4920.21,69156.78,1366.41,1428.84,20899.21,468374.26,3953.47,5153.25,4784.29,66.34,141.8,38220.49,113.01,475.18,2532.8,2347.14,863.8,101999.92,0,116.74,9573.45,21.7,7160.91
 48-58,71.64,5.17,176.6,291.44,22137.24,4764.78,0,138776.76,3356.93,3468.81,2847.54,23235.42,2136.44,138.64,1624.58,4969.98,1758.31,2004.17,2075.82,1911.42,3465.93,71133.98,1332.02,2441.2,16753.6,337064.38,2144.49,2822.74,3940.22,30.9,297.82,33518.09,18.96,56.56,1228.18,1509.75,38.65,69509.06,0,211.22,8001.27,66.87,8046.26
 60-70,42.14,0,408.99,68.66,22468.89,6048.48,63.2,171207.11,2747.83,3615.22,3544.07,19449.51,3726.29,112.33,1523.33,6557.93,1916.37,2719.24,2229.74,2256.54,2395.48,77693.09,1234.77,3024.9,11990.85,250538.91,1392.32,2391.95,3353.16,12.97,573.34,37564.93,25.59,55.02,1463.14,1079.16,0,33939.23,407.87,1444.4,7542.49,644.2,9393.2
 72-82,0,0,1119.14,88.17,23052.58,7480.77,920.12,97038.13,1918.79,3502.35,5138.89,16666.97,6757.87,49.56,1315.12,9181.45,2856.89,2366.49,2265.84,2692.73,1712.02,69814.97,1937.24,2541.01,10969.91,137255.6,765.07,2983.08,4410.08,26.54,554.65,43525.4,35.36,30.64,1610.54,604.51,0,10025.8,1779.58,1794.85,10390.97,1602.6,7008.94
 84-94,25.86,0,1136.41,239.6,42068.36,8238.08,1943.28,82722.4,2561.01,8071.35,3842.73,13667.1,11986.07,103.65,1213.99,11017.39,5645.79,2873.06,3212.67,6163.7,2769.96,61258.38,2533.49,3032.15,10199.14,99651.49,1032.6,3702.45,5328.02,19.24,578.79,123346.24,28.02,0,3490.64,989.39,0,9017.71,4336.7,1856.66,10917.42,1871.3,4932.82
 96-106,49.27,0,995.13,343.07,62606.05,14735.17,3042.1,62753.15,4174.62,11378.77,4351.09,15286.02,17375.98,16.93,2176.83,13935.06,7044.35,2703.51,4454.17,9518.44,1878.13,60581.15,5021.16,2522.76,10500.92,85218.85,1434.94,5425.2,6823.3,20.48,1028.41,166597.81,103.58,0,3378.63,1259.18,0,3685.51,5325.07,1966.67,14060.46,2342.65,5490.48
108-118,73.84,0,654.54,531.39,69297.81,10571.09,5264.03,53612.6,3317.51,17559.99,4404.22,13440.95,19810.17,8.22,1162.47,11767.25,7473.04,3409.25,3271.48,14583.87,3042.11,64575.66,4559.88,2223.51,12028.3,105634.57,2086.02,4199.06,6205.09,0,1256.97,169847.95,22.05,0,3543.1,1035.71,0,2537.25,5576.28,1625.38,11336.01,1628.04,4636.17
120,89.63,0,499.97,116.2,47528.12,10195.55,2111.84,40170.22,2450.19,10860.1,4074.33,12793.92,13464.1,20.81,1371.38,13999.12,3627.31,2165.65,2137.94,8271.87,1079.09,54531.82,2616.92,2768.03,12054.43,104632.42,2976.75,2723.28,5377.54,10.96,1193.82,82386.97,46.64,24.61,2349.3,585.78,0,2583.7,2280.76,1594.58,12168.11,2277.6,1421.03
