stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,357.75,8083.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,382.95,6165.81,0,9.08,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,166.89,14.97,0,0,80.44,0,73.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.07,56.75,0,26.64,0,0,0,158.19,0,0,0,0,0,43.83,0,0,0,0,0,0,0,0,0,0,0,1563.03,83.17,0,0,517.99,0,0,36.2,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,72.21,0,85.3,0,9.65,0,148.15,0,0,0,0,0,23.84,0,0,0,0,0,0,0,0,0,0,0,1688.9,75.94,0,0,558.17,0,0,35.27,3.57,48.96,0,7.74,4.33,0,0,0,0,0
 14-21,0,1.28,1.05,52.43,612.54,49.39,0,98.59,0,2.1,0,36.43,25.97,0.98,12.13,0,4.16,0,0.93,83.21,2.89,220.43,0,0,170.7,1395.62,84.72,2.71,12.35,42.83,0,2.34,8.95,274.49,50.19,19.69,267.54,486.65,0,0,18.52,0,3.14
 24-34,0,0,3,42.49,170.97,2.33,0,145.32,0.62,3.21,3.3,67.02,29.6,0,11.49,2.99,3.07,8.49,2.07,81.43,4.26,380.34,0,1.52,194.51,1482.75,26.81,3.18,12.57,0,1.14,4.94,0.98,3.53,126.24,9.21,45.17,405.05,0,0,110.42,0,12.18
 36-46,0,0,2.2,1.95,48.88,8.68,0,123.52,6.67,0,4.99,91.68,24.54,0,14.62,4.81,2.73,0,2.02,114.27,9.61,349.8,0,6.4,123.14,723.63,16.22,1.67,21.19,0,4.2,0.78,0,6.86,60.83,4.82,0,222.84,0,0,41.53,0,41.75
 48-58,0,0,0,1.23,17.33,0,0,195.57,5.89,0.41,13.2,113.48,26.3,0,4.67,0,1.03,10.26,1.07,25.75,5.23,325.01,0.4,19.75,62.58,377.42,6.4,1.44,2.93,0,3.32,0.53,0,0,35.48,0.46,0,115.61,0,0.44,31.99,0,26.08
 60-70,0,0,1.1,0,19.78,0,0,293.33,1.4,6.39,5.34,203.99,27.78,0,4.15,3.07,0,3.61,3.88,51.11,11.36,360.44,0,35.22,34.66,248.12,9.48,1.15,3.5,0,1.21,1.45,0,0,21.17,1.31,0,48.52,0,4.69,18.41,1.18,31.16
 72-82,0,0,3.52,0,22.02,11.43,0,219.58,5.32,0,27.04,317.63,45.21,0,9.96,3.18,1.24,11.45,1.39,83.34,3.9,504.26,0,23.79,38.48,256.65,2.66,0.78,6.92,0,13.74,1.89,0,0,35.05,0,0,27.06,0,9.11,53.12,19.58,45.67
 84-94,0,0,15.72,1,23.9,1.8,0,204.95,3.52,10.92,18.07,236.08,98.71,0,3.78,7.12,5.29,12.12,1.72,163.06,8.13,418.19,0,20.57,34.55,183.56,7.79,9.05,4.9,0,5.05,8.15,0,0,64.33,1.25,0,25.47,0,15.91,57.87,19.06,35.38
 96-106,0,0,5.1,1.09,15.96,19.8,0,184.1,1.28,1.64,16.97,355.46,89.56,0,11.16,5.07,10.04,4.47,0.63,167.7,2.83,411.68,0,31.02,30.62,251.43,1.35,8.12,20.72,0,17.82,12.66,0,0,48.42,1.23,0,36.78,0,16.29,62.68,18.72,34.9
108-118,0,0,2.9,1.63,24.38,6.85,0.97,165.97,3.29,6.13,20.71,377.23,52.92,0,5.04,5.77,5.2,17.71,0.87,255.49,3.75,432.22,0.8,18.26,21.01,307.96,5.67,2.68,6.03,0,8.35,5.4,0.48,0,52.87,3.76,0,20.22,1.88,8.22,43.38,20.75,33.95
120,2.37,0,1.37,0,10.82,7.83,0,106.87,1.01,0,13.62,271.77,44.43,0,3.96,5.65,5.41,5.03,0,137.32,0,232.71,0,48.56,11.18,300.96,8.1,1.26,24.53,0,5.08,13.64,0,0,36.65,1.21,0,11.34,6.78,11.48,22.22,34.21,27.57
