stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,254.36,3371.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,187.03,3211.33,0,0,0,0,0,0,0,0,0,0,0,27.54,0,0,0,0,0,0,0,0,0,0,0,65.35,0,0,0,26.99,0,101.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.81,153.83,0,241.41,0,0,0,343.37,0,0,0,0,0,178.1,0,0,0,0,0,0,0,0,0,0,0,3595.66,143.76,0,0,1269.45,0,11.83,34.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,136.68,0,205.26,0,8.32,0,232.89,0,0,0,0,0,51.31,0,0,0,0,0,0,0,0,0,0,0,2891,114.32,0,0,886.94,0,4.52,42.61,4.75,163.37,0,0,0,0,0,0,0,0
 14-21,0,0,2.04,19.48,388.24,79.8,0,93.96,0,0,0,34.54,12.82,3.11,5.79,4.11,13.75,0,0,0,0.84,128.26,0,0,93.63,1394.06,48.66,4.59,20.44,35.97,0,79,1.12,151.23,14.97,5.03,169.31,448.74,0,0,20.05,0,1.85
 24-34,0,0,2.43,5.28,180.67,6.48,0,233.11,2.7,12.51,7.38,51.64,2.17,0,12.36,7.39,10.63,1.45,7.88,4.16,4.07,267.01,3.67,0.69,123.1,2736.46,36.54,18.99,21,0,0,175.16,0,4.19,4.19,20.06,29.89,640.03,0,0,71.64,0,14.61
 36-46,0,0,1.47,0,128.28,2.96,0,520.48,11.16,15.59,8.94,135.59,1.57,0,8,6.57,2.15,19.17,4.68,12,1.45,290.6,7.78,7.04,85.51,2866.33,22.84,18.98,21.84,0,0,227.05,0.81,1.63,6.85,1.28,0,611.07,0,0,23.42,0,16.38
 48-58,0.58,0,0,0.5,84.95,3.21,0,858.02,8.06,19.96,16.74,247.04,5.15,0.37,3.48,19.45,3.22,1.97,3.92,8.5,6.05,444.67,3.8,17.49,56.61,2327.51,10,9.64,19.93,0,1.06,105.72,0,0,3.13,0.4,0,582.35,0,0.42,41.89,2.33,22.21
 60-70,0,0,0.7,0,95.84,5.86,0,834.73,10.77,21.48,10.5,193.04,5.5,0,10.21,26.68,1.21,10.11,6.55,1.53,0.93,421.15,2.57,22.58,42.65,1748.83,13.66,7.64,5.84,0,3.27,124.45,0,0,3.35,9.96,0,259.23,2.18,3.82,36.96,0.98,10.83
 72-82,0,0,2.76,0.56,90.84,30.52,0,849.22,2.47,31.56,38.91,268,19.55,0.6,2.95,20.44,4.12,1.5,7.61,4.85,1.81,578.8,9.93,15.91,59.51,1489.2,0.53,8.93,18.61,0,6.95,73.06,0,0,1.29,2.68,0,239.08,6.31,11.47,68.33,9.05,21.99
 84-94,0.62,0,2.16,0,144.22,6.51,1.91,508.58,4.86,19.23,20.17,181.63,8.92,1.23,5.07,60.77,7.81,3.48,5.03,5.81,19.45,467.05,13.4,19.04,41.58,1045.01,7.26,5.51,8.4,3.85,13.41,225.95,0,0,4.46,1.31,0,149.6,8.32,11.64,44.37,5.37,9.55
 96-106,0,0,1.07,0,105.72,77.85,3.24,505.44,5.45,16.55,17.5,213.07,14.56,2.12,7.97,39.27,3.89,6.62,14.56,24.88,2.08,357.64,3.51,18.01,37.4,950.59,2.69,23.38,10.15,0,8.41,186.45,0,0,2.16,1.31,0,84.44,12.44,7.88,88.99,15.16,3.28
108-118,0,0,3.29,1.92,153.17,21.34,3.86,520.01,4.36,47.72,11.24,183.6,17.46,0,8.36,33.08,13.51,10.78,7.79,11.58,1.73,446.52,13.29,8.64,42.32,1336.21,5.64,13.61,26.71,0,9.1,179.87,0,0,2.63,3.02,0,64.51,10.49,9.53,55.63,11.92,13.57
120,0,0,0,0,172.85,20.34,0,409.33,3.73,38.39,9.74,189.64,21.73,0,10.78,52.82,11,8.75,2.39,7.85,0,391.95,2.9,52.74,28.61,1305.35,14.07,43.7,39.29,0,4.22,82.3,0,0,1.04,3.28,0,116.76,4.41,11.63,21.77,23.61,1.64
