stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,967.92,17967.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1003.61,15367.81,0,0,0,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,0,0,0,0,0,0,503.8,56.71,0,0,133.21,0,317.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,395.95,387.66,0,577.4,0,6.96,0,1273.11,0,0,0,0,0,311.47,0,0,0,0,0,0,0,0,0,0,0,11390.58,383.05,0,0,3699.12,0,45.53,157.5,0,12.75,0,0,0,0,0,0,0,0
 10-12,9.55,397.29,0,588.18,0,61.45,0,892.74,0,0,0,0,0,94.72,0,0,0,0,0,3.73,0,0,0,0,0,10087.3,284.07,0,0,3027.35,0,33.4,139.65,19.86,386.21,0,22.29,11.75,0,0,0,0,0
 14-21,0.89,1.34,3.5,83.08,1076.71,305.9,0,659.92,0,3.5,0,109.89,42.67,12.48,17.45,1.83,27.73,2.86,4.59,10.18,20.28,457.99,1.1,0,328.71,6181.3,151.21,32.44,110.62,164.77,0,108.92,30.83,768.03,79.62,65.72,1084.3,1780.62,0,0,56.3,0,9.09
 24-34,1.76,0,5.89,42.3,388.21,52.4,0,876.11,2.62,19.28,12.19,165.95,11.31,3.4,9.6,18.85,43.58,11.8,38.18,16.17,32.4,745.95,10.7,0,289.25,9339.75,56.24,96.97,111.01,0,0,276.64,2.35,9.61,23.32,9.05,157.59,1972.1,0,0,164.49,0,25.81
 36-46,8.46,0,4.97,4.52,187.89,15.53,0,1592.66,9.5,29.42,32.41,316.63,9.84,0.7,11.75,27.02,6.68,13.7,18.08,20.55,50.65,620.91,6.44,5.55,172.77,9318.38,45.61,65.47,65.04,0,0.97,382.94,7.94,0.86,13.86,12.98,3.17,2108.08,0,0,110.36,0,48.19
 48-58,0.77,1.29,0.9,0.61,149.2,11.87,0,2741.9,10.1,17.82,29.36,541.48,11.51,10.19,16.51,35.78,28.7,16.2,14.85,8.34,17,838.35,15.43,31.31,177.19,7632.36,53.28,44.81,48.1,0,0.96,182.37,0,2.68,5.78,9,0,1678.12,0,1.52,83.47,0.78,77.76
 60-70,0.81,0,3.28,0,147.3,17.33,0,3398.85,15.68,44.47,25.5,487.66,12.63,4.65,24.27,39.48,14.39,26.1,18.11,18.1,14.88,858.73,4.38,37.59,80.51,5465.34,18.94,32.45,35.67,0,5.49,186.3,1.07,0,7.71,5.91,0,833.98,5.17,10.79,68.28,0.85,38.54
 72-82,0,0,10.52,1.12,132.24,64.79,0,2818.59,4.42,19.57,39.77,401.9,47.33,5.52,17.6,32.7,19.49,8.45,18.95,11.27,16.01,1014.37,15.44,25.62,89.58,4057.95,10.59,45.45,57.12,0,13.57,122.89,1.13,0,7.34,1.95,0,408.6,17.35,22.33,140,13.4,68.53
 84-94,0,0,19.09,1.04,191.46,95.07,6.86,2014.35,10.68,30.7,33.56,336.01,56.87,8.09,14.17,76.63,24.03,30.11,25.49,22.05,14.83,811.93,17.82,48.86,72.55,2556.2,11.65,46.46,50.29,0,13.29,443.54,0,0,18.27,1.95,0,354.1,30.08,30.43,101.01,22.78,41.86
 96-106,0,0,10.52,0,189.67,153.59,12.73,2006.49,8.35,20.02,35.72,386.96,55.29,0,14.61,77.57,32.06,34.59,28.5,9.34,11.28,691.37,20.03,23.33,57.44,2151.5,6.39,75.81,65.48,0,15.13,419.43,3.82,0,11.72,7.61,0,138.46,11.91,29.53,106.29,26.54,63.21
108-118,0,0,5.21,1.67,222.09,89.87,10.99,1691.15,6.87,43.24,35.5,366.97,53.99,0,8.63,72.35,35.78,45.88,30.32,24.58,11.59,759.32,17.9,25.15,96.19,2877.21,16.63,43.79,56.96,0,20.33,347.88,0,0,6.88,0.88,0,144.79,27.85,12.73,94.8,18.64,44.37
120,3.48,0,19.75,0,226.7,120.89,8.72,1197.84,5.16,48.53,54.22,321.9,46.18,0,20.68,107.53,22.04,54.85,37.21,5.21,0,717.15,6.97,55.68,80.08,3611.88,24.08,25.46,55.04,0,7.32,289.25,1.53,0,8.74,0,0,108.24,12.07,35.36,109,37.35,14.64
