stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,84.92,1431.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,76.01,1495.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.57,0,0,0,36.59,0,20.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.69,75.13,0,77.88,0,0,0,116.57,0,0,0,0,0,9.72,0,0,0,0,0,0,0,0,0,0,0,1027.15,31.54,0,0,335.53,0,0,28.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.47,0,83.21,0,0,0,120.96,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,1011.29,25.52,0,0,173.94,0,18.28,8.72,0,19.53,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,2.31,30.49,7.68,0,25.68,0,0,0,4.58,0,0,2.59,0,0,0,0,0,0,20.58,0,0,14.19,320.65,6.73,2.82,4.49,3.04,0,0.83,3.4,3.81,0,1.82,7.96,81.4,0,0,2.83,0,0
 24-34,0,0,0,1.47,7.65,0,0,50.1,0,1.01,0,7.05,0,0,1.46,0,1.22,1.17,1.8,0,0,42.79,0,0,16.57,626.98,13.11,7.85,3.9,0,0,24.26,0,0,1.82,0,4.16,104.21,0,0,13.4,0,2.65
 36-46,0,0,0.95,0,2.66,0,0,150.21,0.94,0,0,33.65,0,0,2.2,4.01,9.59,0,2.31,2.66,1.66,57.39,8.14,0.6,9.37,821.27,1.34,20.48,1.22,0,0,31.47,0,0,0,0,0,146.09,0,0,4.69,0,16.06
 48-58,0,1.29,0,0,14.89,0,0,225.29,0,1.43,1.84,71.98,0,0.75,1.8,2.31,0,0.83,2.99,0,2.68,68.38,2.74,0.83,10.34,662.06,1,6.94,2.3,0,0,19.69,0,0,0.37,1.01,0,156.02,0,0,9.36,0,5.65
 60-70,0,0,0,0,16.94,0,0,318.87,0,0,3.02,84.04,0,0,0,0.78,0,1.04,1.55,2.61,0,108.19,2.07,7.83,4.15,512.13,0,5.45,5,0,0,13.69,0,0,1.82,0,0,83.38,0,0,8.42,0,6.44
 72-82,0,0,1.88,0,7.57,5.14,0,438,0,1.07,3.78,89.78,0.56,0,2.78,2.4,4.8,0.64,1.53,0,0,159.25,0,8.77,8.01,421.42,1.46,29.02,2.2,0,0,6.58,0,0,1,0,0,68.67,1.86,5.88,13.35,3.36,1.15
 84-94,0,0,0,0,20.8,1.05,0,308.86,10.28,2.36,0.78,66.67,2.21,0.6,0.6,8.62,5.13,6.16,2.5,0.56,13.04,83.37,0,7.41,6.73,397.39,8.05,8.18,0,0,0,30.14,0,0,0,0,0,42.72,3.31,4.06,10.6,4.63,0.76
 96-106,0,0,2.5,0,22.27,4.68,2.93,436.7,0.93,3.94,2.58,72.65,2.68,0,8.99,9.4,1.44,4.32,1.44,0,1.87,134.99,3.75,4.87,22.6,340.37,1.35,13.42,12.72,0,2.72,15.16,0,0,1.09,0.84,0,21,0.81,2.72,9.76,6.4,0.95
108-118,0,0,1.84,0,22.41,5.09,0,300.88,0.94,11.46,1.76,96.26,4.13,0,1.12,4.01,6.13,2.47,3.62,2.25,9.59,129.25,0.43,1.24,17.94,451.63,0,11.79,7.94,0,0,18.64,0,0,0.46,0,0,22.76,2.2,3.39,20.02,4.19,9.33
120,0,0,0,0,11.66,0,0,149.26,0,1.19,0,65.63,4.09,0,4.47,22.67,1.36,0,4.65,0,0,138.3,3.25,4.71,15.59,389.93,1.12,2.66,6.83,10.96,0,10.57,0,0,5.87,0,0,40.41,2.31,8.16,6.6,0,0
