stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4645.49,88548.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3988.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,9617.8,119594.15,0,135.81,0,0,0,0,0,0,0,0,0,396.62,0,0,0,0,0,0,0,0,0,0,0,3591.42,268.31,0,0,989,0,2262.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,2243.97,2482.84,0,3681.99,0,17.88,0,8616.44,0,0,0,0,0,2932.11,0,0,0,0,0,0,0,0,0,0,0,72540.14,2180.06,0,0,23876.8,0,156.15,335.74,0,22.65,0,0,0,0,0,0,0,0
 10-12,12.43,1764.09,0,2479.18,0,324.79,0,4910.09,0,0,0,0,0,885.19,0,0,0,0,0,9.05,0,0,0,0,7.75,47721.46,1261.38,0,0,16214.04,0,95.22,161.05,101.42,2253.72,0,134.7,88.79,0,0,0,0,0
 14-21,0,8.65,2.78,135.83,2498.91,738.59,0,1804.66,0,0.91,0,203.46,59.7,32.21,7.85,24.27,47.11,5.03,12.25,4.14,18.81,1051.3,3.64,0,876.4,14972.86,273.25,45.73,278.58,526.68,0,265.58,21.34,2288.3,167.14,47.68,2918.57,3981.08,0,0,46.83,0,13.4
 24-34,0,2.5,4.13,49.64,476.41,85.75,0,1947.15,2.99,14.01,13.7,216.98,21.95,2.1,12.68,36.66,32.77,50.97,43.91,47.71,30.54,1250.35,12.2,5.14,428.69,11377.37,47.81,81.66,152.09,0,1.61,337.96,0,14.26,24.5,11.38,264.16,2282.29,0,0,133.11,0,47.83
 36-46,1.07,0,1.72,9.47,250.53,12.29,0,2651.37,6.94,49.72,26.08,314.29,18.09,0,5.92,87.73,12.22,59.68,23.21,38.48,14.49,935.52,4.87,17.54,265.7,8618.2,47,59.45,66.14,0,0.77,228.88,2.27,3.65,21.26,3.6,7.46,1622.46,0,0,102.57,0,32.85
 48-58,1.16,0,0.42,5.04,230.39,6.26,0,3327.35,6.82,50.55,46.69,540.78,42.85,0.37,9.11,26.69,15.51,42.17,19.9,21.56,19.94,1116.55,6.4,49.38,252.59,5949.46,19.42,42.84,57.42,0,1.43,132.61,0,0.92,3.85,1.32,0,1042.9,0,2.22,93.8,0,56.51
 60-70,0,0,4.12,0,187.3,12.91,0.82,2849.84,7.82,18.4,21.51,398.16,51.69,0.78,13.11,17.41,13.28,24.87,10.61,52.92,3.27,835.97,4.17,57.34,152.06,4010.45,13.32,17.98,40.02,0.81,3.81,121.27,0,0,10.82,10.01,0,424.14,4.36,16.53,68.75,5.72,15.64
 72-82,0,0,4.55,1.12,147.59,44.48,3.76,1525.83,10.87,3.89,37.95,309.74,80.05,0,12.31,44.96,16.1,20.49,13.58,26.17,18.27,710.92,5.38,36.98,143.75,2599.91,3,27.29,38.03,0,2.93,91.57,0,0,5.71,1.04,0,172.06,5.47,24.27,65.72,19.52,30.37
 84-94,0,0,13.03,1.76,215.59,50.24,11.81,1272.79,2.95,13.89,35.97,270.94,121.89,0.64,9.34,47.92,21.95,14.12,21.47,66.34,7.96,567.62,14.13,46.13,118.13,1731.81,9.69,24.52,32.86,0,4.1,231.93,0,0,13.46,2.12,0,128.25,23.9,18.11,89.97,8.9,15.57
 96-106,0,0,13.32,2.62,172.69,75.39,9.53,938.77,2.08,8.06,25.3,230.53,88.99,0,9.06,69.34,23.25,14.36,17.06,26.06,0,456.5,6.56,20.65,117.94,1523.19,8.08,26.24,37.66,0,15.9,221.04,3.82,0,13.11,10.31,0,93.3,10.68,7.24,83.43,20.4,44.16
108-118,0,0,10.35,1.83,189.8,53.99,8.24,848.55,3.5,21.26,32.08,235.11,46.49,0,3.62,66.06,17.42,28.32,20.77,17.97,3.61,384.61,8.2,22.24,118.98,1956.42,6.22,34.61,36.7,0,20.34,182.11,0.42,0,4,1.71,0,58.44,11.02,7.28,71.01,5.18,8.05
120,1.19,0,1.37,0,215.01,61.75,2.29,703.27,5.48,9.37,17.72,255.7,40.54,0,17.35,63.26,9.88,15.08,15.97,39.86,3.17,455.68,12.18,8.43,112.69,2049.02,37.31,48.76,61.71,0,37.36,175.41,0,0,5.54,0,0,34.37,3.12,7.31,89.25,23.45,13.31
