stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,91.4,3751.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,450.73,7803.23,0,6.55,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,87.47,6.07,0,0,7.71,0,198.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,146.1,272.72,0,355.3,0,0,0,1153.41,0,0,0,0,0,128.54,0,0,0,0,0,0,0,0,0,0,0,7543.91,358.59,0,0,1941.86,0,9.39,26.37,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,130.98,0,295.6,0,59.25,0,406.1,0,0,0,0,0,19.14,0,0,0,0,0,5.32,0,0,0,0,3.87,2419.79,383.59,0,0,1617.12,0,8.17,4.37,3.57,71.7,0,105.02,0,0,0,0,0,0
 14-21,0,0,1.38,8.58,42.13,66.45,0,17.39,0,0.95,0,18.86,3,0,5.56,0,0,0,0,0,14.94,50.61,0,0,90.46,515.84,189.83,5.52,5.92,9.05,0,0,0,107.6,4.2,91.54,408.8,246.59,0,0,49.05,0,17.28
 24-34,0,0,2.43,7.03,20.65,7.5,0,72.25,0.68,0,4.96,47.15,2.16,0,38.76,0,1.29,1.43,2.43,6.09,127.15,245.83,0,1.21,102.04,1632.68,5.58,32.77,6.42,1,1.61,0.7,0,0,8.84,21.63,60.98,524.83,0,0,475.53,0,157.89
 36-46,0,0,0.98,0.96,8.25,1.92,0,145.73,4.43,0,19.15,141.92,1.23,0,32.02,2.07,0,3.45,3.94,10.04,273.11,376.9,0,9,88.89,2391.85,4.67,50.16,8.22,0,1.69,1.16,0,0,0.59,6.35,3.02,818,0,1.37,382.57,0,194.42
 48-58,0,0,0.67,0,9,0,0,345.72,0.66,5.12,22.45,166.72,0.87,0,26.62,0,0,2.43,3.22,3.8,203.89,384.19,0,16.47,47.48,2205.69,0,28.76,8.8,0,7.37,22.54,0,3.76,1.06,1.46,0,544.66,0,5.02,300.97,0,227.11
 60-70,0,0,3.5,0,8.03,2.26,0,986.37,4.75,0,19.84,236.36,3.6,0,23.54,3.52,0,44.96,5.75,3.3,160.6,655.62,0,27.38,35.17,2890.73,0,34.22,28.47,0,8.94,2.47,0,0,3.43,4.29,0,537.63,0,21.33,228.86,7.78,300.83
 72-82,0,0,2.43,0,15.49,5.52,0,790.66,3.85,2.97,22.98,273.96,19.14,0,28.45,1.81,0,8.42,7.95,6.75,90.33,688.41,0.66,40.28,47.23,2100.91,0.66,51.14,20.65,0,5.08,0.5,0,0,1.85,3.15,0,266.03,1.69,26.01,434.66,11.65,270.1
 84-94,0,0,7.77,1.01,10.47,0,1.82,836.93,10.9,7.85,24.72,247.54,8.83,0,9.56,7.54,0,51.47,6.94,2.64,161.19,729.43,0,61.63,57.78,1455.12,1.52,18.67,26.73,3.85,3.03,0,0,0,8.95,0.63,0,233.65,0.74,20.08,390.93,22.36,185.42
 96-106,0,0,6.82,0,25.4,7.51,0.77,703.65,7.89,1.47,5.55,168.26,20.73,0,23.91,4.05,0,24.59,12.4,0,90.43,525.11,0,46.64,35.07,1233.8,0,30.09,39.46,0,15.25,6.89,0,0,0.6,0.9,0,166.96,2.81,20.05,325.56,15.15,192.02
108-118,0.45,0,6.39,0,28.63,4.01,1.6,531.5,3.78,3.41,9.3,177.12,7.33,0,10.38,1.54,0.44,43.31,8.29,9.73,133.05,543.54,4.11,38.52,28.63,1303.17,4.84,20.16,43.04,0,22.91,2,0,0,1.62,0,0,106.37,2.1,2.77,253.83,10.27,170.13
120,0,0,5.81,0,49.18,23.62,1.03,500.94,0,2.33,1.44,289.65,31.94,0,18.64,6.19,0,45.77,18.02,22.68,43.21,612.81,2.91,12.67,41.05,2142.23,18.9,16.58,40.99,0,4.7,1.06,0,0,7.66,1.03,0,126.97,3.05,11.91,373.87,5.91,78.52
