stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,692.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.22,424.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.19,17.23,0,0,9.41,0,6.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,20,62.28,0,26.19,0,0,0,158.26,0,0,0,0,0,39.04,0,0,0,0,0,0,0,0,0,0,0,836.32,77.92,0,0,240.54,0,4.39,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.37,0,101.06,0,21.43,0,359.04,0,0,0,0,0,73.86,0,0,0,0,0,0,0,0,0,0,0,2184.43,195.82,0,0,569.12,0,4.49,11.51,0,42.17,0,14.5,13.49,0,0,0,0,0
 14-21,0,0,1.64,2.43,87.04,16.73,0,21.37,0,0,0,8.86,6.58,1.91,5.16,0,31.39,0.87,0.93,0,0,28.96,1.73,0,26.17,559.03,45.97,1.73,2.66,11.76,0,31.44,1.23,26.99,3.27,6.76,58.22,365.89,0,0,5.62,0,2.62
 24-34,0,0.83,3.47,1.53,48.23,1.58,0,108.12,0,7.68,1.71,39.09,1.05,0,0.76,0,61.77,0,2.41,1.53,0.62,74.31,0.73,0.81,37.95,1917.81,12.91,6.8,14.57,0,0,19.89,0,0,10.44,1.9,12.04,613.43,0,0,35.36,0,2.4
 36-46,0,0,3.82,0,14.44,5.75,0,199.43,4.24,2.81,1.63,68.17,0,0,3.87,0,10.79,0,3.92,2.52,0,148.55,0,3.43,25.7,2075.12,10.04,10.79,4.84,0,0,25.97,0,0,2.96,0.67,0.6,749.27,0,0,25.11,0,9.32
 48-58,0,0,1.59,0,13.98,0.75,0,301.69,2.79,9.66,5.57,85.28,1.48,3.95,0.85,0,4.35,5.4,0.56,1.52,3.07,113.5,4.12,3.17,17.45,1324.94,11.23,3.7,2.56,0,0.4,16.78,0,0,2.74,2.46,0,449.22,0,1.35,11.47,0,11.81
 60-70,0,0,0,0,13.76,0,0,375.68,5.14,9.45,0.72,82.49,1.27,0.97,2.48,5.31,3.26,0,4.01,5.16,1.22,122.35,5.76,0.62,24.96,804.9,4.21,3.22,6.05,0,0,20.83,0,0,0.68,3.57,0,188.15,0,1.95,9.61,0,18.06
 72-82,0,0,7.95,0,13.04,1.8,6.72,197.53,4.28,0,17.75,60.51,3.95,0,1.4,0.58,2.18,1.66,7.33,1.61,0,120.76,2.46,12.38,6.9,706.65,0.5,7.26,4.28,0,2.23,9.83,0,0,3.62,1.5,0,55.26,0.5,1.57,25.67,11.09,0
 84-94,0,0,5.25,0,13.12,0.69,10.97,184.05,3.94,10.23,13.12,52.64,9.15,1.36,1.52,1.97,13.65,1.38,3.1,0,9.92,126.32,8.42,4.82,8.57,446.21,6.93,5.29,5.28,0,0,31.93,0,0,0,0,0,31.69,0,2.08,29.08,0,5.44
 96-106,0,0,7.15,0,18.72,17.23,47.39,176.17,1.06,4.78,2.15,32.21,10.51,2.12,0.75,7.23,9.25,3.79,7.08,0.7,0,64.21,9.66,4.21,12.1,337.18,1.18,5.34,9.48,0,0.83,27.14,0,0,1.73,0.64,0,13.39,0.58,2.81,24.5,4.46,1.44
108-118,0,0,10.21,0,41.99,2.43,230.22,157.02,1.54,2.5,4.6,49.59,21.16,0,1.71,2.8,11.22,2.11,4.34,2.82,3.73,85.69,4.6,0,7.27,405.8,1.92,3.84,18.36,0,10.65,15.21,0,0,3.74,1.15,0,21.55,1.44,10.27,15.31,2.38,1.26
120,0,0,7.28,0,32.64,6.28,55.41,72.52,9.83,3.21,0,79.34,10.63,0,0,6.34,7.45,2.11,4.22,3.72,0,112.31,1.56,0,11.66,646.13,1.45,9.23,9.16,0,0,9.5,0,0,1.02,0,0,46.86,0,0,3.48,4.26,0
