stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,128.49,2766.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,374.93,6388.78,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,193.44,11.17,0,0,67,0,55.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,222.1,169.78,0,297.34,0,0,0,366.28,0,0,0,0,0,268.7,0,0,0,0,0,0,0,0,0,0,0,4357.82,161.07,0,0,1498.86,0,0,30.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.21,0,73.23,0,0,0,109.97,0,0,0,0,0,18.28,0,0,0,0,0,0,0,0,0,0,0,1173.46,67.75,0,0,329.34,0,3.1,35.18,0,57.6,0,0,0,0,0,0,0,0
 14-21,0,0,2.16,12.65,149.47,35.93,0,76.18,0,0,0,20.72,0.81,2.04,0,0,1.83,0,0,0,2.48,92.48,0,0,60.6,1137.23,26.47,2.03,5.7,26.85,0,7.3,0.91,187.38,5.3,8.52,147.56,288.12,0,0,19.05,0,5.27
 24-34,0,0,0.6,4.25,31.79,4.04,0,150.3,0.72,6.89,5.08,31.58,1.87,0,3.87,0.61,6.86,0,4.47,9.89,7.42,192.37,0.63,0.82,78.61,1800.05,15.29,16.58,16.43,0,0.99,39.85,0.98,4.36,3.93,0,20.38,406.65,0,0,43.79,0,9.15
 36-46,0,0,0.73,0,25.58,7.25,0,346.49,0,2.55,2.78,74.66,0.86,0,2.88,0,1.81,13.05,4.1,6.28,24.67,193.39,1.21,1.52,52.65,2007.97,12.6,9.53,6.19,0,0,50.94,0,0,2.19,17.78,2.07,500.55,0,0,22.01,0,7.12
 48-58,0,0,0,0,20.82,0,0,622.05,0,8.87,4.97,127.02,0.89,0.92,3.81,5.69,0.5,1.24,0.9,5.59,11.31,242.15,10.8,11.94,42.51,1762.67,12.23,10.96,14.24,0,1.49,20.33,0,0,0.93,1.01,0,316.36,0,1.85,13.22,0,18.71
 60-70,0,0,3.6,0,41.29,0,0,845.74,2.67,9.27,8.78,98.46,3.29,0.67,4.5,10.82,1.74,4.67,5.86,1.92,10.64,278.54,1.77,19.91,32.5,1723.69,2.38,12.26,6.3,0,2.56,33.98,0,0,2.91,0.71,0,213.57,0,4.73,25.09,0.71,26.7
 72-82,0,0,2.09,0,39.94,13.92,0,814.57,0,0.66,14.88,146.33,2.41,4.52,8.42,15.67,0.74,1.91,7.28,2.99,0,317.94,4.91,26.23,28.25,1240.63,1.36,12.84,10.55,0,0,14.37,0,0,0.64,2.88,0,96.53,2.72,7.89,9.91,15.83,40
 84-94,0,0,1.91,0.57,38.02,14.64,2.78,507.62,0.56,7.24,6.91,105.37,10.35,6.47,0,10.46,3.1,11.13,2.27,5.86,15.89,272.36,2.29,10.66,40.02,735.75,1.21,9.69,5.84,0,0,90.09,0,0,1.3,0,0,58.73,7.3,4.76,30.38,14.98,14.82
 96-106,0,0,3.83,0,54.4,22.2,0.8,528.71,1.64,12.43,27.24,130.59,7.38,0,5.76,14.18,9.13,7.8,4.23,7.17,0.6,279.39,2.96,10.58,37.8,597.28,1.93,23.11,19.07,0,0,64.24,0,0,3.1,0,0,24.9,1.56,2.93,24.89,6.6,23.07
108-118,0,0,0.8,0,79.15,17.73,1.39,363.68,1.38,10.12,9.72,104.17,4.47,0,4.98,27.64,7.88,9.52,5.96,2.65,6.57,276.08,5.28,4.47,23.09,861.75,5.09,21.26,14.07,0,4.66,70.44,0,0,1.29,0.51,0,29.78,5.16,3.66,35.27,7.77,20.1
120,0,0,0,0,96.99,10.03,0,249.22,0,19.26,17.21,169.35,4.56,0,8.95,40.35,5.31,7.76,8.91,15.02,0,274.91,0,36.37,29.76,999.07,7.18,12.38,7.94,0,7.1,128.25,0,0,0,0,0,43.37,4.38,9.06,14.47,5.05,3.18
