stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,539.84,8996.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,432.26,8685.62,0,52.39,0,0,0,0,0,0,0,0,0,19.67,0,0,0,0,0,0,0,0,0,0,0,634.13,0,0,0,144.57,0,135.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,351.92,379.85,0,619.88,0,5.98,0,1442.63,0,0,0,0,0,329.53,0,0,0,0,0,0,0,0,0,0,0,11031.91,406.12,0,0,4419.14,0,31.49,81.62,0,25.58,0,0,0,0,0,0,0,0
 10-12,0,359.5,0,806.69,0,97.19,0,1025.93,0,0,0,0,0,303.63,0,0,0,0,0,0,0,0,0,0,0,13577.56,571.62,0,0,5504.96,0,22.95,67.05,60.44,565.91,0,138.18,29.65,0,0,0,0,0
 14-21,5.89,21.92,20.13,306.21,4794.65,1718.22,0,3261.7,0,33.37,0,345.63,194.62,116.12,39.87,63.09,569.42,13.09,17.76,12.08,149.07,1708.35,55.9,0,1513.89,20736.69,1106.15,100.19,316.87,701.58,0,367.85,50.88,3529.31,751.84,1762.43,9084.94,6954.84,0,0,154.55,0,142.37
 24-34,0.88,4.17,31.24,180.26,1863.92,829.08,0,6108.1,457.73,127.91,69.67,583.34,58.43,10.57,58.26,202.12,1235.9,94.31,112.9,129.82,333.03,2931.18,198.38,5.87,1345.14,28560.55,255.94,339.44,306.76,3.99,1.14,687.63,4.29,18.7,695.37,1249.54,2428.51,6829.02,0,0,635.99,0,413.2
 36-46,2.14,0,17.45,20.22,747.36,133.7,0,6392.21,879.84,142.46,178.43,969.22,64.87,9.04,52.29,242.86,472.13,125.79,78.84,153.78,338.96,2376.18,87.06,47.22,877.34,24757.33,160.54,280,193.84,14.25,7.42,864.87,3.8,24.2,339.25,1133.77,105.71,5702.93,0,0.62,317.22,0,308.06
 48-58,2.85,0,11.27,13.91,784.98,98.74,0,9443.74,749.99,140.58,179.44,1777.79,133.82,18.19,53,197.41,267.96,195.86,89.41,175.19,192.23,3163.6,63.45,127.05,975.19,22920.79,132.38,156.51,225.51,10.3,7.27,797.42,1.82,2.72,211.51,933.48,0.83,4711.16,0,12.29,320.15,2.91,361.39
 60-70,4.78,0,32.92,1.36,592.08,70.15,4.29,11435.04,557.58,101.59,120.68,1696.92,274.08,28.71,52.18,202,216.85,246.6,71.7,228.31,82.88,2912.17,34.57,158.46,559.55,18323.21,48.02,134.2,210.01,1.62,20.6,592.52,1.28,0,252.44,489.91,0,2589.5,20.1,62.54,227.8,29.27,212.21
 72-82,0,0,56.8,3.83,672.21,239.58,71.6,12072.44,448.85,61.72,196.66,1963.81,700.05,4.51,46.33,316.5,499.8,190.85,110.05,490.76,38.4,3296.75,63.33,135.47,609.11,18036.17,38.61,279.31,301.68,2.25,43.36,703.66,2.78,0,318.51,326.94,0,1549.59,70.19,120.87,423.19,103.61,296.34
 84-94,1.23,0,84.36,18.55,1125.32,356.09,195.92,10832.08,651.39,177.2,170.83,1522.26,1352.79,7.05,41.48,333.52,818.73,267.4,148.51,1420.97,122.64,2786.76,67.73,217.58,545.55,12032.2,55.73,308.15,413.07,0,29.95,2228.29,2.8,0,773.89,685.9,0,1233.49,197.73,117.13,458.02,133.18,130.71
 96-106,0,0,76.21,17.63,1264.58,559.68,147.34,9578.4,822.69,141.29,118.44,1941.8,1689.65,0,111.31,469.57,888.24,173.41,213.76,1704,55.1,2399.59,96.62,99.32,564.58,11365.54,49.94,459.66,573.43,1.2,57.19,2047.13,13.76,0,700.91,670.8,0,591.15,172.63,97.67,520.28,125.38,154.78
108-118,3.69,0,44.87,23.09,1106.92,413.28,156.66,9761.53,567.63,161.6,108.07,1720.86,1549.97,0,42.85,405.18,728.61,183.53,147.41,2604.02,71.79,2230.9,85.09,105.3,543.24,14404.13,61.1,367.55,429.07,0,59.46,1727.68,2.77,0,595.81,511.73,0,462.19,150.25,56.08,386.71,73.81,139.51
120,3.51,0,32.15,3.57,695.47,303.25,36.64,6012.27,216.36,124.2,170.09,1890.08,725.19,0,56.21,454.23,335.39,98.14,140.49,930.15,7.92,1571.04,54.5,145.99,548.22,13760.68,51.18,299.09,329.9,0,30.89,956.43,0,4.48,368.98,158.41,0,520.48,33.44,24.63,309.8,88.63,49.62
