stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,724.18,16666.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,1110.57,17669.38,0,29.59,0,0,0,0,0,0,0,0,0,28.03,0,0,0,0,0,0,0,0,0,0,0,621.96,150.57,0,0,174.08,0,253.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.45,461.97,0,513.21,0,5.98,0,1147.86,0,0,0,0,0,290.43,0,0,0,0,0,0,0,0,0,0,0,10639.94,524.61,0,0,3780.16,0,34.67,60.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,221.59,0,755.08,0,106.38,0,761.18,0,0,0,0,0,129.04,0,0,0,0,0,10.63,0,0,0,0,7.75,8859.79,393.35,0,0,2793.32,0,37.48,16.68,21.11,507.95,0,26.31,6.76,0,0,0,0,0
 14-21,0,0,5.58,53.81,663.65,136.73,0,254.69,0,5.6,0,91.32,43.56,7.81,20.14,0,16.37,0,0.84,0,12.3,330.03,5.28,0,229.82,3387.69,146.91,9.61,31.84,103.51,0,269.27,1.28,450.74,39.09,17.83,373.28,1275.23,0,0,49.47,0,6.85
 24-34,0.88,0,2.32,10.71,232.57,27.91,0,422.59,0,22.37,9.55,143.65,13.51,0,20.89,11.57,25.65,9.62,26.02,19.26,24.79,584.12,12.63,0.81,282.3,5831.75,43.6,44.71,56.39,0,0,699.08,0,2.77,21.35,5.05,72.57,1525.88,0,0,161.41,0,28.18
 36-46,0,0,0.77,1.19,102.94,21.34,0,623.26,7.46,31.51,16.26,251.7,5.47,3.11,15.03,20.55,27.95,7.45,11.77,2.99,45.34,578.28,8.84,16.72,194.45,5518.2,24.82,35.03,44.64,0,0.97,815.46,0.65,2.07,24.4,1.31,0.9,1411.87,0,1.69,85.92,0,29.6
 48-58,0.58,0,0.68,0.43,70.52,62.67,0,1259.73,1.88,32.91,19.59,423.82,0.94,1.74,17.75,10.39,8.57,10.05,10.92,6.82,42.96,700.33,9.59,15.43,103.71,4759.11,14.8,19.72,27.17,13.27,1.88,644.19,0,0,11.17,7.75,0,1150.71,0,5.09,78.13,0.5,75.39
 60-70,0,0,0.57,0,125.26,83.23,0,2448.09,3.1,63.8,37.13,371.27,4.27,8.76,13.25,39.35,4.57,25.67,14.69,4.27,25.1,1111.11,15.6,29.6,75.17,5012.93,10.54,13.53,14.68,0,11,622.15,0,0,23.95,3.7,0,781.77,0,7.43,57.55,7.16,127.21
 72-82,0,0,6.64,0.51,117.65,268.46,0.51,2412.71,6.47,16.12,78.23,402.34,17.68,0.6,33.1,27.85,15.47,36.85,29.43,6.25,14.35,1325.31,12.89,58.39,97.12,4361.82,3.89,32.76,28.44,1.13,19.95,584.99,0,0,5.58,0,0,482.44,8.43,24.84,137.89,31.88,152.25
 84-94,0,0,4.83,0,180.01,352.25,10.92,2038.66,4.72,71.53,55.65,406.21,30.44,7.52,18.27,45.4,44.03,34.87,26.65,13.09,28.33,1231.94,23.5,74.2,93.66,3105.73,13.17,51.68,61.79,0,18.95,1944.03,0,0,23.62,1.87,0,405.81,10.82,30.64,119.3,45.14,75.56
 96-106,1.12,0,6.02,0.66,190.37,413.72,7.32,1895.65,6.16,75.37,54.03,461.47,34.89,0,20.36,48.06,47.2,20.72,43.9,42.99,10.99,1123.66,43.32,45.05,85.25,2748.49,10.46,43.53,68.92,0,22.44,1584.42,0,0,18.02,0,0,179.5,15.55,22.24,142.3,29.97,131.55
108-118,0,0,7.15,1.93,245.45,320.46,15.23,1789.8,0.65,81.36,35,459.43,47.93,0,16.18,51.21,60.79,66.72,33.8,29.7,35.38,1356.1,41.08,44.05,93.87,4123.73,23.55,43.85,81.39,0,36.5,1259.01,0,0,27.06,2.16,0,176.56,13.47,24.4,143.9,36.46,97.49
120,0,0,0,0,233.57,258.88,0,1394.1,1.99,87.29,61.65,472.64,41.11,0,1.91,77.13,22.41,16.78,15.93,34.03,14.81,965.01,13.89,42.65,77.33,4804.26,66.85,37.13,46.1,0,5.08,745.25,0,0,21.48,4.66,0,215.2,7.67,22.86,148.77,47.07,16.02
