stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,127.98,2114.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,293.68,5466.61,0,16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.27,0,0,0,41.7,0,29.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,286.11,513.6,0,555.95,0,5.98,0,1509.27,0,0,0,0,0,419.75,0,0,0,0,0,0,0,0,0,0,0,11370.92,632.54,0,0,4271.93,0,10.05,25.61,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,331.45,0,661.1,0,76.53,0,1368.9,0,0,0,0,0,211.25,0,0,0,0,0,0,0,0,0,0,3.87,10477.37,1164.37,0,0,4285.57,0,0,45.56,22.72,541.44,0,91.96,26.46,0,0,0,0,0
 14-21,2.31,0,32.03,46.09,469.26,152.97,0,223.51,0,2.03,0,127.15,44.27,4.4,3.19,2.44,3.46,1.93,0,10.51,4.14,214.12,0,0,267.89,2672.53,459.07,3.2,34.44,93.84,0,7.47,1.31,469.56,44.94,250.27,1577.76,1499.45,0,0,23.75,0,6.31
 24-34,0,0,33.84,17.63,129.58,3.81,0,274.26,3,10.35,6.33,184.54,6.22,0,29.9,0,2.32,18.94,7.18,2.77,21.33,339.66,2.89,0.91,243.4,4155.51,68.03,59.91,31.41,1,0.99,31.63,0,0,27.34,7.61,322.2,1581.28,0,0,59.64,0,16.65
 36-46,0,0,9.9,1.22,38.44,2.8,0,412.84,15.96,9.11,19.82,264.95,1.9,6.77,10.65,2.39,0,3.43,8.51,16.11,20.98,325.8,1.82,6.12,112.16,3380.16,41.61,66.29,26.29,0,8.6,46.8,0,2.14,11.44,3.21,13.86,1307.92,0,0.62,32.88,0,14.6
 48-58,0.39,0,3.02,1.06,35.83,3.01,0,613.98,11.25,22.63,20.15,381.47,0,1.92,9.29,0,4.72,7.3,5.64,2.27,38.59,394.15,0.98,13.41,102.72,2247.64,33.99,30.43,38.86,0,2.35,11.4,0,0,9,1.76,0,772.29,0,2.31,26.37,0,47.98
 60-70,0,0,22.75,0,33.23,0,0,938.17,9.92,19.57,8.11,463.37,10.09,6.87,8.59,5.85,0,17.44,14.82,2.4,15.54,546.14,0.65,39.58,62.1,1659.54,18.18,34.73,15.91,0,9.24,0.7,0,0,7.83,0.65,0,472.4,0,4.53,17.31,2.25,59.28
 72-82,0,0,7.68,3.31,44.1,0,0,699.03,2.41,9.71,27.8,484.13,16.21,0.58,12.87,3.9,0,18.39,8.95,3.51,23.2,610.68,2.62,37.64,59.38,1205.42,1.92,50.16,22.74,0,3.92,2.66,0,0,3.6,1.07,0,233.63,3.66,20.82,49.06,17.94,36.31
 84-94,0,0,13.33,0,72.05,15.41,2.34,527.36,0,15.8,9.43,383.08,34.35,3.74,11.22,0.6,5.68,23.46,7.09,14.66,26.7,504.53,8.45,41.91,37.08,839.76,8.03,18.86,42.32,0,9.45,8.74,2.8,0,11.07,4.65,0,154.91,4.41,16.49,47.66,40.54,39.18
 96-106,0,0,8.07,0,64.85,11.63,1.61,474.77,3.56,9.63,38.18,380.32,30.59,0,13.27,3.07,3.46,13.28,23.17,17.68,16.71,437.94,1.26,37.98,32.92,794.48,13.13,41.27,34.18,0,14.29,3.44,0,0,8.32,0,0,128.47,3.94,14.91,38.02,27.53,28.23
108-118,0,0,7.25,1.12,88.71,5.62,4.77,386.86,5.2,25.48,18.67,433.27,24.67,0,11.28,0.74,2.89,26.34,3.79,17.33,36.29,515.41,15.85,30.71,32.77,826.06,18.33,20.87,19.89,0,18.14,8.55,0,0,6.02,1.02,0,52.11,4.63,10.34,27.97,19.38,44.29
120,0,0,13,0,103.13,0,5.02,363.17,1.75,14.56,6.63,453.5,9.67,0,13.81,0,0,20.2,17.61,13.78,13.13,472.16,0,46.63,73.29,861.61,22.13,43.37,11.65,0,40.48,1.39,2.5,0,4,0,0,98.23,0,15.77,34.93,44.12,12.21
