stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,117.16,1419.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.15,1647.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.32,0,0,0,47.64,0,51.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.03,93.22,0,96.53,0,0,0,304.52,0,0,0,0,0,40.86,0,0,0,0,0,0,0,0,0,0,0,1933.65,62.13,0,0,651.41,0,0,17.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.11,0,417.98,0,14.11,0,290.82,0,0,0,0,0,18.27,0,0,0,0,0,3.73,0,0,0,0,0,3048.9,146.6,0,0,696.26,0,0,10.65,6.12,83.36,0,22.21,11.88,0,0,0,0,0
 14-21,0,0,0.82,38.03,449.25,51.71,0,113.06,0,0,0,32.38,28.14,0,29.47,0,2.98,0,0,161.38,5.88,308.2,1.02,0,327.65,1242.41,209.72,2.44,7.43,23.53,0,3.93,0,110.09,4.5,89.25,249.94,506.41,0,0,39.43,0,5.21
 24-34,8.03,0,4.15,12.38,200.27,3.95,0,143.13,13.31,10.65,6.46,56.38,1.89,0,83.75,0,13.25,2.73,3.98,68.17,21.1,777.74,1.03,4.21,439.68,1698.62,52.69,20.02,11.42,0,0,24.84,0,1.89,4.05,90.98,56.29,490.27,0,0,193.24,0,72.05
 36-46,0,0,1.41,0.96,100.6,5.54,0,118.44,49.13,12.99,21.36,122.79,0.95,0,45.44,0.94,13.03,5.85,1.3,11.24,131.73,923.65,2.54,20.58,256.86,1758.6,61.65,34.14,6.64,0,3.07,23.47,0,0,4.04,97.89,3.44,520.77,0,0,95.59,0,174.21
 48-58,0.58,0,0.92,0.5,88.46,2.04,0,200.01,45.07,16.89,46.99,176.47,4.71,1.44,30.48,0,11.01,35.16,6.36,5.26,221.52,992.06,9.29,27.95,163.6,1648.98,58.61,12.19,12.3,0,9.19,18.77,0,0,1.45,46.91,0,464.11,0,5.84,74.7,0.65,287.1
 60-70,1.61,0,0.57,0,97.37,1.6,0,324.43,55.9,11.38,66.57,340.42,8.76,1,7.19,7.36,5.07,54.74,2.13,3.03,159.31,1207.49,2.28,59.78,139.71,1657.35,12.87,21.29,10.14,0.81,10.63,11.45,0,0,19.4,36.31,0,465.64,1.62,46.36,107.06,40.66,356.48
 72-82,0,0,1,0,63.5,20.08,0,654.68,40.26,11.47,96.17,484.33,20.49,1.67,11.82,15.27,8.69,70.93,10.02,7.65,211.7,1793.47,6.38,101.86,104.16,1667.45,2.44,15.62,19.7,0,19.94,9.39,1.65,0,8.82,21.05,0,301.86,22.11,47.99,256.67,159.42,335.6
 84-94,5.55,0,1.01,0,77.78,44.49,0,600.81,51.6,20.02,74.8,379.19,43.92,0.77,19.66,3.49,9.14,128.66,11.27,3,332.12,1442.27,6.31,110.92,95.9,1357.73,14.82,13.91,23.83,0,29.52,10.95,0,0,23.7,17.32,0,204.52,53.77,41.43,242.77,241.93,260.37
 96-106,0,0,4.24,0,89.84,101.27,6.8,596.67,90.27,21.85,60.16,506.8,68.09,0,23.24,8.38,13.25,145.52,11.42,31,170.72,1536.78,19.86,90.27,94.83,1355.89,8.56,33.53,16.37,0,91.34,30.87,0,0,26.83,11.16,0,140.55,72.48,45.33,266.34,370.08,283.58
108-118,3.95,0,6.36,0,92.66,64.19,0.7,619.6,98.92,21.94,41.14,515.04,106.74,0,12.37,9.16,12.57,252.03,14.89,4.13,368,1814.86,23.88,95.89,93.26,1469.59,22.34,19.4,20.84,0,100.59,42.77,0,0,25.02,8.66,0,131.95,91.62,45.92,318.73,267.82,337.28
120,0,0,2.94,0,98.67,4.6,0,705.53,71.58,12.14,43.34,706.14,105.55,0,26,28.48,11.86,197.14,15.25,7.58,118.11,1863.14,10.76,71.57,117.43,1884.86,11.73,22.2,20.93,0,134.2,29.83,0,1.12,23.39,3.27,0,180.34,27.17,61.39,290.17,671,106.42
