stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,150.53,3918.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,326,3702.34,0,18.28,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,151.14,62.85,0,0,35.78,0,29.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.93,235.42,0,146.62,0,11.97,0,788.18,0,0,0,0,0,195.23,0,0,0,0,0,0,0,0,0,0,0,5271.27,274.54,0,0,1637.43,0,12.96,20.62,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,143.02,0,383.43,0,43.09,0,523.4,0,0,0,0,0,53.13,0,0,0,0,0,0,0,0,0,0,3.87,6191.18,439.01,0,0,1673.67,0,23.12,16.57,13.5,211.03,0,9.25,27.34,0,0,0,0,0
 14-21,0,1.36,9.24,52.07,953.06,208.32,0,300.26,0,10.01,0,76.53,51.08,25.29,10.79,16.18,44.13,2.65,1.55,2.63,17.13,272.9,2.66,0,217.99,3582.01,245.08,23.68,54.52,94.97,0,45.57,7.22,489.08,100.79,81.6,677.35,1242.99,0,0,32.39,0,17.89
 24-34,0.88,0,8.2,22.84,329.04,31.89,0,566.54,3.15,28.2,15.91,128.99,16.7,2.96,34.49,63.43,91.46,23.73,33.88,26.37,47.46,505.29,24.48,0,217.98,6646.77,63.07,110.53,69,0,0,134.93,1.59,8.83,55.2,23.74,166,1558.93,0,0,124.06,0,91.73
 36-46,1.07,0,2.45,2.26,175.74,13.16,0,1081.59,8.05,22.53,21.33,219.44,8.75,0,8.63,87.49,28.15,23.42,22.72,7.99,40.11,552.7,16.03,9.48,129.22,6870.28,27.29,69.66,38.51,0,0,204.2,0,3.29,57.36,16.43,3.28,1614.74,0,3.22,78.91,0,52.02
 48-58,0,0,3.36,1.87,165.57,6.03,0,1812.1,4.49,23.79,54.68,437.09,19.76,4.98,6.38,48.79,27.31,20.98,14.01,14.25,34.47,716.86,15.7,23.86,129.11,5909.55,12.69,38.32,37.09,3.66,1.06,149.72,1.21,0,18.29,11.05,0,1204.23,0,2.19,59.54,0,61.84
 60-70,0,0,2.29,0.85,165.33,8.07,1,2605.14,16.04,33.89,39.97,401.94,30.4,1.91,11.8,71.79,32.67,41.82,20.68,12.59,24.13,838.63,13.61,22.89,104.3,4846.88,13.16,38.67,31.23,0.81,0.71,156.03,0,0,23.02,2.07,0,787.39,8.48,12.69,33.28,5.01,71.49
 72-82,0,0,16.71,2.37,121.21,74.86,2.04,2449.3,3.58,25.09,43.86,389.33,78.11,1.12,13.98,76.88,48.12,37.69,36.65,17.22,22.2,946.97,19.36,36.98,85.2,4248.06,7.53,59.29,50.12,1.13,6.67,103,0,0,31.51,1.06,0,416.19,12.89,23.31,83.09,16.97,97.19
 84-94,0,0,27.2,4.55,297.42,80.73,14.91,1903.13,15.25,49.03,33.48,346.77,156.92,6.46,2.8,111.5,97.61,44.02,39.71,91.48,14.6,902.37,24.68,36.71,112.88,2944.24,11.4,78.85,71.63,0,11.1,306.42,0,0,56.32,2.64,0,331.92,58.41,42.32,74.94,27.54,47.49
 96-106,0,0,15.54,4.49,257.53,92.63,0.83,1860.91,9.55,35.16,44.52,405.66,166.59,0,13.79,160.52,96.49,41.07,47.78,63.68,10.64,789.35,33.82,28.26,88.9,2529.93,10.62,112.26,80.08,0,25.09,244.89,2.91,0,48.95,4.88,0,118.75,61.25,22.83,66.26,42.51,45.34
108-118,0,0,13.69,7.86,331.99,70.15,27.06,1569.15,7.35,50.67,48.05,387.52,180.23,0,6.1,162.83,70.21,60.23,38.91,99.95,19.86,805.48,21.43,28.92,89.92,3036.81,12.54,65.6,85.03,0,22.24,227.82,0,0,45.52,5.81,0,94.35,53.69,18.43,56.53,27.77,39.17
120,2.39,0,37.36,0,254.18,70.55,1.2,1423.91,15.33,50.18,51.75,412.82,140.33,0,9.73,191.06,72.37,50.93,34.32,87.68,2.78,614.84,11.04,14.28,120.29,3109.67,13.9,40.61,98.8,0,8.92,156.84,0,0,44.51,4.81,0,58.82,27.49,21.46,66.29,12.95,38.33
