stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,327.01,5874.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,249.5,4683.4,0,8.02,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,166.63,0,0,0,72.72,0,152.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.27,111.81,0,117.07,0,0,0,256.85,0,0,0,0,0,226.37,0,0,0,0,0,0,0,0,0,0,0,2813.94,227.73,0,0,952.7,0,15.57,69.3,0,12.83,0,0,0,0,0,0,0,0
 10-12,14.67,112.69,0,251.36,0,52.19,0,334.94,0,0,0,0,0,218.2,0,0,0,0,0,3.73,0,0,0,0,3.87,4248.16,319.61,0,0,2106.69,0,17.03,59.19,4.19,485.07,0,55.18,5.32,0,0,0,0,0
 14-21,0,0.93,0,22.59,540.03,3935.79,0,355.32,0,1,0,32.17,19.33,25.93,14.39,12.15,87.54,1.83,0,4.39,25.04,195.39,3.94,0,180.08,1656.92,79.39,0,18.77,47.61,0,28.01,5.4,464.92,91.52,82.11,919.6,414.12,0,0,26.35,0,17.97
 24-34,0.88,0,3.84,14.77,127.65,4931.73,0,496.76,4.23,9.59,4.2,30.23,10.68,4.35,8.35,32.59,95.3,6.41,5.38,11.48,38.12,220.4,9.39,0.69,90.57,1532.69,23.69,27.09,23.82,0,0,71.83,0,3.23,53.48,37.52,183.36,277.02,0,0,74.94,0,40.21
 36-46,0,0,0.61,2.69,37.81,971.5,0,300.7,18.08,4.46,14.34,61.42,3.41,0,1.89,31.74,42.5,7.43,2.26,13.16,29.25,123.35,3.66,6.56,57.17,704.81,5.06,13.2,8.75,0,0,60.18,0,1.05,35.38,24.35,3.38,102.48,0,0,22.73,0,35.53
 48-58,0,0,0.68,0,52.6,467.69,0,255.53,9.14,9.61,11.12,90.97,11.41,0,1.21,13.74,11.79,13.22,4.37,8.56,22.6,172.65,2.04,10.88,48.95,288.74,1.24,15.39,8.72,0,0.45,34.69,0,0,8.29,17.94,0,78.24,0,0.93,24.15,0,28.8
 60-70,0,0,2.18,0,50.72,69.13,0,212.52,4.44,4.55,9.39,160.25,38.29,0,2.4,25.51,26.03,20.54,2.54,6.5,26.04,143.42,4.45,10.03,38.68,250.36,3.64,11.88,4.37,0,1.78,33.92,0,0,13.28,9.07,0,31.42,2.13,0.67,12.93,0,18.86
 72-82,0,0,5.85,0,32.5,86.09,3.18,121.56,3.1,10.74,21.6,181.85,42.48,0,0.66,35.23,32.64,5.73,11.2,15.75,0.57,142.79,6.79,5.28,45.71,198.45,0,16.06,25.86,0,4.67,18.81,0,0,6.51,12.94,0,43.01,3.67,8.88,34.72,3.43,21.93
 84-94,0,0,5.17,0,42.87,214.41,14.86,143,4.05,4.73,10.35,152.83,53.94,0,3.21,29.56,36.06,23.86,6.18,34.86,11.76,163.96,6.75,13.14,52.4,172.83,0.57,16.78,15.41,0,5.3,50.62,0,0,19.52,2.85,0,31.61,4.06,4.95,26.75,8.16,15.4
 96-106,0,0,2.7,0,45.41,335.48,2.96,122.7,2.97,2.58,9.12,162.82,43.37,0,6.52,41.75,36.27,9.56,7.19,20.12,4.54,163.03,4.4,4.81,46.52,170.9,0.71,34.18,18.38,0,1.03,34.97,0,0,16.63,6.72,0,13.68,1.4,5.31,31.62,6.73,16.77
108-118,0,0,3.17,0,47.33,474.81,5.65,136.74,5.55,6.71,13.89,158.35,33.86,0,1.33,68.79,35.04,10.07,9.19,21.41,5.35,137.82,7.4,10.35,42.33,219.87,3.25,23.23,16.36,0,8.79,48.33,0,0,14.18,5.31,0,3.71,1.29,0,14.33,6.84,7.42
120,1.12,0,5.81,0,40.26,430.06,0,92.86,3.2,1.19,2.73,187.06,37.76,0,9.26,104.89,20.77,18.86,4.57,19.36,0,91.01,0,2.47,37.7,136.41,0,9.58,6.04,0,0,28.22,0,0,4.73,1.52,0,5.77,0,12.53,42.89,0,4.74
