stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4312.38,73951.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2756.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,6923.5,85984.79,0,170.93,0,0,0,0,0,0,0,0,0,404.48,0,0,0,0,0,0,0,0,0,0,0,3029.55,254.56,0,0,724.1,0,1762.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,1706.69,1822.21,0,2821.33,0,11.89,0,5971.62,0,0,0,0,0,2352.15,0,0,0,0,0,0,0,0,0,0,0,53302.3,1848.79,0,0,17834.92,0,108.96,183.52,0,23.1,0,0,0,0,0,0,0,0
 10-12,17.32,1246.58,0,2011.32,0,229.03,0,3287.54,0,0,0,0,0,776.5,0,0,0,0,0,12.78,0,0,0,0,0,33530.16,1238.22,0,0,11854.72,0,61.02,38.87,28.3,1621.18,0,81.03,59.06,0,0,0,0,0
 14-21,4.08,7.95,9.85,226.34,4361.32,1374.7,0,2199.13,0,9.87,0,287.48,132.93,168.11,34.04,15.39,137.09,7.63,11.8,68.94,78.33,1456.68,12.87,0,1255.29,19013.29,529.25,106.95,365.68,654.35,0,246.31,28.53,3296.92,291.8,185.44,4959.94,5737.34,0,0,81.62,0,39.23
 24-34,0,1.67,15.86,73.06,873.09,203.8,0,2061.09,2.95,67.33,40.33,366.49,35.2,17.01,35.04,66.73,124.98,57.56,83.15,86.3,100.45,1657.68,32.44,6.56,649.08,15524.34,121.34,208.85,228.5,1,3.89,429.27,0.86,17.56,84.4,41.11,581.36,3494.6,0,0,409.9,0,107.07
 36-46,1.07,0,10.78,6.87,447.96,31.76,0,2850.41,42.5,47.61,66.92,600.51,36.11,0.59,18.04,52.58,48.8,42.89,62.57,100.94,58.71,1424.43,22.68,16.61,390.72,14773.56,70.23,146.51,97.12,0,0.97,634.38,2.97,7.91,40.13,7.8,8.56,3197.02,0,3.55,173.53,0.78,85.53
 48-58,1.13,0,1.91,7.18,397.31,12.72,0,4310.93,17.81,61.35,76.1,998.74,53.86,15.93,26.57,60.99,56.08,44.88,46.02,61.04,49.2,1665.29,24.49,73.35,375.05,11833.77,32.4,109.98,76.48,4.77,3.86,355.55,0,0,16.47,15.43,0,2454.53,0,4.12,151.67,1.68,110.34
 60-70,0,0,6.1,2.79,385.89,15.53,1.5,4753.62,22.6,71.18,77.73,799.22,62.15,8.96,21.11,93.1,39.48,54.34,45.06,60.6,29.43,1568.96,17.12,135.45,264,8296.17,63.94,79.76,83.01,0,9.73,314.34,0,1.38,28.87,3.47,0,1080.97,6.07,21.47,145.35,12.4,154.72
 72-82,0,0,25.09,2.49,387.45,117.76,5.49,4974.57,21.76,53.25,115.79,1014.96,155.87,2.78,29.48,98.04,80.25,55.58,59.55,81.9,23.06,2186.85,33.74,103.81,309.72,7394.79,32.38,135.43,102.86,0,15.51,420.2,0,0,25.43,0.53,0,823.31,36.47,56.48,217.77,42.32,156.66
 84-94,1.85,0,30.22,6.35,606.2,109.79,22.98,3316.84,14.56,100.2,94.06,753.45,241.25,5.09,27.14,160.34,112.89,58.81,78.01,221.65,23.01,1988,26.64,128.08,252.13,4714.6,27.14,109.83,124.75,0,24.11,1070.34,1.4,0,44.29,3.22,0,513.64,91.22,68.35,222.85,71.38,63.67
 96-106,3.8,0,24.16,8.74,581.77,162.47,10.7,2776.7,15.88,75.85,73.76,870.69,260.85,1.06,37.47,179.71,110.29,56.94,90.94,235.7,18.35,1539.21,35.05,70.62,278.21,3979.56,20.84,169.09,143.43,0,23.24,872.59,14.47,0,38.35,2.43,0,222.5,104.26,52.9,279.12,68.39,110.48
108-118,3.69,0,20.05,12.33,691.19,180.7,16.2,2869.92,19.69,119.88,61,1024.18,222.81,2.74,26.85,170.86,100.36,67.75,76.95,298.31,23.19,1824.63,36.6,79.57,276.27,6686.3,32.71,154.63,134.24,0,42.12,801.62,2.33,0,31.99,2.51,0,205.29,73.34,23.55,232.29,48.53,111.53
120,2.39,0,28.78,0,538.13,169.32,3.62,2574.23,3.28,121.31,65.17,964.23,130.06,0,13.01,229.91,92.7,63.92,50.31,152.18,12.39,1532.87,24.68,78.95,282.26,7591.13,69.59,69.28,181.68,0,51.73,545.43,1.53,0,44.7,2.35,0,173.56,46.3,55.41,280.99,49.3,30.66
