stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,999.62,19571.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,1127.04,14451.05,0,20.52,0,0,0,0,0,0,0,0,0,112.15,0,0,0,0,0,0,0,0,0,0,0,753.23,60.08,0,0,97.84,0,391.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.97,196.43,0,227.94,0,0,0,642.29,0,0,0,0,0,324.57,0,0,0,0,0,0,0,0,0,0,0,6059.89,161.6,0,0,2076.37,0,22.52,149.23,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,192.65,0,188.75,0,54.21,0,436.51,0,0,0,0,0,216.98,0,0,0,0,0,0,0,0,0,0,0,4311.18,125.96,0,0,1879.11,0,27.72,70.79,9.53,182.18,0,11.92,0,0,0,0,0,0
 14-21,0.89,1.4,7.07,128.86,1811.73,1364.94,0,815.33,0,10.58,0,53.05,58.94,118.65,17.26,56.77,325.02,5.39,4.61,51.27,76.24,558.07,35.23,0,316.36,4548.98,97.7,16.13,71.71,132.17,0,1098.29,43.63,703.23,178.3,120.6,760.47,1090.53,0,0,121.92,0,128
 24-34,0,0.83,9.53,29.49,584.07,700.03,0,1510.28,38.98,46.02,8.6,98.11,19.96,0,28.16,137.08,482.02,49.65,28.11,51.22,107.08,653,75.65,12.09,221.26,5564.24,30.55,77.79,46.67,0,0.99,698.3,0.86,2.79,84.85,180.2,202.81,973.85,0,0,343.37,0,313.02
 36-46,0,0,8.43,10.52,904.97,368.23,0,2651.98,88.55,181.28,41.06,213.93,47.12,1.97,57.92,267.26,262.32,71.27,33.8,89.95,86.74,1026.57,68.49,42.82,308.59,6686.95,50.27,84.8,66.45,0,0.77,1375.6,8.7,6.88,60.27,234.99,8.88,1251.46,0,4.23,247.63,2.33,269.04
 48-58,0.97,0,2.62,5.44,556.68,191.32,0,3806.75,92.82,206.62,64.27,411.55,46.74,13.05,23.33,187.77,149.79,143.72,30.2,81.9,42.2,912.62,34.52,46.13,233.72,5142.68,20.5,33.44,58.18,0,3.71,1057.78,0.56,0,60.91,226.46,0,889.39,0,2.61,180.98,0.81,356.2
 60-70,1.6,0,4.23,1.02,925.78,78.73,0.62,4626.57,55.81,361.1,170.79,554.42,90.82,4.74,50.25,255.11,146.15,224.81,41.9,112.7,36.83,1541.5,57.81,74.47,232.37,5073.7,34,61.31,54.14,0,25.11,1146.55,0.64,0,69.14,85.7,0,635.8,13.33,34.51,204.61,15.86,136.36
 72-82,0,0,25.81,2.69,758.19,137.78,28.02,3150.33,43.01,237.04,163.85,555.96,210.72,3.27,38.69,280.6,221.2,151.43,40.58,143.54,21.33,1330.17,57.49,48.98,177.09,3130.71,14.02,54.95,73.88,1.13,28.4,1447.48,0,0,72.62,46.65,0,252.01,38.19,26.5,270.23,44.32,134.37
 84-94,1.23,0,26.94,9.68,2049.49,183.77,47.31,2524.84,59.61,823.57,132.16,379.36,380.87,12.39,22.07,353.11,378.42,236.31,63.83,280.75,54.83,1324.64,138.33,58.39,208.07,2300.58,12.69,101.29,84.9,0,12.61,5493.84,0,0,177.1,97.56,0,169.62,151.42,39.04,256.01,46.2,81.84
 96-106,0,0,32.9,17.12,3178.87,328.39,75.12,2236.2,96.08,1006.24,205.08,600.12,511.51,1.06,69.49,544.36,507.98,108.69,150.29,481.99,31.97,1885.75,230.34,68.27,271.95,2334.83,34.24,202.77,151.71,0,82.24,5898.61,2.06,0,220.43,95.28,0,138,240.35,34.38,474.32,90.03,118.04
108-118,5.11,0,36.17,30.46,4060.14,323.39,201.26,2808.12,130.03,1876.13,261.48,675.67,753.82,0,59.41,568.96,606.31,300.83,147.29,1316.8,50.26,2346.18,265.14,81.89,281.01,3210.67,63.56,173.44,199.79,0,72.55,7515.94,2.05,0,250.26,123.32,0,91.54,385.93,47.11,386.36,94.64,213.68
120,2.37,0,17.01,1.28,2437.19,385.26,48.22,1790.62,82.3,1098.96,265.66,717.55,356.6,5.2,42.53,556.59,230.24,162.22,64.76,450.1,34.23,1655.8,92.86,124.78,220.25,3018,68.16,105.45,162.52,0,70.52,3241.16,2.3,0,145.78,38.33,0,102.33,123.48,32.34,318.69,148.21,62.9
