stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.33,3420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.6,2979.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.83,16.84,0,0,25.05,0,100.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.92,44.15,0,131.89,0,5.95,0,188.11,0,0,0,0,0,113.87,0,0,0,0,0,0,0,0,0,0,0,1610.07,61.68,0,0,740.4,0,0,32.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.34,0,186.55,0,0,0,367.32,0,0,0,0,0,69.29,0,0,0,0,0,5.32,0,0,0,0,0,2795.5,193.13,0,0,1083.23,0,0,16.63,8.73,141.26,0,110.44,0,0,0,0,0,0
 14-21,0,0,0,14.12,612.84,77,0,64.35,0,4.11,0,7.04,13.47,0,22.22,0,3.95,0,0,0,0,123.42,0.95,0,182.75,679.4,141.5,3.52,9.85,10.69,0,12.39,0,48.1,7.05,789.58,1910.84,244.88,0,0,44.42,0,0
 24-34,0.88,0,1.46,10.31,395.55,13.45,0,146.78,70.23,37.36,7.13,26.23,9.6,0,26.28,5.54,4,2.95,10.87,2.08,12.6,392.45,20.93,0.91,226.87,2624.78,47.46,15.48,31.73,0,5.96,28.57,0,0,8.18,149.84,623.64,527.29,0,0,288.06,0,14.65
 36-46,0,0,1.35,0.87,324.04,16.77,0,341.49,97.81,38.95,14.36,96.75,1.43,0,49.17,17.11,0,9.34,11.36,1.55,4.32,404.25,0.56,9.51,182.01,3160.79,12.17,20.57,38.98,0,0,23.22,0.81,3.29,2.7,64.57,26.7,658.52,0,1.85,236.07,0,32.71
 48-58,0.39,1.29,0,0,219.06,3.96,0,659.59,72.23,85.59,15.6,223.58,2.82,0.74,20.28,24.76,0.48,21.26,11.13,2.78,19.34,400.33,7.55,25.84,136.88,3640.5,18.24,7.89,38.82,0,6.49,15.96,0,0,2.17,47.95,0,600.25,0,2.23,234.74,0,71.71
 60-70,0,0,0,0,190.29,6.45,0,793.72,74.03,68.05,27.39,274.4,14.74,0,5.38,27.33,2.71,29.44,11.77,3.76,52.25,535.27,5.7,29.9,65.22,3041.38,14.99,10.67,61.93,0,4.81,7.12,0,0,8.42,50.58,0,474.54,0,17.24,156.57,5.93,41.68
 72-82,0,0,2.33,0,145.95,15.89,0.9,658.06,34.16,38.11,37.5,340.76,12.91,0,17.25,25.88,0.53,12.49,14.16,9.47,22.02,703.61,10.94,17.56,68.66,2053.23,17.6,12.27,75.06,0,16.85,12.63,0,0,2.97,10.99,0,187.16,1.68,11.06,266.89,15.61,43.71
 84-94,0.62,0,8.5,0,165.77,10.81,1.17,536.83,75.21,93.73,23.12,324.39,23.62,0,7.69,57.15,1.3,31.7,25.79,10.35,19.14,581.91,3.09,37.75,53.37,1620.6,9.07,8.41,69.39,0,10.12,11.3,0,0,14.01,17.64,0,214.59,6.73,25.09,303.53,22.59,18.13
 96-106,0,0,0,1.03,133.37,17.62,0,543.66,44.14,40.72,31.72,327.67,13.85,0,20.48,45.37,1.8,10.75,25.09,1.01,8.7,498.51,13.89,32.85,52.07,1075.75,0.87,20.06,68.7,0,24.46,23.48,0,0,5.76,15.03,0,58.24,3.59,17.33,224.68,17.79,32.58
108-118,0,0,7.74,0.95,187.51,11.11,12.5,566.43,43.4,90.99,30.96,322.09,28.6,0,9.18,60.74,9.73,35.25,19.04,18.37,23.27,518.42,6.57,45.45,61.55,1396.21,9.17,6,82.88,0,32.99,13.31,0,0,4.38,18.56,0,94.41,8.54,12.18,217.61,21.67,21.08
120,0,0,10.11,0,213.74,29.78,1.89,688.34,30.72,121.18,39.53,611.27,58.39,0,27.35,138.8,10.83,34.76,44.19,1.05,0,684.08,13.6,125.09,72.58,2446.41,19.65,24.75,114.59,0,66.56,18.17,0,2.24,1.04,4.44,0,102.16,2.73,9.68,480.75,18.31,11.55
