stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17.01,20.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.07,5.04,0,3.54,0,0,0,0,0,0,0,0,0,5.27,0,0,0,0,0,0,0,0,0,0,0,149.34,21.27,0,0,24.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.88,0,14.57,0,0,0,34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.51,3.16,0,0,92.03,0,0,0,0,3.43,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.04,11.42,1.95,0,0,0,0.88,0,1.75,0.98,0,0,0,0,0,0,4.19,0,9.66,0,0,4.54,96.37,1.7,0,0,5.17,0,2.6,0,9.84,1.04,0.96,10.98,51.54,0,0,0.96,0,0
 24-34,0,0,0,0.82,8.27,0.62,0,20.83,0,0,0,11.68,0,0,3.22,0.87,1.72,0,1.35,0,0.9,36.15,0,0,13.28,564.39,5.11,15.65,12.07,0,0,22.31,0,0,5.43,0,2.72,182.87,0,0,25.2,0,1.76
 36-46,0,0,0,0,17.66,1.22,0,51.2,2.87,3.3,1.75,29.75,0,0,1.84,0,9.72,0,0.77,0,2.25,31.45,0,0.85,12.78,720.29,6.8,9.96,6.74,0,0,82.86,0,0,0,0,0,253.91,0,0,12.24,0,0
 48-58,0,0,0.46,0,7.81,3.65,0,198.82,0.88,0.39,3.81,65.22,0.64,1.7,1.37,0.42,0.4,0,0,1.59,3.75,72.21,2.95,1.67,11.05,932.98,1.21,12.89,9.63,0,1,57.93,0.65,0,0,1.28,0,260.88,0,0,2.18,0,1.31
 60-70,0,0,0.86,0,19.1,6.21,0,325.48,0,10.88,7.02,82.08,1.9,0,0,7.71,12.95,3.38,3.3,1.06,1.83,119.3,0,0.64,5.95,1285.6,0.66,7.32,10.43,0,1.08,48.65,0,0,1.72,0,0,296.48,0,0,9.26,2.47,6.08
 72-82,0,0,0,0,19.02,12.27,0,384.41,0,0.58,10.78,70.92,2.88,0,1.53,0.83,3.23,0,7.49,4.05,0,117.56,1.74,3.68,9.49,1116.1,1,5.21,24.71,0,7.97,19.55,0,0,2.91,1.81,0,155.27,0.68,1.79,20.66,1.85,8.05
 84-94,0,0,4.03,0,7.31,21.48,2.25,339.46,0,6.57,0.65,92.91,3.99,0.6,0.85,5.63,10.74,2.64,4.43,7.66,0.68,112.51,5.06,6.13,14.23,821.03,1.78,12.72,26.37,0,0.6,53.77,0,0,3.56,0,0,118.77,2.99,4.51,23.79,0.74,9.49
 96-106,0,0,0,0,15.22,35.78,0,366.28,0,1.21,2.4,62.16,11.84,1.06,2.24,6.02,4.23,7.71,3.9,8.81,3.63,83.95,1.23,5.66,6.72,755.56,0,11.34,19.82,0,4.28,41.06,0,0,2.68,0,0,40.25,3.28,2.7,12.69,5.3,9.19
108-118,0,0,0,0,34.94,17.26,1.82,336.95,2.49,0.99,3.13,74.82,4.92,0,0,5.64,5.07,4.87,8.16,2.44,3.48,114.68,1.08,6.89,8.35,991.85,1.44,9.85,25.78,0,2.05,41.98,0,0,1.83,0,0,59.62,8.87,0.88,14.14,10.11,10.18
120,0,0,0,0,19.96,3.3,0,224.71,0,0,0,107.74,20.76,0,1.17,7.48,2.75,6.33,0,3.61,0,97.61,12.84,1.45,1.9,1456.01,0,14.2,13.5,0,0,27.18,0,0,0,0,0,82.52,0,2.55,19.23,0,8.45
