stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.38,15555.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1408.33,20573.06,0,59.16,0,0,0,0,0,0,0,0,0,113.02,0,0,0,0,0,0,0,0,0,0,0,841.43,80.69,0,0,191.25,0,502.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,1291.43,1516.6,0,2026.49,0,19.91,0,6155.23,0,0,0,0,0,1797.98,0,0,0,0,0,0,0,0,0,0,0,41855.66,1607.46,0,0,16202.91,0,105.63,131.05,0,13.28,0,0,0,0,0,0,0,0
 10-12,13.35,2132.34,0,3119.83,0,390.67,0,5813.93,0,0,0,0,0,1638.11,0,0,0,0,0,25.56,0,0,0,0,7.75,58911.02,1977.53,0,0,21527.96,0,102.64,109.25,163.03,2788.93,0,287.51,112.27,0,0,0,0,0
 14-21,18.17,54,36.7,705.31,15093.83,4429.46,0,7421,0,70.44,0,826.97,405.49,797.92,131.4,173.75,418.48,16.28,47.91,73.73,244.5,4687.98,59.68,0,4160.14,58023.54,2261.01,204.1,1082.11,1889.39,0,1061.21,55.36,12067.52,907.15,1594.03,19458.19,16081.55,0,0,580.06,0,242.96
 24-34,11.06,0.83,36.99,399.98,5208.83,1899.05,0,9066.02,307.16,212.28,71.22,826.4,174.46,107.19,111.57,354.4,419.69,134.93,301.06,259.45,552.72,6179.17,165.78,18.89,2760.52,42998.85,454.32,481.05,774.97,1.99,19.62,1670.93,6.57,73.79,295.04,409.63,3497.51,8867.64,0,0,1448.37,0,618
 36-46,2.14,0,25.47,55.17,2279.15,358.91,0,11096.86,544.08,179.63,177.86,1388.1,163.71,0.71,98.17,452.02,177.36,190.55,236.66,300.94,323.84,5233.65,83.84,110.42,1650.29,34535.34,288.36,304.43,471.38,0,12.57,1491.69,17.75,46.18,202.04,157.81,90.3,6718.91,0,10.2,621.81,2.33,537.49
 48-58,6.26,5.17,13.91,25.86,1494,164.16,0,12526.12,171.27,166.82,164.48,2138.32,180.22,9.7,92.05,378.03,124.7,175.72,154.99,167.8,183.82,5342.96,82.13,197.03,1417.5,23480.35,108.61,158.98,314.08,0,24.58,1044.45,2.8,0.92,90.72,73.74,1.66,4358.19,0,15.15,498.89,3.71,426.11
 60-70,5.1,0,31,1.87,1329.77,174.41,9.52,13350.2,159.89,161.33,233.46,1663.55,294.34,11.87,83.02,341.92,169.84,231.24,177.18,199.76,129.7,5619.5,53.93,265.71,934.18,18077.93,73.32,145.64,244.81,0.81,34.18,1123.33,1.92,6.68,120.07,58.26,0,1997.21,22.69,93.41,561.44,52.98,419.04
 72-82,0,0,109.14,10.88,1417.41,413.81,62.49,7454.16,108.56,144,332.23,1539.29,537.97,8.16,96.54,725.7,243.04,187.9,179.55,250.31,112.29,5547.99,101.15,205.69,933.26,10610.83,42.88,208.3,300.36,0,36.8,1491.65,3.35,0,101.32,24.82,0,763.95,95.44,147.45,623.55,124.86,396.8
 84-94,0,0,98.55,21.06,2618.44,515.99,164.07,6389.52,85.37,365.96,272.22,1364.43,933.53,6.9,99.77,796.98,388.91,200.34,267.93,588.25,136.45,5091.16,120.63,241.12,930.5,7919.48,75.47,254.76,377.54,3.85,51.63,4493.18,1.4,0,231.13,22.49,0,644.84,297.27,182.7,708.53,157.59,222.11
 96-106,10.72,0,89.96,34.33,3951.69,973.19,144.46,4584.35,93.13,585.94,274.37,1430.82,1155.25,0,138.48,1116.33,439.85,196.37,316.33,687.17,112.71,5156.21,275.87,174.19,926.99,6570.66,96.81,377.73,461.06,0,61.45,6234.91,6.03,0,209.02,42.98,0,267.64,324.26,134.5,947.15,196.49,301.56
108-118,3.01,0,58.92,53.97,4753.27,903.53,170.28,4484.72,87.04,906.62,331.89,1463.35,1077.49,0,89.63,1012.8,475.09,225.92,263.21,921.49,145.11,5763.53,217.93,183.68,1202.41,9499.46,144.61,252.67,446.46,0,87.54,7206.18,3.83,0,185,28.26,0,258.7,314.14,86.33,766.37,150.63,296.57
120,12.55,0,66.42,10.21,3754.11,1071.41,85.14,3770.27,81.87,610.71,311.95,1584.76,883.29,0,114.86,1332.02,277.89,200.43,157.71,637.42,55.94,5779.42,151.86,354.05,1275.28,9946.4,285.25,232.93,479.68,10.96,111.08,3915,11.52,0,114.88,24.13,0,197.51,141.58,183.7,822.91,209.98,77.88
